# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1653 7392295.1 96.88731360166851 81.20738517428701 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1654 7392328.4 96.88731360166851 81.20738517428701 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1655 7392361.8 96.88731360166851 81.20738517428701 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1656 7392395.1 96.89157780978388 81.20738517428701 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1657 7392428.4 96.89157780978388 81.20738517428701 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1658 7392461.8 96.89410260923825 81.20738517428701 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1659 7392495.1 96.89410260923825 81.2092008178071 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1660 7392528.4 96.89410260923825 81.2092008178071 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1661 7392561.8 96.89410260923825 81.21149326376302 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1662 7392595.1 96.89410260923825 81.21149326376302 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1663 7392628.4 96.895511093397 81.21149326376302 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1664 7392661.8 96.895511093397 81.2131273045909 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1665 7392695.1 96.895511093397 81.2131273045909 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1666 7392728.5 96.895511093397 81.2131273045909 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1667 7392761.8 96.895511093397 81.21467651688829 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1668 7392795.1 96.895511093397 81.21467651688829 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1669 7392828.5 96.895511093397 81.21467651688829 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1670 7392861.8 96.895511093397 81.21747201573649 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1671 7392895.1 96.895511093397 81.21747201573649 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1672 7392928.5 96.895511093397 81.21747201573649 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1673 7392961.8 96.895511093397 81.22276920552868 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1674 7392995.1 96.895511093397 81.22276920552868 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1675 7393028.5 96.895511093397 81.22824765960392 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1676 7393061.8 96.895511093397 81.22824765960392 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1677 7393095.1 96.895511093397 81.22824765960392 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1678 7393128.5 96.89345787527935 81.22824765960392 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1679 7393161.8 96.89345787527935 81.22824765960392 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1680 7393195.2 96.89345787527935 81.22824765960392 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1681 7393228.5 96.88895502040708 81.22824765960392 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1682 7393261.8 96.88895502040708 81.23273723114355 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1683 7393295.2 96.88895502040708 81.23273723114355 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1684 7393328.5 96.88895502040708 81.23273723114355 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1685 7393361.8 96.8846123575191 81.23273723114355 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1686 7393395.2 96.8846123575191 81.23726938166894 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1687 7393428.5 96.8846123575191 81.23726938166894 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1688 7393461.8 96.8846123575191 81.23726938166894 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1689 7393495.2 96.8846123575191 81.24220705230523 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1690 7393528.5 96.8846123575191 81.24220705230523 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1691 7393561.9 96.8846123575191 81.24220705230523 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1692 7393595.2 96.8846123575191 81.24733134817453 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1693 7393628.5 96.8846123575191 81.24733134817453 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1694 7393661.9 96.8846123575191 81.24733134817453 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1695 7393695.2 96.8846123575191 81.24733134817453 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1696 7393728.5 96.8846123575191 81.24733134817453 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1697 7393761.9 96.8846123575191 81.25130947947089 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1698 7393795.2 96.8846123575191 81.25130947947089 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1699 7393828.5 96.88577184405602 81.25130947947089 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1700 7393861.9 96.88577184405602 81.25130947947089 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1701 7393895.2 96.8876988268282 81.25130947947089 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1702 7393928.5 96.8876988268282 81.24732452498141 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1703 7393961.9 96.8876988268282 81.24732452498141 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1704 7393995.2 96.88880617361363 81.22851818497966 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1705 7394028.6 96.88880617361363 81.22851818497966 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1706 7394061.9 96.88880617361363 81.22851818497966 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1707 7394095.2 96.88880617361363 81.21037590282135 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1708 7394128.6 96.88880617361363 81.21037590282135 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1709 7394161.9 96.88880617361363 81.21037590282135 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1710 7394195.2 96.88880617361363 81.21037590282135 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1711 7394228.6 96.88238307113579 81.21037590282135 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1712 7394261.9 96.88238307113579 81.18863909742976 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1713 7394295.2 96.88238307113579 81.18863909742976 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1714 7394328.6 96.87537881525438 81.1745717435749 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1715 7394361.9 96.87537881525438 81.1745717435749 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1716 7394395.3 96.87537881525438 81.1745717435749 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1717 7394428.6 96.87537881525438 81.1745717435749 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1718 7394461.9 96.86619103711288 81.1745717435749 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1719 7394495.3 96.86619103711288 81.16322723156833 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1720 7394528.6 96.86619103711288 81.16322723156833 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1721 7394561.9 96.86024729076264 81.16322723156833 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1722 7394595.3 96.86024729076264 81.15362499842787 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1723 7394628.6 96.86024729076264 81.15362499842787 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1724 7394661.9 96.86024729076264 81.15362499842787 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1725 7394695.3 96.85536923004486 81.14837201003641 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1726 7394728.6 96.85536923004486 81.14837201003641 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1727 7394761.9 96.85536923004486 81.14837201003641 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1728 7394795.3 96.85536923004486 81.14837201003641 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1729 7394828.6 96.85166635493144 81.14837201003641 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1730 7394862.0 96.85166635493144 81.1430666984219 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1731 7394895.3 96.85166635493144 81.1430666984219 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1732 7394928.6 96.85166635493144 81.1430666984219 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1733 7394962.0 96.84802812458805 81.1430666984219 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1734 7394995.3 96.84802812458805 81.13841480924383 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1735 7395028.6 96.84802812458805 81.13841480924383 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1736 7395062.0 96.84802812458805 81.13841480924383 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1737 7395095.3 96.84480633182395 81.13622446635536 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1738 7395128.6 96.84480633182395 81.13622446635536 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1739 7395162.0 96.84480633182395 81.13622446635536 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1740 7395195.3 96.84480633182395 81.13801281807778 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1741 7395228.7 96.84480633182395 81.13801281807778 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1742 7395262.0 96.84628585560283 81.13801281807778 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1743 7395295.3 96.84628585560283 81.13995819605066 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1744 7395328.7 96.84628585560283 81.13995819605066 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1745 7395362.0 96.84628585560283 81.13995819605066 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1746 7395395.3 96.8514315332221 81.13995819605066 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1747 7395428.7 96.8514315332221 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1748 7395462.0 96.8514315332221 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1749 7395495.3 96.85607549264482 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1750 7395528.7 96.85607549264482 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1751 7395562.0 96.85607549264482 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1752 7395595.3 96.86248454610079 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1753 7395628.7 96.86248454610079 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1754 7395662.0 96.86248454610079 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1755 7395695.4 96.86248454610079 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1756 7395728.7 96.8702303916462 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1757 7395762.0 96.8702303916462 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1758 7395795.4 96.8702303916462 81.14241720699731 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1759 7395828.7 96.87642119056767 81.1465234850302 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1760 7395862.0 96.87642119056767 81.1465234850302 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1761 7395895.4 96.87642119056767 81.1465234850302 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1762 7395928.7 96.87642119056767 81.1465234850302 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1763 7395962.0 96.87147844571405 81.1465234850302 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1764 7395995.4 96.87147844571405 81.14884186472138 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1765 7396028.7 96.87147844571405 81.14884186472138 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1766 7396062.1 96.87147844571405 81.14884186472138 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1767 7396095.4 96.86979016092607 81.14884186472138 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1768 7396128.7 96.86979016092607 81.15103677449642 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1769 7396162.1 96.86979016092607 81.15103677449642 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1770 7396195.4 96.86979016092607 81.15103677449642 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1771 7396228.7 96.86979016092607 81.15421505710583 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1772 7396262.1 96.86979016092607 81.15421505710583 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1773 7396295.4 96.86979016092607 81.15421505710583 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1774 7396328.7 96.87082394256268 81.15661767119931 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1775 7396362.1 96.87082394256268 81.15661767119931 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1776 7396395.4 96.87082394256268 81.15661767119931 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1777 7396428.7 96.87336473537609 81.15661767119931 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1778 7396462.1 96.87336473537609 81.15765899952015 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1779 7396495.4 96.87336473537609 81.15765899952015 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1780 7396528.8 96.87336473537609 81.15765899952015 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1781 7396562.1 96.87836310009205 81.15765899952015 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1782 7396595.4 96.87836310009205 81.16059120077261 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1783 7396628.8 96.87836310009205 81.16059120077261 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1784 7396662.1 96.87949184204732 81.16059120077261 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1785 7396695.4 96.87949184204732 81.16059120077261 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1786 7396728.8 96.87949184204732 81.16059120077261 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1787 7396762.1 96.87949184204732 81.16059120077261 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1788 7396795.4 96.87949184204732 81.16059120077261 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1789 7396828.8 96.87949184204732 81.16059120077261 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1790 7396862.1 96.88072140884552 81.16059120077261 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1791 7396895.5 96.88072140884552 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1792 7396928.8 96.88072140884552 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1793 7396962.1 96.88282112435166 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1794 7396995.5 96.88282112435166 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1795 7397028.8 96.88282112435166 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1796 7397062.1 96.88467773768595 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1797 7397095.5 96.88467773768595 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1798 7397128.8 96.88467773768595 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1799 7397162.1 96.8907905907544 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1800 7397195.5 96.8907905907544 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1801 7397228.8 96.8907905907544 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1802 7397262.1 96.8977308650745 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1803 7397295.5 96.8977308650745 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1804 7397328.8 96.90230504707108 81.16193275700834 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1805 7397362.2 96.90230504707108 81.15889540524891 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1806 7397395.5 96.90230504707108 81.15889540524891 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1807 7397428.8 96.90230504707108 81.15889540524891 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1808 7397462.2 96.90801648111449 81.15461521042239 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1809 7397495.5 96.90801648111449 81.15461521042239 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1810 7397528.8 96.90801648111449 81.15461521042239 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1811 7397562.2 96.90801648111449 81.15461521042239 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1812 7397595.5 96.9169594814389 81.15461521042239 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1813 7397628.8 96.9169594814389 81.15109432876599 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1814 7397662.2 96.9169594814389 81.15109432876599 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1815 7397695.5 96.9169594814389 81.15109432876599 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1816 7397728.9 96.92508684584861 81.15109432876599 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1817 7397762.2 96.92508684584861 81.15338260655662 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1818 7397795.5 96.92508684584861 81.15338260655662 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1819 7397828.9 96.92822768220424 81.15698481156755 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1820 7397862.2 96.92822768220424 81.15698481156755 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1821 7397895.5 96.92822768220424 81.15698481156755 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1822 7397928.9 96.92822768220424 81.15966440984415 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1823 7397962.2 96.92822768220424 81.15966440984415 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1824 7397995.5 96.92822768220424 81.15966440984415 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1825 7398028.9 96.92822768220424 81.1611055645574 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1826 7398062.2 96.92822768220424 81.1611055645574 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1827 7398095.5 96.92822768220424 81.1611055645574 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1828 7398128.9 96.93332454408863 81.1611055645574 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1829 7398162.2 96.93332454408863 81.15930008200947 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1830 7398195.6 96.93332454408863 81.15930008200947 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1831 7398228.9 96.93332454408863 81.15930008200947 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1832 7398262.2 96.9387609199066 81.15590125372485 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1833 7398295.6 96.9387609199066 81.15590125372485 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1834 7398328.9 96.9387609199066 81.15590125372485 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1835 7398362.2 96.9387609199066 81.15590125372485 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1836 7398395.6 96.94486652464228 81.15590125372485 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1837 7398428.9 96.94486652464228 81.15333616786216 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1838 7398462.2 96.94486652464228 81.15333616786216 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1839 7398495.6 96.94486652464228 81.15333616786216 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1840 7398528.9 96.95124669228886 81.15333616786216 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1841 7398562.3 96.95124669228886 81.14993957796682 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1842 7398595.6 96.95124669228886 81.14993957796682 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1843 7398628.9 96.954835721982 81.14993957796682 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1844 7398662.3 96.954835721982 81.14993957796682 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1845 7398695.6 96.954835721982 81.14993957796682 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 7398728.9 96.9558572604994 81.14993957796682 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 7398762.3 96.9558572604994 81.14993957796682 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 7398795.6 96.9558572604994 81.14993957796682 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 7398828.9 96.95980357314319 81.14993957796682 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 7398862.3 96.95980357314319 81.14481505532953 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 7398895.6 96.95980357314319 81.14481505532953 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 7398928.9 96.97713981686658 81.14481505532953 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 7398962.3 96.97713981686658 81.13910093910559 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 7398995.6 96.97713981686658 81.13910093910559 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 7399029.0 96.97713981686658 81.13910093910559 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 7399062.3 96.98952917725133 81.13910093910559 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 7399095.6 96.98952917725133 81.13910093910559 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 7399129.0 96.98952917725133 81.13910093910559 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 7399162.3 96.99949212918759 81.13910093910559 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 7399195.6 96.99949212918759 81.14285327332848 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 7399229.0 96.99949212918759 81.14285327332848 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 7399262.3 96.99949212918759 81.14285327332848 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 7399295.6 97.01086467572686 81.14285327332848 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 7399329.0 97.01086467572686 81.14479956010028 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 7399362.3 97.01086467572686 81.14479956010028 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 7399395.7 97.01086467572686 81.14479956010028 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 7399429.0 97.0186834797946 81.14901099940414 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 7399462.3 97.0186834797946 81.14901099940414 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 7399495.7 97.0186834797946 81.14901099940414 143.63129492187494 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
