# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1643 7889943.8 95.09593394718597 78.67606677968186 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1644 7889977.1 95.09593394718597 78.67606677968186 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1645 7890010.5 95.09593394718597 78.67606677968186 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1646 7890043.8 95.0994098493963 78.67606677968186 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1647 7890077.1 95.0994098493963 78.66915807856351 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1648 7890110.5 95.0994098493963 78.66915807856351 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1649 7890143.8 95.10211848712163 78.66360694542473 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1650 7890177.1 95.10211848712163 78.66360694542473 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1651 7890210.5 95.10211848712163 78.66360694542473 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1652 7890243.8 95.10211848712163 78.66360694542473 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1653 7890277.2 95.10211848712163 78.65158198350073 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1654 7890310.5 95.10211848712163 78.65158198350073 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1655 7890343.8 95.10211848712163 78.65158198350073 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1656 7890377.2 95.10211848712163 78.65158198350073 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1657 7890410.5 95.10312919246712 78.65158198350073 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1658 7890443.8 95.10312919246712 78.63971309895406 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1659 7890477.2 95.10312919246712 78.63971309895406 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1660 7890510.5 95.10312919246712 78.63971309895406 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1661 7890543.8 95.10868759622963 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1662 7890577.2 95.10868759622963 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1663 7890610.5 95.10868759622963 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1664 7890643.9 95.10868759622963 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1665 7890677.2 95.11146161357827 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1666 7890710.5 95.11146161357827 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1667 7890743.9 95.11146161357827 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1668 7890777.2 95.11146161357827 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1669 7890810.5 95.11146161357827 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1670 7890843.9 95.11146161357827 78.63158130107549 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1671 7890877.2 95.11146161357827 78.63287253711042 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1672 7890910.5 95.11146161357827 78.63287253711042 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1673 7890943.9 95.1144613343108 78.63827087852601 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1674 7890977.2 95.1144613343108 78.63827087852601 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1675 7891010.5 95.1144613343108 78.63827087852601 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1676 7891043.9 95.12251285194266 78.63827087852601 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1677 7891077.2 95.12251285194266 78.64015170597298 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1678 7891110.6 95.12251285194266 78.64015170597298 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1679 7891143.9 95.1207560611465 78.64015170597298 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1680 7891177.2 95.1207560611465 78.64283840878109 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1681 7891210.6 95.1207560611465 78.64283840878109 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1682 7891243.9 95.1207560611465 78.64283840878109 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1683 7891277.2 95.11626569583319 78.6446192839785 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1684 7891310.6 95.11626569583319 78.6446192839785 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1685 7891343.9 95.11626569583319 78.6446192839785 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1686 7891377.2 95.10821117774506 78.6446192839785 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1687 7891410.6 95.10821117774506 78.6446192839785 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1688 7891443.9 95.10821117774506 78.6446192839785 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1689 7891477.3 95.10192833644396 78.6446192839785 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1690 7891510.6 95.10192833644396 78.64597732386837 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1691 7891543.9 95.10192833644396 78.64597732386837 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1692 7891577.3 95.09467627395759 78.64597732386837 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1693 7891610.6 95.09467627395759 78.63123068944365 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1694 7891643.9 95.09467627395759 78.63123068944365 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1695 7891677.3 95.09467627395759 78.63123068944365 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1696 7891710.6 95.08727311641255 78.63123068944365 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1697 7891743.9 95.08727311641255 78.60814329859976 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1698 7891777.3 95.08727311641255 78.60814329859976 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1699 7891810.6 95.08727311641255 78.60814329859976 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1700 7891843.9 95.08727311641255 78.60814329859976 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1701 7891877.3 95.0850328199693 78.60814329859976 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1702 7891910.6 95.0850328199693 78.59904998225818 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1703 7891944.0 95.0850328199693 78.59904998225818 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1704 7891977.3 95.0850328199693 78.59904998225818 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1705 7892010.6 95.087165625357 78.59904998225818 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1706 7892044.0 95.087165625357 78.5940927327938 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1707 7892077.3 95.087165625357 78.5940927327938 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1708 7892110.6 95.087165625357 78.5940927327938 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1709 7892144.0 95.08908647227831 78.5940927327938 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1710 7892177.3 95.08908647227831 78.59277503918105 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1711 7892210.6 95.08908647227831 78.59277503918105 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1712 7892244.0 95.08908647227831 78.59008988711943 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1713 7892277.3 95.08908647227831 78.59008988711943 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1714 7892310.7 95.08908647227831 78.59008988711943 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1715 7892344.0 95.0901897565152 78.59008988711943 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1716 7892377.3 95.0901897565152 78.59008988711943 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1717 7892410.7 95.09119424776212 78.59008988711943 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1718 7892444.0 95.09119424776212 78.59008988711943 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1719 7892477.3 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1720 7892510.7 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1721 7892544.0 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1722 7892577.3 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1723 7892610.7 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1724 7892644.0 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1725 7892677.3 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1726 7892710.7 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1727 7892744.0 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1728 7892777.4 95.09119424776212 78.58871828734654 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1729 7892810.7 95.09119424776212 78.58748621792498 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1730 7892844.0 95.09119424776212 78.58748621792498 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1731 7892877.4 95.09119424776212 78.58748621792498 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1732 7892910.7 95.09119424776212 78.58631594925258 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1733 7892944.0 95.09119424776212 78.58631594925258 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1734 7892977.4 95.09362737666127 78.58910559078332 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1735 7893010.7 95.09362737666127 78.58910559078332 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1736 7893044.0 95.09362737666127 78.58910559078332 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1737 7893077.4 95.09488505722818 78.58910559078332 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1738 7893110.7 95.09488505722818 78.5967800895544 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1739 7893144.1 95.09488505722818 78.5967800895544 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1740 7893177.4 95.09488505722818 78.5967800895544 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1741 7893210.7 95.09326475265631 78.59827576690603 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1742 7893244.1 95.09326475265631 78.59827576690603 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1743 7893277.4 95.08930521545922 78.59529690105137 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1744 7893310.7 95.08930521545922 78.59529690105137 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1745 7893344.1 95.08930521545922 78.59529690105137 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1746 7893377.4 95.08731287790867 78.59529690105137 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1747 7893410.7 95.08731287790867 78.59328418672744 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1748 7893444.1 95.08731287790867 78.59328418672744 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1749 7893477.4 95.08731287790867 78.58832630894885 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1750 7893510.7 95.08731287790867 78.58832630894885 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1751 7893544.1 95.091153228918 78.58832630894885 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1752 7893577.4 95.091153228918 78.58115609386904 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1753 7893610.8 95.091153228918 78.58115609386904 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1754 7893644.1 95.091153228918 78.58115609386904 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1755 7893677.4 95.09377248944975 78.58115609386904 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1756 7893710.8 95.09377248944975 78.57936551744164 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1757 7893744.1 95.09377248944975 78.57936551744164 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1758 7893777.4 95.09377248944975 78.57936551744164 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1759 7893810.8 95.09377248944975 78.58317916627702 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1760 7893844.1 95.09377248944975 78.58317916627702 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1761 7893877.4 95.09509588816134 78.58317916627702 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1762 7893910.8 95.09509588816134 78.5858164505034 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1763 7893944.1 95.09509588816134 78.5858164505034 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1764 7893977.5 95.09509588816134 78.5858164505034 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1765 7894010.8 95.09667702999687 78.59173733221267 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1766 7894044.1 95.09667702999687 78.59173733221267 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1767 7894077.5 95.09667702999687 78.59173733221267 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1768 7894110.8 95.09525869160667 78.59346115921241 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1769 7894144.1 95.09525869160667 78.59346115921241 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1770 7894177.5 95.09525869160667 78.59346115921241 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1771 7894210.8 95.09235843935505 78.59346115921241 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1772 7894244.1 95.09235843935505 78.5901731508221 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1773 7894277.5 95.09235843935505 78.5901731508221 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1774 7894310.8 95.09235843935505 78.5901731508221 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1775 7894344.1 95.08992868822855 78.5901731508221 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1776 7894377.5 95.08992868822855 78.5852857048317 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1777 7894410.8 95.08992868822855 78.5852857048317 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1778 7894444.2 95.08992868822855 78.5852857048317 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1779 7894477.5 95.09408264792967 78.57779634873455 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1780 7894510.8 95.09408264792967 78.57779634873455 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1781 7894544.2 95.09408264792967 78.57779634873455 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1782 7894577.5 95.09799108344777 78.5720461385435 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1783 7894610.8 95.09799108344777 78.5720461385435 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1784 7894644.2 95.09799108344777 78.5720461385435 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1785 7894677.5 95.09965799296687 78.5720461385435 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1786 7894710.8 95.09965799296687 78.5733190916897 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1787 7894744.2 95.09965799296687 78.5733190916897 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1788 7894777.5 95.09965799296687 78.5733190916897 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1789 7894810.9 95.09722337769252 78.56821300558464 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1790 7894844.2 95.09722337769252 78.56821300558464 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1791 7894877.5 95.09722337769252 78.56821300558464 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1792 7894910.9 95.09722337769252 78.56821300558464 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1793 7894944.2 95.09467463378466 78.56606947853584 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1794 7894977.5 95.09467463378466 78.56606947853584 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1795 7895010.9 95.09467463378466 78.56606947853584 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1796 7895044.2 95.09467463378466 78.57090667977057 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1797 7895077.5 95.09467463378466 78.57090667977057 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1798 7895110.9 95.09467463378466 78.57090667977057 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1799 7895144.2 95.09467463378466 78.57916849976672 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1800 7895177.5 95.09467463378466 78.57916849976672 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1801 7895210.9 95.09467463378466 78.58799402121657 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1802 7895244.2 95.09467463378466 78.58799402121657 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1803 7895277.6 95.09350456177398 78.59178356968883 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1804 7895310.9 95.09350456177398 78.59178356968883 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1805 7895344.2 95.09350456177398 78.60210938752127 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1806 7895377.6 95.09350456177398 78.60210938752127 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1807 7895410.9 95.09350456177398 78.60210938752127 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1808 7895444.2 95.09350456177398 78.61320840488526 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1809 7895477.6 95.09350456177398 78.61320840488526 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1810 7895510.9 95.09350456177398 78.61320840488526 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1811 7895544.2 95.09350456177398 78.61320840488526 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1812 7895577.6 95.08993813817308 78.61320840488526 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1813 7895610.9 95.08993813817308 78.64149069124532 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1814 7895644.3 95.08993813817308 78.64149069124532 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1815 7895677.6 95.08993813817308 78.64149069124532 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1816 7895710.9 95.08574762654814 78.66231371419434 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1817 7895744.3 95.08574762654814 78.66231371419434 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1818 7895777.6 95.08574762654814 78.66231371419434 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1819 7895810.9 95.08574762654814 78.66231371419434 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1820 7895844.3 95.08574762654814 78.66900190622376 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1821 7895877.6 95.08574762654814 78.66900190622376 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1822 7895910.9 95.08574762654814 78.67529611302308 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1823 7895944.3 95.08574762654814 78.67529611302308 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1824 7895977.6 95.08574762654814 78.67529611302308 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1825 7896010.9 95.08416149250006 78.67529611302308 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1826 7896044.3 95.08416149250006 78.67529611302308 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1827 7896077.6 95.08416149250006 78.67529611302308 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1828 7896111.0 95.08085481152422 78.67529611302308 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1829 7896144.3 95.08085481152422 78.68084772713846 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1830 7896177.6 95.08085481152422 78.68084772713846 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1831 7896211.0 95.08085481152422 78.68084772713846 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1832 7896244.3 95.07888094528427 78.68084772713846 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1833 7896277.6 95.07888094528427 78.6889396742244 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1834 7896311.0 95.07888094528427 78.6889396742244 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1835 7896344.3 95.07888094528427 78.6889396742244 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1836 7896377.6 95.07888094528427 78.69258731842126 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1837 7896411.0 95.07888094528427 78.69258731842126 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1838 7896444.3 95.07888094528427 78.69258731842126 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1839 7896477.7 95.07775801121414 78.6977411614013 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1840 7896511.0 95.07775801121414 78.6977411614013 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1841 7896544.3 95.07775801121414 78.6977411614013 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1842 7896577.7 95.07775801121414 78.6977411614013 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1843 7896611.0 95.07963104430497 78.6977411614013 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1844 7896644.3 95.07963104430497 78.6977411614013 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1845 7896677.7 95.08066775669242 78.6977411614013 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 7896711.0 95.08066775669242 78.70209387895669 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 7896744.3 95.08066775669242 78.70209387895669 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 7896777.7 95.08367748788224 78.70209387895669 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 7896811.0 95.08367748788224 78.70209387895669 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 7896844.3 95.08367748788224 78.70209387895669 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 7896877.7 95.09131754060587 78.70054536619216 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 7896911.0 95.09131754060587 78.70054536619216 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 7896944.4 95.09131754060587 78.70054536619216 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 7896977.7 95.09131754060587 78.70054536619216 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 7897011.0 95.11238949119286 78.70054536619216 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 7897044.4 95.11238949119286 78.68872230519797 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 7897077.7 95.11238949119286 78.68872230519797 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 7897111.0 95.12793826690425 78.67681144901259 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 7897144.4 95.12793826690425 78.67681144901259 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
