# Recording
duration 250.01999999999998
nframes 7500
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1905 3252806.7 86.95318247916684 79.68602156465906 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1906 3252840.1 86.95318247916684 79.69933093906968 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1907 3252873.4 86.95318247916684 79.69933093906968 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1908 3252906.8 86.95318247916684 79.69933093906968 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1909 3252940.1 86.95695429679039 79.72660227631482 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1910 3252973.4 86.95695429679039 79.72660227631482 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1911 3253006.8 86.95695429679039 79.72660227631482 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1912 3253040.1 86.95878130865829 79.72660227631482 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1913 3253073.4 86.95878130865829 79.73623296162485 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1914 3253106.8 86.95878130865829 79.73623296162485 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1915 3253140.1 86.95878130865829 79.73623296162485 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1916 3253173.4 86.96022116968588 79.73623296162485 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1917 3253206.8 86.96022116968588 79.74942755182695 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1918 3253240.1 86.96022116968588 79.74942755182695 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1919 3253273.5 86.95629181325944 79.74942755182695 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1920 3253306.8 86.95629181325944 79.76909997616922 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1921 3253340.1 86.95629181325944 79.76909997616922 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1922 3253373.5 86.95629181325944 79.76909997616922 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1923 3253406.8 86.95239244198126 79.76909997616922 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1924 3253440.1 86.95239244198126 79.77942627553568 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1925 3253473.5 86.95239244198126 79.77942627553568 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1926 3253506.8 86.95239244198126 79.77942627553568 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1927 3253540.1 86.94845550721854 79.77942627553568 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1928 3253573.5 86.94845550721854 79.79880529980483 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1929 3253606.8 86.94845550721854 79.79880529980483 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1930 3253640.1 86.94845550721854 79.79880529980483 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1931 3253673.5 86.94661860828501 79.80821146028944 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1932 3253706.8 86.94661860828501 79.80821146028944 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1933 3253740.2 86.94661860828501 79.80821146028944 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1934 3253773.5 86.95148959097759 79.80821146028944 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1935 3253806.8 86.95148959097759 79.82652711238556 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1936 3253840.2 86.95148959097759 79.82652711238556 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1937 3253873.5 86.95148959097759 79.82652711238556 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1938 3253906.8 86.95539917061606 79.82652711238556 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1939 3253940.2 86.95539917061606 79.83721374321814 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1940 3253973.5 86.95539917061606 79.83721374321814 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1941 3254006.8 86.95749168437197 79.83721374321814 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1942 3254040.2 86.95749168437197 79.84156076186196 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1943 3254073.5 86.95749168437197 79.84156076186196 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1944 3254106.9 86.95749168437197 79.84156076186196 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1945 3254140.2 86.95910321394965 79.84948644655302 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1946 3254173.5 86.95910321394965 79.84948644655302 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1947 3254206.9 86.95910321394965 79.84948644655302 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1948 3254240.2 86.96069940215267 79.84948644655302 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1949 3254273.5 86.96069940215267 79.85463035642856 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1950 3254306.9 86.96069940215267 79.85463035642856 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1951 3254340.2 86.96069940215267 79.85463035642856 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1952 3254373.5 86.96630551335674 79.85463035642856 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1953 3254406.9 86.96630551335674 79.87384809774886 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1954 3254440.2 86.96630551335674 79.87384809774886 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1955 3254473.5 86.96950001093666 79.88004354373211 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1956 3254506.9 86.96950001093666 79.88004354373211 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1957 3254540.2 86.96950001093666 79.88004354373211 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1958 3254573.6 86.96950001093666 79.88004354373211 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1959 3254606.9 86.97190157836391 79.88922581104102 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1960 3254640.2 86.97190157836391 79.88922581104102 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1961 3254673.6 86.97190157836391 79.88922581104102 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1962 3254706.9 86.97190157836391 79.88922581104102 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1963 3254740.2 86.9692605356976 79.88922581104102 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1964 3254773.6 86.9692605356976 79.89240466496243 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1965 3254806.9 86.9692605356976 79.89240466496243 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1966 3254840.2 86.96663334551701 79.89686456966926 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1967 3254873.6 86.96663334551701 79.89686456966926 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1968 3254906.9 86.96663334551701 79.89686456966926 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1969 3254940.3 86.96663334551701 79.89686456966926 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1970 3254973.6 86.96220518494387 79.89686456966926 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1971 3255006.9 86.96220518494387 79.90052642747317 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1972 3255040.3 86.96220518494387 79.90052642747317 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1973 3255073.6 86.96220518494387 79.90052642747317 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1974 3255106.9 86.96066144785958 79.90052642747317 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1975 3255140.3 86.96066144785958 79.91014684773774 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1976 3255173.6 86.96066144785958 79.91014684773774 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1977 3255206.9 86.96066144785958 79.91014684773774 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1978 3255240.3 86.96066144785958 79.91867263034227 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1979 3255273.6 86.96066144785958 79.91867263034227 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1980 3255306.9 86.96066144785958 79.91867263034227 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1981 3255340.3 86.95784329565225 79.92214919105521 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1982 3255373.6 86.95784329565225 79.92214919105521 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1983 3255407.0 86.95784329565225 79.92214919105521 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1984 3255440.3 86.95044373206252 79.92214919105521 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1985 3255473.6 86.95044373206252 79.92773110416748 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1986 3255507.0 86.95044373206252 79.92773110416748 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1987 3255540.3 86.95044373206252 79.92773110416748 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1988 3255573.6 86.93471196400981 79.92773110416748 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1989 3255607.0 86.93471196400981 79.94331953514828 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1990 3255640.3 86.93471196400981 79.94331953514828 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1991 3255673.6 86.92721204725258 79.96592205645454 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1992 3255707.0 86.92721204725258 79.96592205645454 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1993 3255740.3 86.92721204725258 79.96592205645454 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1994 3255773.7 86.92721204725258 79.96592205645454 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1995 3255807.0 86.93215854750147 79.97167183382848 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1996 3255840.3 86.93215854750147 79.97167183382848 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1997 3255873.7 86.93215854750147 79.97167183382848 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1998 3255907.0 86.93711542174105 79.97167183382848 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1999 3255940.3 86.93711542174105 79.98346763544058 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2000 3255973.7 86.93711542174105 79.98346763544058 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2001 3256007.0 86.93711542174105 79.98346763544058 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2002 3256040.3 86.93711542174105 79.990573116753 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2003 3256073.7 86.93711542174105 79.990573116753 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2004 3256107.0 86.93711542174105 79.990573116753 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2005 3256140.3 86.93711542174105 79.990573116753 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2006 3256173.7 86.93711542174105 79.990573116753 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2007 3256207.0 86.93711542174105 79.990573116753 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2008 3256240.4 86.93711542174105 79.98937977582771 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2009 3256273.7 86.93711542174105 79.98937977582771 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2010 3256307.0 86.93711542174105 79.98937977582771 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2011 3256340.4 86.93339132007684 79.98937977582771 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2012 3256373.7 86.93339132007684 79.99148900105043 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2013 3256407.0 86.93339132007684 79.99148900105043 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2014 3256440.4 86.93108850559713 79.99265404677564 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2015 3256473.7 86.93108850559713 79.99265404677564 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2016 3256507.0 86.93108850559713 79.99265404677564 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2017 3256540.4 86.92920528679969 79.99265404677564 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2018 3256573.7 86.92920528679969 79.99265404677564 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2019 3256607.1 86.92920528679969 79.99265404677564 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2020 3256640.4 86.92817757604546 79.99265404677564 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2021 3256673.7 86.92817757604546 79.99528852800404 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2022 3256707.1 86.92817757604546 79.99528852800404 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2023 3256740.4 86.92817757604546 79.99528852800404 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2024 3256773.7 86.92817757604546 79.99528852800404 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2025 3256807.1 86.92817757604546 79.99528852800404 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2026 3256840.4 86.92817757604546 79.99280421104342 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2027 3256873.7 86.92817757604546 79.99280421104342 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2028 3256907.1 86.92817757604546 79.99074432361262 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2029 3256940.4 86.92817757604546 79.99074432361262 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2030 3256973.7 86.92817757604546 79.99074432361262 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2031 3257007.1 86.93047201728021 79.99074432361262 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2032 3257040.4 86.93047201728021 79.98116535149008 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2033 3257073.8 86.93047201728021 79.98116535149008 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2034 3257107.1 86.93047201728021 79.98116535149008 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2035 3257140.4 86.93487222998365 79.98116535149008 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2036 3257173.8 86.93487222998365 79.97502760809839 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2037 3257207.1 86.93487222998365 79.97502760809839 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2038 3257240.4 86.93487222998365 79.97502760809839 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2039 3257273.8 86.93751887031115 79.97038965370194 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2040 3257307.1 86.93751887031115 79.97038965370194 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2041 3257340.4 86.93751887031115 79.97038965370194 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2042 3257373.8 86.93751887031115 79.97038965370194 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2043 3257407.1 86.9409522402318 79.97038965370194 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2044 3257440.5 86.9409522402318 79.97817260299506 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2045 3257473.8 86.9409522402318 79.97817260299506 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2046 3257507.1 86.946314546772 79.97817260299506 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2047 3257540.5 86.946314546772 79.99690665088471 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2048 3257573.8 86.946314546772 79.99690665088471 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2049 3257607.1 86.946314546772 79.99690665088471 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2050 3257640.5 86.95402156591877 80.01412924592857 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2051 3257673.8 86.95402156591877 80.01412924592857 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2052 3257707.1 86.95402156591877 80.01412924592857 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2053 3257740.5 86.95712081266727 80.01412924592857 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2054 3257773.8 86.95712081266727 80.02044456658645 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2055 3257807.1 86.95712081266727 80.02044456658645 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2056 3257840.5 86.95712081266727 80.02044456658645 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2057 3257873.8 86.96026644883798 80.02044456658645 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2058 3257907.2 86.96026644883798 80.02934602008663 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2059 3257940.5 86.96026644883798 80.02934602008663 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2060 3257973.8 86.96026644883798 80.02934602008663 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2061 3258007.2 86.96467829176326 80.03817735106428 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2062 3258040.5 86.96467829176326 80.03817735106428 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2063 3258073.8 86.96467829176326 80.03817735106428 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2064 3258107.2 86.9731108974577 80.0496589360032 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2065 3258140.5 86.9731108974577 80.0496589360032 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2066 3258173.8 86.9731108974577 80.0496589360032 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2067 3258207.2 86.98242791878121 80.0496589360032 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2068 3258240.5 86.98242791878121 80.05638351704528 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2069 3258273.9 86.98242791878121 80.05638351704528 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2070 3258307.2 86.99626331487543 80.05638351704528 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2071 3258340.5 86.99626331487543 80.06645324855104 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2072 3258373.9 86.99626331487543 80.06645324855104 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2073 3258407.2 86.99626331487543 80.06645324855104 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2074 3258440.5 87.01552473898718 80.07549190347481 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2075 3258473.9 87.01552473898718 80.07549190347481 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2076 3258507.2 87.01552473898718 80.07549190347481 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2077 3258540.5 87.01552473898718 80.07549190347481 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2078 3258573.9 87.02001702204045 80.07549190347481 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2079 3258607.2 87.02001702204045 80.0782387196283 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2080 3258640.5 87.02001702204045 80.0782387196283 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2081 3258673.9 87.02001702204045 80.0782387196283 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2082 3258707.2 87.02310303536083 80.0782387196283 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2083 3258740.6 87.02310303536083 80.08515023674178 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2084 3258773.9 87.02310303536083 80.08515023674178 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2085 3258807.2 87.02310303536083 80.08515023674178 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2086 3258840.6 87.02510288760809 80.09395215819181 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2087 3258873.9 87.02510288760809 80.09395215819181 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2088 3258907.2 87.02510288760809 80.09395215819181 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2089 3258940.6 87.02646537276662 80.09395215819181 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2090 3258973.9 87.02646537276662 80.09395215819181 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2091 3259007.2 87.02646537276662 80.09395215819181 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2092 3259040.6 87.02922802723057 80.09395215819181 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2093 3259073.9 87.02922802723057 80.09874387988916 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2094 3259107.3 87.02922802723057 80.09874387988916 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2095 3259140.6 87.02922802723057 80.09874387988916 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2096 3259173.9 87.0367880053242 80.09874387988916 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2097 3259207.3 87.0367880053242 80.11041868822744 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2098 3259240.6 87.0367880053242 80.11041868822744 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2099 3259273.9 87.04328414652642 80.11784146846416 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2100 3259307.3 87.04328414652642 80.11784146846416 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2101 3259340.6 87.04328414652642 80.11784146846416 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2102 3259373.9 87.04328414652642 80.11895124737116 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2103 3259407.3 87.04328414652642 80.11895124737116 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2104 3259440.6 87.03984351387206 80.11895124737116 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2105 3259473.9 87.03984351387206 80.13070176795736 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2106 3259507.3 87.03984351387206 80.13070176795736 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2107 3259540.6 87.03379984564152 80.13070176795736 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2108 3259574.0 87.03379984564152 80.13545373245967 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2109 3259607.3 87.03379984564152 80.13545373245967 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2110 3259640.6 87.03379984564152 80.13545373245967 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2111 3259674.0 87.03863632130336 80.13545373245967 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2112 3259707.3 87.03863632130336 80.1427514913923 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2113 3259740.6 87.03863632130336 80.1427514913923 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2114 3259774.0 87.04649318934185 80.1427514913923 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2115 3259807.3 87.04649318934185 80.1474651252269 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2116 3259840.6 87.04649318934185 80.1474651252269 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2117 3259874.0 87.04649318934185 80.1474651252269 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2118 3259907.3 87.05392846893056 80.1474651252269 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2119 3259940.7 87.05392846893056 80.14405651766475 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2120 3259974.0 87.05392846893056 80.14405651766475 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2121 3260007.3 87.05781603718839 80.14513615171606 145.5235205078124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
