# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1845 10232712.6 92.24341307993527 80.30732333639475 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 10232745.9 92.24341307993527 80.30732333639475 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 10232779.2 92.25552536119241 80.30732333639475 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 10232812.6 92.25552536119241 80.31498708719066 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 10232845.9 92.25552536119241 80.31498708719066 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 10232879.2 92.25552536119241 80.31498708719066 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 10232912.6 92.26676327565383 80.31498708719066 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 10232945.9 92.26676327565383 80.32447615165448 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 10232979.3 92.26676327565383 80.32447615165448 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 10233012.6 92.26676327565383 80.32447615165448 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 10233045.9 92.27814303880787 80.32447615165448 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 10233079.3 92.27814303880787 80.33533537058926 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 10233112.6 92.27814303880787 80.33533537058926 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 10233145.9 92.27814303880787 80.33533537058926 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 10233179.3 92.29371526423947 80.34631349984767 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 10233212.6 92.29371526423947 80.34631349984767 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 10233245.9 92.29371526423947 80.34631349984767 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 10233279.3 92.30344211011284 80.34631349984767 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 10233312.6 92.30344211011284 80.35167861261793 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 10233345.9 92.30344211011284 80.35167861261793 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 10233379.3 92.30344211011284 80.35167861261793 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 10233412.6 92.31969408437283 80.35167861261793 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 10233446.0 92.31969408437283 80.35695185212035 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 10233479.3 92.31969408437283 80.35695185212035 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 10233512.6 92.31969408437283 80.35695185212035 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1870 10233546.0 92.33884959277347 80.35984639439525 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1871 10233579.3 92.33884959277347 80.35984639439525 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1872 10233612.6 92.33884959277347 80.35984639439525 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1873 10233646.0 92.35453006296575 80.3614815289617 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1874 10233679.3 92.35453006296575 80.3614815289617 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1875 10233712.6 92.35453006296575 80.3614815289617 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1876 10233746.0 92.35453006296575 80.3614815289617 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1877 10233779.3 92.37278356194065 80.3614815289617 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1878 10233812.7 92.37278356194065 80.35867878142523 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1879 10233846.0 92.37278356194065 80.35867878142523 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1880 10233879.3 92.38135645614459 80.35867878142523 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1881 10233912.7 92.38135645614459 80.35474422741093 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1882 10233946.0 92.38135645614459 80.35474422741093 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1883 10233979.3 92.3969724265272 80.35474422741093 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1884 10234012.7 92.3969724265272 80.34890331965319 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1885 10234046.0 92.3969724265272 80.34890331965319 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1886 10234079.3 92.4101305155183 80.34890331965319 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1887 10234112.7 92.4101305155183 80.34237616337023 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1888 10234146.0 92.4101305155183 80.34237616337023 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1889 10234179.3 92.4251056711479 80.34237616337023 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1890 10234212.7 92.4251056711479 80.33303019108517 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1891 10234246.0 92.4251056711479 80.33303019108517 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1892 10234279.4 92.43537418255413 80.32505790124267 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1893 10234312.7 92.43537418255413 80.32505790124267 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1894 10234346.0 92.43537418255413 80.32505790124267 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1895 10234379.4 92.44271553992513 80.32505790124267 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1896 10234412.7 92.44271553992513 80.31846042225895 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1897 10234446.0 92.44271553992513 80.31846042225895 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1898 10234479.4 92.45810272765341 80.31846042225895 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1899 10234512.7 92.45810272765341 80.3071315634823 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1900 10234546.0 92.45810272765341 80.3071315634823 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1901 10234579.4 92.45810272765341 80.3071315634823 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1902 10234612.7 92.4678765958488 80.3071315634823 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1903 10234646.1 92.4678765958488 80.2951693349292 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1904 10234679.4 92.4678765958488 80.2951693349292 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1905 10234712.7 92.4678765958488 80.2951693349292 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1906 10234746.1 92.47816746772469 80.2830700692575 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1907 10234779.4 92.47816746772469 80.2830700692575 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1908 10234812.7 92.47816746772469 80.2830700692575 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1909 10234846.1 92.48948706809621 80.2830700692575 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1910 10234879.4 92.48948706809621 80.26976979458904 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1911 10234912.7 92.48948706809621 80.26976979458904 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1912 10234946.1 92.49502667139868 80.26976979458904 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1913 10234979.4 92.49502667139868 80.26279770058565 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1914 10235012.7 92.49502667139868 80.26279770058565 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1915 10235046.1 92.5096957147715 80.26279770058565 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1916 10235079.4 92.5096957147715 80.25378123726148 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1917 10235112.8 92.5096957147715 80.25378123726148 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1918 10235146.1 92.5096957147715 80.25378123726148 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1919 10235179.4 92.51480915230334 80.25378123726148 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1920 10235212.8 92.51480915230334 80.24939165133357 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1921 10235246.1 92.51480915230334 80.24939165133357 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1922 10235279.4 92.51480915230334 80.24939165133357 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1923 10235312.8 92.52190073950607 80.24939165133357 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1924 10235346.1 92.52190073950607 80.24189961631798 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1925 10235379.4 92.52190073950607 80.24189961631798 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1926 10235412.8 92.52190073950607 80.24189961631798 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1927 10235446.1 92.53506494605838 80.24189961631798 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1928 10235479.5 92.53506494605838 80.23028819111887 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1929 10235512.8 92.53506494605838 80.23028819111887 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1930 10235546.1 92.55220448930942 80.22134899508785 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1931 10235579.5 92.55220448930942 80.22134899508785 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1932 10235612.8 92.55220448930942 80.22134899508785 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1933 10235646.1 92.55220448930942 80.22134899508785 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1934 10235679.5 92.56358241932081 80.22134899508785 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1935 10235712.8 92.56358241932081 80.21803225745185 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1936 10235746.1 92.56358241932081 80.21803225745185 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1937 10235779.5 92.56358241932081 80.21803225745185 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1938 10235812.8 92.57695589484558 80.21803225745185 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1939 10235846.1 92.57695589484558 80.21251500314493 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1940 10235879.5 92.57695589484558 80.21251500314493 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1941 10235912.8 92.57695589484558 80.21251500314493 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1942 10235946.2 92.60011765320918 80.20770432890994 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1943 10235979.5 92.60011765320918 80.20770432890994 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1944 10236012.8 92.60011765320918 80.20770432890994 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1945 10236046.2 92.60011765320918 80.20770432890994 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1946 10236079.5 92.60900988699557 80.20770432890994 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1947 10236112.8 92.60900988699557 80.20513054150325 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1948 10236146.2 92.60900988699557 80.20513054150325 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1949 10236179.5 92.60900988699557 80.20513054150325 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1950 10236212.8 92.63001846293558 80.20513054150325 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1951 10236246.2 92.63001846293558 80.20622926123383 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1952 10236279.5 92.63001846293558 80.20622926123383 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1953 10236312.9 92.63876221086242 80.20933192598388 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1954 10236346.2 92.63876221086242 80.20933192598388 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1955 10236379.5 92.63876221086242 80.20933192598388 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1956 10236412.9 92.65280935044127 80.20933192598388 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1957 10236446.2 92.65280935044127 80.21628321902273 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1958 10236479.5 92.65280935044127 80.21628321902273 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1959 10236512.9 92.6696209783819 80.21628321902273 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1960 10236546.2 92.6696209783819 80.22333654896804 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1961 10236579.5 92.6696209783819 80.22333654896804 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1962 10236612.9 92.6696209783819 80.22333654896804 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1963 10236646.2 92.67840142943196 80.22333654896804 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1964 10236679.5 92.67840142943196 80.22674868842498 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1965 10236712.9 92.67840142943196 80.22674868842498 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1966 10236746.2 92.67840142943196 80.22674868842498 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1967 10236779.6 92.69856315922135 80.23380196012648 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1968 10236812.9 92.69856315922135 80.23380196012648 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1969 10236846.2 92.69856315922135 80.23380196012648 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1970 10236879.6 92.69856315922135 80.23380196012648 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1971 10236912.9 92.7134021632455 80.23380196012648 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1972 10236946.2 92.7134021632455 80.24158807677026 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1973 10236979.6 92.7134021632455 80.24158807677026 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1974 10237012.9 92.72906828275778 80.24158807677026 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1975 10237046.2 92.72906828275778 80.24833929691407 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1976 10237079.6 92.72906828275778 80.24833929691407 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1977 10237112.9 92.72906828275778 80.24833929691407 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1978 10237146.3 92.73999024976527 80.24833929691407 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1979 10237179.6 92.73999024976527 80.25291449641647 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1980 10237212.9 92.73999024976527 80.25291449641647 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1981 10237246.3 92.73999024976527 80.25534131079968 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1982 10237279.6 92.73999024976527 80.25534131079968 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1983 10237312.9 92.7431072213998 80.25534131079968 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1984 10237346.3 92.7431072213998 80.26024969291551 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1985 10237379.6 92.7431072213998 80.26024969291551 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1986 10237412.9 92.75771059257391 80.26024969291551 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1987 10237446.3 92.75771059257391 80.26942113719254 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1988 10237479.6 92.75771059257391 80.26942113719254 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1989 10237512.9 92.76904595137961 80.27461336860986 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1990 10237546.3 92.76904595137961 80.27461336860986 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1991 10237579.6 92.76904595137961 80.27461336860986 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1992 10237613.0 92.78257330100124 80.27822257660817 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1993 10237646.3 92.78257330100124 80.27822257660817 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1994 10237679.6 92.78257330100124 80.27822257660817 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1995 10237713.0 92.78257330100124 80.27822257660817 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1996 10237746.3 92.79319039242921 80.27822257660817 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1997 10237779.6 92.79319039242921 80.28010764094499 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1998 10237813.0 92.79319039242921 80.28010764094499 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1999 10237846.3 92.81341511156347 80.28131869771619 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2000 10237879.6 92.81341511156347 80.28131869771619 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2001 10237913.0 92.81341511156347 80.28131869771619 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2002 10237946.3 92.81341511156347 80.28131869771619 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2003 10237979.7 92.83024859379763 80.2795407897914 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2004 10238013.0 92.83024859379763 80.2795407897914 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2005 10238046.3 92.83024859379763 80.2795407897914 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2006 10238079.7 92.83945504812426 80.2795407897914 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2007 10238113.0 92.83945504812426 80.27778818854351 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2008 10238146.3 92.83945504812426 80.27778818854351 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2009 10238179.7 92.84811357584431 80.27778818854351 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2010 10238213.0 92.84811357584431 80.27567367935397 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2011 10238246.3 92.84811357584431 80.27567367935397 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2012 10238279.7 92.84811357584431 80.27567367935397 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2013 10238313.0 92.86337868969338 80.27216900986626 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2014 10238346.3 92.86337868969338 80.27216900986626 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2015 10238379.7 92.86337868969338 80.27216900986626 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2016 10238413.0 92.86337868969338 80.27216900986626 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2017 10238446.4 92.87631399633536 80.27216900986626 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2018 10238479.7 92.87631399633536 80.26543681050917 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2019 10238513.0 92.87631399633536 80.26543681050917 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2020 10238546.4 92.88910244537405 80.26543681050917 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2021 10238579.7 92.88910244537405 80.25836973272432 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2022 10238613.0 92.88910244537405 80.25836973272432 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2023 10238646.4 92.88910244537405 80.25836973272432 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2024 10238679.7 92.89952873607949 80.25102720515872 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2025 10238713.0 92.89952873607949 80.25102720515872 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2026 10238746.4 92.89952873607949 80.25102720515872 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2027 10238779.7 92.89952873607949 80.25102720515872 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2028 10238813.1 92.91302014188851 80.25102720515872 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2029 10238846.4 92.91302014188851 80.24109144118142 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2030 10238879.7 92.91302014188851 80.24109144118142 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2031 10238913.1 92.9194897130377 80.24109144118142 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2032 10238946.4 92.9194897130377 80.23240465751186 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2033 10238979.7 92.9194897130377 80.23240465751186 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2034 10239013.1 92.92621943345013 80.22180570048127 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2035 10239046.4 92.92621943345013 80.22180570048127 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2036 10239079.7 92.92621943345013 80.22180570048127 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2037 10239113.1 92.9314303485462 80.22180570048127 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2038 10239146.4 92.9314303485462 80.21314360107563 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2039 10239179.7 92.9314303485462 80.21314360107563 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2040 10239213.1 92.9314303485462 80.21314360107563 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2041 10239246.4 92.93761771389516 80.21314360107563 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2042 10239279.8 92.93761771389516 80.19835695235182 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2043 10239313.1 92.93761771389516 80.19835695235182 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2044 10239346.4 92.93761771389516 80.19835695235182 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2045 10239379.8 92.95055262195665 80.19835695235182 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2046 10239413.1 92.95055262195665 80.18315225745188 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2047 10239446.4 92.95055262195665 80.18315225745188 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2048 10239479.8 92.95669896275378 80.18315225745188 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2049 10239513.1 92.95669896275378 80.17781531956958 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2050 10239546.4 92.95669896275378 80.17781531956958 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2051 10239579.8 92.95669896275378 80.17781531956958 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2052 10239613.1 92.9647730741821 80.17781531956958 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2053 10239646.5 92.9647730741821 80.17781531956958 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2054 10239679.8 92.9647730741821 80.17781531956958 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2055 10239713.1 92.96833653469605 80.17781531956958 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2056 10239746.5 92.96833653469605 80.17300500758235 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2057 10239779.8 92.96833653469605 80.17300500758235 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2058 10239813.1 92.96833653469605 80.17300500758235 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2059 10239846.5 92.97300079606472 80.15925368662874 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2060 10239879.8 92.97300079606472 80.15925368662874 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2061 10239913.1 92.97300079606472 80.15925368662874 144.0700898437499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
