# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1775 7544677.4 98.1486023416216 79.96009380900371 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1776 7544710.8 98.1486023416216 79.96009380900371 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1777 7544744.1 98.1486023416216 79.96009380900371 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1778 7544777.4 98.1486023416216 79.96009380900371 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1779 7544810.8 98.14083926741382 79.96009380900371 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1780 7544844.1 98.14083926741382 79.95195195649094 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1781 7544877.5 98.14083926741382 79.95195195649094 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1782 7544910.8 98.13630700719813 79.95195195649094 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1783 7544944.1 98.13630700719813 79.94779042240856 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1784 7544977.5 98.13630700719813 79.94779042240856 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1785 7545010.8 98.13630700719813 79.94779042240856 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1786 7545044.1 98.13456419539978 79.9464999208224 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1787 7545077.5 98.13456419539978 79.9464999208224 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1788 7545110.8 98.13456419539978 79.9464999208224 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1789 7545144.1 98.13015972193136 79.94281270226355 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1790 7545177.5 98.13015972193136 79.94281270226355 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1791 7545210.8 98.13015972193136 79.94281270226355 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1792 7545244.1 98.12825901321929 79.94281270226355 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1793 7545277.5 98.12825901321929 79.94162566901726 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1794 7545310.8 98.12825901321929 79.94162566901726 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1795 7545344.2 98.12825901321929 79.94162566901726 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1796 7545377.5 98.12825901321929 79.94162566901726 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1797 7545410.8 98.13083208765887 79.9436279178632 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1798 7545444.2 98.13083208765887 79.9436279178632 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1799 7545477.5 98.13083208765887 79.9436279178632 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1800 7545510.8 98.13434101632309 79.94542154681983 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1801 7545544.2 98.13434101632309 79.94542154681983 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1802 7545577.5 98.13434101632309 79.94542154681983 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1803 7545610.8 98.13753363956718 79.94542154681983 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1804 7545644.2 98.13753363956718 79.94298065201306 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1805 7545677.5 98.13753363956718 79.94298065201306 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1806 7545710.9 98.13923657565975 79.94298065201306 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1807 7545744.2 98.13923657565975 79.93095410529126 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1808 7545777.5 98.13923657565975 79.93095410529126 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1809 7545810.9 98.14103395923827 79.92910123748628 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1810 7545844.2 98.14103395923827 79.92910123748628 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1811 7545877.5 98.14103395923827 79.92910123748628 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1812 7545910.9 98.13963022963561 79.91959808929995 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1813 7545944.2 98.13963022963561 79.91959808929995 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1814 7545977.5 98.13963022963561 79.91959808929995 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1815 7546010.9 98.13963022963561 79.91959808929995 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1816 7546044.2 98.13285200416635 79.91959808929995 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1817 7546077.5 98.13285200416635 79.9079941122868 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1818 7546110.9 98.13285200416635 79.9079941122868 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1819 7546144.2 98.13285200416635 79.9079941122868 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1820 7546177.6 98.12547664761604 79.9029629434563 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1821 7546210.9 98.12547664761604 79.9029629434563 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1822 7546244.2 98.12547664761604 79.9029629434563 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1823 7546277.6 98.12547664761604 79.9029629434563 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1824 7546310.9 98.1225450809121 79.90398786339436 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1825 7546344.2 98.1225450809121 79.90398786339436 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1826 7546377.6 98.11960535504426 79.90398786339436 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1827 7546410.9 98.11960535504426 79.90011032660357 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1828 7546444.2 98.11960535504426 79.90011032660357 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1829 7546477.6 98.118352304071 79.90011032660357 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1830 7546510.9 98.118352304071 79.89448732916136 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1831 7546544.3 98.118352304071 79.89448732916136 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1832 7546577.6 98.118352304071 79.89448732916136 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1833 7546610.9 98.1170354505986 79.88821116786491 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1834 7546644.3 98.1170354505986 79.88821116786491 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1835 7546677.6 98.1170354505986 79.88821116786491 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1836 7546710.9 98.1170354505986 79.88821116786491 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1837 7546744.3 98.1170354505986 79.88821116786491 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1838 7546777.6 98.1170354505986 79.88821116786491 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1839 7546810.9 98.1170354505986 79.88968038208279 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1840 7546844.3 98.1170354505986 79.88968038208279 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1841 7546877.6 98.1170354505986 79.88968038208279 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1842 7546910.9 98.1170354505986 79.89091885230293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1843 7546944.3 98.1170354505986 79.89091885230293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1844 7546977.6 98.1170354505986 79.89091885230293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1845 7547011.0 98.11804855370744 79.89872949998336 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 7547044.3 98.11804855370744 79.89872949998336 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 7547077.6 98.11804855370744 79.89872949998336 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 7547111.0 98.11804855370744 79.90536881286212 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 7547144.3 98.11804855370744 79.90536881286212 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 7547177.6 98.11804855370744 79.90536881286212 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 7547211.0 98.11804855370744 79.90536881286212 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 7547244.3 98.11922782084378 79.90536881286212 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 7547277.6 98.11922782084378 79.91127727013114 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 7547311.0 98.11922782084378 79.91127727013114 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 7547344.3 98.11922782084378 79.91127727013114 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 7547377.7 98.12247541435802 79.92116980357387 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 7547411.0 98.12247541435802 79.92116980357387 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 7547444.3 98.12247541435802 79.92116980357387 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 7547477.7 98.12247541435802 79.92116980357387 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 7547511.0 98.12522704854727 79.92116980357387 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 7547544.3 98.12522704854727 79.93420477780978 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 7547577.7 98.12522704854727 79.93420477780978 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 7547611.0 98.12522704854727 79.93420477780978 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 7547644.3 98.12522704854727 79.94728613679601 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 7547677.7 98.12522704854727 79.94728613679601 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 7547711.0 98.12522704854727 79.94728613679601 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 7547744.3 98.12522704854727 79.94728613679601 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 7547777.7 98.12751368163491 79.95778853717381 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 7547811.0 98.12751368163491 79.95778853717381 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1870 7547844.4 98.12751368163491 79.95778853717381 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1871 7547877.7 98.12751368163491 79.95778853717381 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1872 7547911.0 98.13127048443674 79.96509571478808 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1873 7547944.4 98.13127048443674 79.96509571478808 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1874 7547977.7 98.13127048443674 79.96509571478808 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1875 7548011.0 98.13507306763879 79.96509571478808 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1876 7548044.4 98.13507306763879 79.96722043639426 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1877 7548077.7 98.13507306763879 79.96722043639426 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1878 7548111.0 98.13344743820178 79.96722043639426 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1879 7548144.4 98.13344743820178 79.96722043639426 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1880 7548177.7 98.13344743820178 79.96722043639426 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1881 7548211.1 98.12529637064452 79.97081679239952 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1882 7548244.4 98.12529637064452 79.97081679239952 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1883 7548277.7 98.12529637064452 79.97081679239952 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1884 7548311.1 98.12529637064452 79.97081679239952 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1885 7548344.4 98.1183170073235 79.97081679239952 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1886 7548377.7 98.1183170073235 79.97594564415672 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1887 7548411.1 98.1183170073235 79.97594564415672 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1888 7548444.4 98.1183170073235 79.97594564415672 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1889 7548477.7 98.10831623608323 79.97594564415672 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1890 7548511.1 98.10831623608323 79.98341127322898 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1891 7548544.4 98.10831623608323 79.98341127322898 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1892 7548577.7 98.10831623608323 79.98341127322898 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1893 7548611.1 98.10557823242301 79.98341127322898 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1894 7548644.4 98.10557823242301 79.98341127322898 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1895 7548677.8 98.10557823242301 79.98341127322898 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1896 7548711.1 98.10384654346707 79.98473471942089 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1897 7548744.4 98.10384654346707 79.98473471942089 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1898 7548777.8 98.10384654346707 79.98473471942089 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1899 7548811.1 98.09906975340301 79.98473471942089 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1900 7548844.4 98.09906975340301 79.98806205026587 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1901 7548877.8 98.09906975340301 79.98806205026587 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1902 7548911.1 98.09906975340301 79.98806205026587 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1903 7548944.4 98.09492396384688 79.99116714401433 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1904 7548977.8 98.09492396384688 79.99116714401433 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1905 7549011.1 98.09492396384688 79.99116714401433 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1906 7549044.5 98.09492396384688 79.99116714401433 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1907 7549077.8 98.09010842012364 79.99383418474737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1908 7549111.1 98.09010842012364 79.99383418474737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1909 7549144.5 98.09010842012364 79.99383418474737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1910 7549177.8 98.08872197754087 79.99383418474737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1911 7549211.1 98.08872197754087 79.99383418474737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1912 7549244.5 98.08872197754087 79.99383418474737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1913 7549277.8 98.08356103703382 79.99383418474737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1914 7549311.1 98.08356103703382 79.99757494741267 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1915 7549344.5 98.08356103703382 79.99757494741267 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1916 7549377.8 98.07604376933537 80.00191807493457 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1917 7549411.1 98.07604376933537 80.00191807493457 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1918 7549444.5 98.07604376933537 80.00191807493457 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1919 7549477.8 98.07604376933537 80.00191807493457 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1920 7549511.2 98.07080175792368 80.00191807493457 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1921 7549544.5 98.07080175792368 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1922 7549577.8 98.07080175792368 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1923 7549611.2 98.06633846842644 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1924 7549644.5 98.06633846842644 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1925 7549677.8 98.06633846842644 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1926 7549711.2 98.06633846842644 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1927 7549744.5 98.06633846842644 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1928 7549777.8 98.06633846842644 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1929 7549811.2 98.06492119993179 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1930 7549844.5 98.06492119993179 80.0041721523293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1931 7549877.9 98.0635481821057 80.0055623314713 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1932 7549911.2 98.0635481821057 80.0055623314713 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1933 7549944.5 98.0635481821057 80.0055623314713 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1934 7549977.9 98.06118333800627 80.0055623314713 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1935 7550011.2 98.06118333800627 80.00972284572559 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1936 7550044.5 98.06118333800627 80.00972284572559 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1937 7550077.9 98.06118333800627 80.00972284572559 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1938 7550111.2 98.05874020019205 80.00647597554753 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1939 7550144.5 98.05874020019205 80.00647597554753 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1940 7550177.9 98.05874020019205 80.00647597554753 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1941 7550211.2 98.05874020019205 80.00647597554753 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1942 7550244.5 98.05874020019205 80.00231082840064 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1943 7550277.9 98.05874020019205 80.00231082840064 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1944 7550311.2 98.05874020019205 79.99973245737259 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1945 7550344.6 98.05874020019205 79.99973245737259 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1946 7550377.9 98.05874020019205 79.99973245737259 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1947 7550411.2 98.0573581026413 79.99973245737259 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1948 7550444.6 98.0573581026413 79.99973245737259 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1949 7550477.9 98.0573581026413 79.99973245737259 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1950 7550511.2 98.05959259030237 80.00119925675394 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1951 7550544.6 98.05959259030237 80.00119925675394 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1952 7550577.9 98.05959259030237 80.00119925675394 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1953 7550611.2 98.06255045088335 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1954 7550644.6 98.06255045088335 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1955 7550677.9 98.06255045088335 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1956 7550711.3 98.06369793979337 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1957 7550744.6 98.06369793979337 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1958 7550777.9 98.06369793979337 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1959 7550811.3 98.06077250617889 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1960 7550844.6 98.06077250617889 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1961 7550877.9 98.06077250617889 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1962 7550911.3 98.05149877854255 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1963 7550944.6 98.05149877854255 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1964 7550977.9 98.05149877854255 80.00331744892311 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1965 7551011.3 98.04605448088483 80.00194212833698 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1966 7551044.6 98.04605448088483 80.00194212833698 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1967 7551077.9 98.04605448088483 80.00194212833698 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1968 7551111.3 98.04278302134976 80.00194212833698 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1969 7551144.6 98.04278302134976 80.00037381452186 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1970 7551178.0 98.04278302134976 80.00037381452186 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1971 7551211.3 98.04278302134976 80.00037381452186 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1972 7551244.6 98.04278302134976 79.99899933358883 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1973 7551278.0 98.04278302134976 79.99899933358883 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1974 7551311.3 98.04278302134976 79.99899933358883 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1975 7551344.6 98.05359882369311 79.99899933358883 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1976 7551378.0 98.05359882369311 79.99899933358883 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1977 7551411.3 98.07589037171903 80.00201468611 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1978 7551444.6 98.07589037171903 80.00201468611 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1979 7551478.0 98.07589037171903 80.00201468611 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1980 7551511.3 98.08911293817347 80.00201468611 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1981 7551544.7 98.08911293817347 80.00493042751032 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1982 7551578.0 98.08911293817347 80.00493042751032 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1983 7551611.3 98.08911293817347 80.00493042751032 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1984 7551644.7 98.10274819801182 80.00493042751032 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1985 7551678.0 98.10274819801182 80.00732556876531 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1986 7551711.3 98.10274819801182 80.00732556876531 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1987 7551744.7 98.11531383722492 80.00732556876531 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1988 7551778.0 98.11531383722492 80.00732556876531 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1989 7551811.3 98.11531383722492 80.00732556876531 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1990 7551844.7 98.12834299776166 80.00865433173142 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1991 7551878.0 98.12834299776166 80.00865433173142 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
