# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1784 10340991.5 93.42351292910263 79.16614766053121 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1785 10341024.9 93.41673967358422 79.16417007372092 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1786 10341058.2 93.41673967358422 79.16417007372092 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1787 10341091.5 93.41673967358422 79.16417007372092 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1788 10341124.9 93.41192679423018 79.16417007372092 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1789 10341158.2 93.41192679423018 79.16243410478431 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1790 10341191.5 93.41192679423018 79.16243410478431 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1791 10341224.9 93.40036478287064 79.16243410478431 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1792 10341258.2 93.40036478287064 79.15590171987105 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1793 10341291.6 93.40036478287064 79.15590171987105 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1794 10341324.9 93.40036478287064 79.15590171987105 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1795 10341358.2 93.38433870203058 79.15590171987105 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1796 10341391.6 93.38433870203058 79.14171184354478 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1797 10341424.9 93.38433870203058 79.14171184354478 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1798 10341458.2 93.3679124597534 79.12143660440823 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1799 10341491.6 93.3679124597534 79.12143660440823 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1800 10341524.9 93.3679124597534 79.12143660440823 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1801 10341558.2 93.35866176455833 79.10843060930712 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1802 10341591.6 93.35866176455833 79.10843060930712 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1803 10341624.9 93.35866176455833 79.10843060930712 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1804 10341658.3 93.3488975905465 79.10843060930712 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1805 10341691.6 93.3488975905465 79.0909311687452 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1806 10341724.9 93.3488975905465 79.0909311687452 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1807 10341758.3 93.34303326184501 79.0909311687452 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1808 10341791.6 93.34303326184501 79.07720482458227 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1809 10341824.9 93.34303326184501 79.07720482458227 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1810 10341858.3 93.34303326184501 79.07720482458227 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1811 10341891.6 93.34303326184501 79.0728878711224 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1812 10341924.9 93.34303326184501 79.0728878711224 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1813 10341958.3 93.34303326184501 79.0728878711224 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1814 10341991.6 93.3440460097939 79.0728878711224 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1815 10342024.9 93.3440460097939 79.07512931824819 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1816 10342058.3 93.3440460097939 79.07512931824819 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1817 10342091.6 93.3440460097939 79.07512931824819 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1818 10342125.0 93.34814518400255 79.07512931824819 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1819 10342158.3 93.34814518400255 79.08084176170281 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1820 10342191.6 93.34814518400255 79.08084176170281 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1821 10342225.0 93.34814518400255 79.08084176170281 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1822 10342258.3 93.35558460781242 79.08807775750873 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1823 10342291.6 93.35558460781242 79.08807775750873 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1824 10342325.0 93.35558460781242 79.08807775750873 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1825 10342358.3 93.35558460781242 79.08807775750873 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1826 10342391.6 93.36093636776343 79.08807775750873 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1827 10342425.0 93.36093636776343 79.09518985934533 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1828 10342458.3 93.36093636776343 79.09518985934533 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1829 10342491.7 93.36320767097213 79.09518985934533 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1830 10342525.0 93.36320767097213 79.09863155337072 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1831 10342558.3 93.36320767097213 79.09863155337072 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1832 10342591.7 93.36478369290666 79.0998880283446 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1833 10342625.0 93.36478369290666 79.0998880283446 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1834 10342658.3 93.36478369290666 79.0998880283446 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1835 10342691.7 93.36478369290666 79.0985931041946 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1836 10342725.0 93.36478369290666 79.0985931041946 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1837 10342758.3 93.36166700454149 79.0985931041946 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1838 10342791.7 93.36166700454149 79.09587090900163 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1839 10342825.0 93.36166700454149 79.09587090900163 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1840 10342858.3 93.36166700454149 79.09587090900163 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1841 10342891.7 93.36019376245112 79.09587090900163 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1842 10342925.0 93.36019376245112 79.09472049081472 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1843 10342958.4 93.36019376245112 79.09472049081472 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1844 10342991.7 93.35851926672369 79.09472049081472 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1845 10343025.0 93.35851926672369 79.09472049081472 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 10343058.4 93.35851926672369 79.09809941554231 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 10343091.7 93.35851926672369 79.09809941554231 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 10343125.0 93.36115141745078 79.09809941554231 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 10343158.4 93.36115141745078 79.10459036182144 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 10343191.7 93.36115141745078 79.10459036182144 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 10343225.0 93.3622371780986 79.10459036182144 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 10343258.4 93.3622371780986 79.10459036182144 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 10343291.7 93.3622371780986 79.10227204937765 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 10343325.1 93.3622371780986 79.10227204937765 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 10343358.4 93.3622371780986 79.10227204937765 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 10343391.7 93.3622371780986 79.09629800620637 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 10343425.1 93.3622371780986 79.09629800620637 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 10343458.4 93.36049320436571 79.0922667056803 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 10343491.7 93.36049320436571 79.0922667056803 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 10343525.1 93.36049320436571 79.0922667056803 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 10343558.4 93.35780146336323 79.0922667056803 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 10343591.7 93.35780146336323 79.09069853856771 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 10343625.1 93.35780146336323 79.09069853856771 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 10343658.4 93.35537965558169 79.09069853856771 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 10343691.7 93.35537965558169 79.08932763955349 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 10343725.1 93.35537965558169 79.08932763955349 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 10343758.4 93.35537965558169 79.08932763955349 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 10343791.8 93.35421012103345 79.08932763955349 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 10343825.1 93.35421012103345 79.08932763955349 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1870 10343858.4 93.35421012103345 79.08932763955349 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1871 10343891.8 93.35249646284419 79.08766744806834 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1872 10343925.1 93.35249646284419 79.08766744806834 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1873 10343958.4 93.35249646284419 79.08766744806834 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1874 10343991.8 93.35034014073003 79.08766744806834 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1875 10344025.1 93.35034014073003 79.08578682765429 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1876 10344058.4 93.35034014073003 79.08578682765429 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1877 10344091.8 93.35034014073003 79.08578682765429 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1878 10344125.1 93.34889930545447 79.08578682765429 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1879 10344158.5 93.34889930545447 79.0840477771206 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1880 10344191.8 93.34711932134798 79.08271843788152 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1881 10344225.1 93.34711932134798 79.08271843788152 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1882 10344258.5 93.34711932134798 79.08271843788152 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1883 10344291.8 93.34711932134798 79.08271843788152 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1884 10344325.1 93.34711932134798 79.08271843788152 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1885 10344358.5 93.34711932134798 79.08271843788152 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1886 10344391.8 93.34711932134798 79.08271843788152 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1887 10344425.1 93.34711932134798 79.08071007313185 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1888 10344458.5 93.34711932134798 79.08071007313185 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1889 10344491.8 93.34711932134798 79.08071007313185 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1890 10344525.1 93.34711932134798 79.08071007313185 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1891 10344558.5 93.34711932134798 79.07933997176661 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1892 10344591.8 93.34711932134798 79.07933997176661 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1893 10344625.2 93.34604967505366 79.07933997176661 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1894 10344658.5 93.34604967505366 79.07933997176661 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1895 10344691.8 93.34604967505366 79.07933997176661 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1896 10344725.2 93.34604967505366 79.07933997176661 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1897 10344758.5 93.34604967505366 79.07933997176661 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1898 10344791.8 93.34604967505366 79.07933997176661 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1899 10344825.2 93.35167617122185 79.07933997176661 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1900 10344858.5 93.35167617122185 79.09067422664052 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1901 10344891.8 93.35167617122185 79.09067422664052 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1902 10344925.2 93.35167617122185 79.09067422664052 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1903 10344958.5 93.36454582116414 79.10810667849411 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1904 10344991.9 93.36454582116414 79.10810667849411 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1905 10345025.2 93.36454582116414 79.10810667849411 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1906 10345058.5 93.36454582116414 79.10810667849411 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1907 10345091.9 93.3763114286282 79.10810667849411 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1908 10345125.2 93.3763114286282 79.118122171164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1909 10345158.5 93.3763114286282 79.118122171164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1910 10345191.9 93.3763114286282 79.118122171164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1911 10345225.2 93.3815523066658 79.118122171164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1912 10345258.5 93.3815523066658 79.12021625638802 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1913 10345291.9 93.3815523066658 79.12021625638802 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1914 10345325.2 93.3815523066658 79.12021625638802 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1915 10345358.5 93.3815523066658 79.11787176152906 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1916 10345391.9 93.3815523066658 79.11787176152906 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1917 10345425.2 93.3815523066658 79.1146598589344 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1918 10345458.6 93.3815523066658 79.1146598589344 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1919 10345491.9 93.37943215160242 79.11142258170553 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1920 10345525.2 93.37943215160242 79.11142258170553 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1921 10345558.6 93.37838040878793 79.11142258170553 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1922 10345591.9 93.37838040878793 79.11142258170553 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1923 10345625.2 93.37838040878793 79.11142258170553 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1924 10345658.6 93.37654719510996 79.11142258170553 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1925 10345691.9 93.37654719510996 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1926 10345725.2 93.37654719510996 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1927 10345758.6 93.37654719510996 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1928 10345791.9 93.37654719510996 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1929 10345825.3 93.37654719510996 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1930 10345858.6 93.37654719510996 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1931 10345891.9 93.37654719510996 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1932 10345925.3 93.37654719510996 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1933 10345958.6 93.37654719510996 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1934 10345991.9 93.3795584400831 79.10937237909164 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1935 10346025.3 93.3795584400831 79.11426094185161 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1936 10346058.6 93.3795584400831 79.11426094185161 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1937 10346091.9 93.3795584400831 79.11426094185161 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1938 10346125.3 93.38339902628715 79.11873340077615 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1939 10346158.6 93.38339902628715 79.11873340077615 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1940 10346191.9 93.38339902628715 79.11873340077615 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1941 10346225.3 93.38339902628715 79.11873340077615 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1942 10346258.6 93.38616627058686 79.12002186911447 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1943 10346292.0 93.38616627058686 79.12002186911447 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1944 10346325.3 93.38616627058686 79.12002186911447 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1945 10346358.6 93.38616627058686 79.11746095184078 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1946 10346392.0 93.38616627058686 79.11746095184078 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1947 10346425.3 93.38616627058686 79.11746095184078 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1948 10346458.6 93.38780551387453 79.11746095184078 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1949 10346492.0 93.38780551387453 79.11515805814055 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1950 10346525.3 93.38780551387453 79.11515805814055 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1951 10346558.6 93.38780551387453 79.11515805814055 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1952 10346592.0 93.3903237269602 79.11753070969478 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1953 10346625.3 93.3903237269602 79.11753070969478 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1954 10346658.7 93.3903237269602 79.11753070969478 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1955 10346692.0 93.3903237269602 79.1199571435068 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1956 10346725.3 93.3903237269602 79.1199571435068 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1957 10346758.7 93.3903237269602 79.12111025593157 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1958 10346792.0 93.3903237269602 79.12111025593157 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1959 10346825.3 93.39239351477293 79.12111025593157 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1960 10346858.7 93.39239351477293 79.12422008833126 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1961 10346892.0 93.39239351477293 79.12422008833126 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1962 10346925.3 93.39239351477293 79.12422008833126 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1963 10346958.7 93.40317186616114 79.12422008833126 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1964 10346992.0 93.40317186616114 79.13899138528815 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1965 10347025.3 93.40317186616114 79.13899138528815 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1966 10347058.7 93.41376339018662 79.13899138528815 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1967 10347092.0 93.41376339018662 79.15067038135396 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1968 10347125.4 93.41376339018662 79.15067038135396 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1969 10347158.7 93.41376339018662 79.15067038135396 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1970 10347192.0 93.41959980514386 79.15067038135396 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1971 10347225.4 93.41959980514386 79.15565668112006 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1972 10347258.7 93.41959980514386 79.15565668112006 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1973 10347292.0 93.41959980514386 79.15565668112006 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1974 10347325.4 93.42344240324844 79.15565668112006 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1975 10347358.7 93.42344240324844 79.15565668112006 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1976 10347392.0 93.42344240324844 79.15565668112006 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1977 10347425.4 93.42344240324844 79.15425209446788 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1978 10347458.7 93.42344240324844 79.15425209446788 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1979 10347492.1 93.4218317097554 79.14984402518397 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1980 10347525.4 93.4218317097554 79.14984402518397 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1981 10347558.7 93.4218317097554 79.14984402518397 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1982 10347592.1 93.41531238653165 79.14079945212026 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1983 10347625.4 93.41531238653165 79.14079945212026 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1984 10347658.7 93.41531238653165 79.14079945212026 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1985 10347692.1 93.41531238653165 79.14079945212026 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1986 10347725.4 93.41909253799257 79.14079945212026 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1987 10347758.7 93.41909253799257 79.14659666283885 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1988 10347792.1 93.41909253799257 79.14659666283885 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1989 10347825.4 93.41909253799257 79.14659666283885 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1990 10347858.7 93.43341577892811 79.16264547141468 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1991 10347892.1 93.43341577892811 79.16264547141468 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1992 10347925.4 93.43341577892811 79.16264547141468 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1993 10347958.8 93.45505929030344 79.18429713015776 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1994 10347992.1 93.45505929030344 79.18429713015776 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1995 10348025.4 93.45505929030344 79.18429713015776 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1996 10348058.8 93.46618145159827 79.18429713015776 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1997 10348092.1 93.46618145159827 79.19464906969291 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1998 10348125.4 93.46618145159827 79.19464906969291 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1999 10348158.8 93.46618145159827 79.19464906969291 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2000 10348192.1 93.48766226201589 79.19464906969291 144.12081542968744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
