# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1696 10458692.4 93.659194264838 79.26443330590104 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1697 10458725.8 93.659194264838 79.26443330590104 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1698 10458759.1 93.659194264838 79.26443330590104 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1699 10458792.4 93.66960160896244 79.25907109132743 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1700 10458825.8 93.66960160896244 79.25907109132743 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1701 10458859.1 93.66960160896244 79.25907109132743 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1702 10458892.4 93.66960160896244 79.25907109132743 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1703 10458925.8 93.70076945974218 79.25907109132743 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1704 10458959.1 93.70076945974218 79.2570669828071 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1705 10458992.4 93.70076945974218 79.2570669828071 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1706 10459025.8 93.70076945974218 79.2570669828071 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1707 10459059.1 93.70076945974218 79.2570669828071 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1708 10459092.5 93.71631376995725 79.25302490969254 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1709 10459125.8 93.71631376995725 79.25302490969254 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1710 10459159.1 93.71631376995725 79.25302490969254 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1711 10459192.5 93.71631376995725 79.25302490969254 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1712 10459225.8 93.72920450934343 79.25302490969254 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1713 10459259.1 93.72920450934343 79.25302490969254 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1714 10459292.5 93.72920450934343 79.25302490969254 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1715 10459325.8 93.73975955765704 79.25302490969254 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1716 10459359.1 93.73975955765704 79.2546764603933 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1717 10459392.5 93.73975955765704 79.2546764603933 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1718 10459425.8 93.73975955765704 79.2546764603933 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1719 10459459.1 93.75592702980418 79.26419633705122 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1720 10459492.5 93.75592702980418 79.26419633705122 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1721 10459525.8 93.75592702980418 79.26419633705122 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1722 10459559.2 93.75592702980418 79.26419633705122 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1723 10459592.5 93.7775060442343 79.28125523328133 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1724 10459625.8 93.7775060442343 79.28125523328133 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1725 10459659.2 93.7775060442343 79.28125523328133 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1726 10459692.5 93.78348464171961 79.28125523328133 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1727 10459725.8 93.78348464171961 79.28993045306262 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1728 10459759.2 93.78348464171961 79.28993045306262 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1729 10459792.5 93.79769400026076 79.30309265313569 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1730 10459825.8 93.79769400026076 79.30309265313569 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1731 10459859.2 93.79769400026076 79.30309265313569 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1732 10459892.5 93.80543441034617 79.30309265313569 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1733 10459925.9 93.80543441034617 79.31401143064194 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1734 10459959.2 93.80543441034617 79.31401143064194 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1735 10459992.5 93.80543441034617 79.31401143064194 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1736 10460025.9 93.81950535804913 79.31401143064194 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1737 10460059.2 93.81950535804913 79.33031401612169 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1738 10460092.5 93.81950535804913 79.33031401612169 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1739 10460125.9 93.81950535804913 79.33031401612169 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1740 10460159.2 93.83445026829988 79.33031401612169 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1741 10460192.5 93.83445026829988 79.34783700210153 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1742 10460225.9 93.83445026829988 79.34783700210153 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1743 10460259.2 93.84751326704794 79.35789916186138 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1744 10460292.5 93.84751326704794 79.35789916186138 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1745 10460325.9 93.84751326704794 79.35789916186138 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1746 10460359.2 93.86006859757603 79.35789916186138 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1747 10460392.6 93.86006859757603 79.36354171027742 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1748 10460425.9 93.86006859757603 79.36354171027742 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1749 10460459.2 93.86006859757603 79.36354171027742 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1750 10460492.6 93.88016026754215 79.36354171027742 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1751 10460525.9 93.88016026754215 79.37228891489502 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1752 10460559.2 93.88016026754215 79.37228891489502 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1753 10460592.6 93.88016026754215 79.37228891489502 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1754 10460625.9 93.89862900126165 79.37918988519387 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1755 10460659.2 93.89862900126165 79.37918988519387 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1756 10460692.6 93.89862900126165 79.37918988519387 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1757 10460725.9 93.91284265939572 79.38362018214251 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1758 10460759.3 93.91284265939572 79.38362018214251 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1759 10460792.6 93.91284265939572 79.38362018214251 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1760 10460825.9 93.92418213737828 79.38362018214251 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1761 10460859.3 93.92418213737828 79.3862389227546 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1762 10460892.6 93.92418213737828 79.3862389227546 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1763 10460925.9 93.94304239074185 79.3862389227546 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1764 10460959.3 93.94304239074185 79.38761407067608 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1765 10460992.6 93.94304239074185 79.38761407067608 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1766 10461025.9 93.95449944167713 79.38761407067608 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1767 10461059.3 93.95449944167713 79.38761407067608 144.18381933593744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1768 10461092.6 93.95420312499995 79.38752636718746 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1769 10461125.9 93.97066902903583 79.38752636718746 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1770 10461159.3 93.97066902903583 79.3850443776867 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1771 10461192.6 93.97066902903583 79.3850443776867 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1772 10461226.0 93.98002826044612 79.38061821056826 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1773 10461259.3 93.98002826044612 79.38061821056826 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1774 10461292.6 93.98002826044612 79.38061821056826 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1775 10461326.0 93.98002826044612 79.38061821056826 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1776 10461359.3 93.99806983020486 79.37284148416512 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1777 10461392.6 93.99806983020486 79.37284148416512 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1778 10461426.0 93.99806983020486 79.37284148416512 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1779 10461459.3 94.0164849472281 79.37284148416512 144.2527763671874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1780 10461492.6 94.00443261718745 79.3633531420894 144.19746191406244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1781 10461526.0 94.00443261718745 79.3633531420894 144.19746191406244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1782 10461559.3 94.00443261718745 79.3633531420894 144.19746191406244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1783 10461592.7 94.02269546777413 79.35353722568551 144.19746191406244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1784 10461626.0 94.02269546777413 79.35353722568551 144.19746191406244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1785 10461659.3 94.03457031249995 79.35354394531245 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1786 10461692.7 94.03457031249995 79.35354394531245 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1787 10461726.0 94.04294076006835 79.35354394531245 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1788 10461759.3 94.04294076006835 79.34844883725727 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1789 10461792.7 94.04294076006835 79.34844883725727 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1790 10461826.0 94.04294076006835 79.34844883725727 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1791 10461859.3 94.05862108229476 79.34844883725727 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1792 10461892.7 94.05862108229476 79.34213918379315 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1793 10461926.0 94.05862108229476 79.34213918379315 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1794 10461959.3 94.05862108229476 79.34213918379315 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1795 10461992.7 94.06994045035178 79.34213918379315 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1796 10462026.0 94.06994045035178 79.33395645166016 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1797 10462059.4 94.06994045035178 79.33395645166016 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1798 10462092.7 94.06994045035178 79.33395645166016 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1799 10462126.0 94.08623610161052 79.33395645166016 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1800 10462159.4 94.08623610161052 79.32070880938863 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1801 10462192.7 94.08623610161052 79.32070880938863 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1802 10462226.0 94.08623610161052 79.32070880938863 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1803 10462259.4 94.10015782751529 79.32070880938863 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1804 10462292.7 94.10015782751529 79.30541894197749 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1805 10462326.0 94.10015782751529 79.30541894197749 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1806 10462359.4 94.12096267855058 79.30541894197749 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1807 10462392.7 94.12096267855058 79.29327147320033 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1808 10462426.1 94.12096267855058 79.29327147320033 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1809 10462459.4 94.12096267855058 79.29327147320033 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1810 10462492.7 94.13448735209236 79.29327147320033 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1811 10462526.1 94.13448735209236 79.28493744335671 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1812 10462559.4 94.13448735209236 79.28493744335671 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1813 10462592.7 94.1504850199178 79.28493744335671 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1814 10462626.1 94.1504850199178 79.2799743847073 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1815 10462659.4 94.1504850199178 79.2799743847073 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1816 10462692.7 94.16738366053706 79.27783418616394 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1817 10462726.1 94.16738366053706 79.27783418616394 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1818 10462759.4 94.16738366053706 79.27783418616394 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1819 10462792.7 94.17372213195061 79.27783418616394 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1820 10462826.1 94.17372213195061 79.27666835349041 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1821 10462859.4 94.17372213195061 79.27666835349041 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1822 10462892.8 94.17372213195061 79.27666835349041 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1823 10462926.1 94.19232645160623 79.27666835349041 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1824 10462959.4 94.19232645160623 79.27970572383464 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1825 10462992.8 94.19232645160623 79.27970572383464 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1826 10463026.1 94.2105588673622 79.28825244803842 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1827 10463059.4 94.2105588673622 79.28825244803842 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1828 10463092.8 94.2105588673622 79.28825244803842 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1829 10463126.1 94.2105588673622 79.28825244803842 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1830 10463159.4 94.22118036310492 79.28825244803842 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1831 10463192.8 94.22118036310492 79.29633459227571 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1832 10463226.1 94.22118036310492 79.29633459227571 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1833 10463259.5 94.23645527319984 79.29633459227571 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1834 10463292.8 94.23645527319984 79.30837978169177 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1835 10463326.1 94.23645527319984 79.30837978169177 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1836 10463359.5 94.24427726797748 79.31881246015092 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1837 10463392.8 94.24427726797748 79.31881246015092 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1838 10463426.1 94.24427726797748 79.31881246015092 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1839 10463459.5 94.25446891398684 79.33005140617182 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1840 10463492.8 94.25446891398684 79.33005140617182 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1841 10463526.1 94.25446891398684 79.33005140617182 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1842 10463559.5 94.26135729834525 79.33005140617182 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1843 10463592.8 94.26135729834525 79.33949798411129 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1844 10463626.1 94.26135729834525 79.33949798411129 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1845 10463659.5 94.26135729834525 79.33949798411129 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 10463692.8 94.27151610258912 79.33949798411129 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 10463726.2 94.27151610258912 79.35575856600654 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 10463759.5 94.27151610258912 79.35575856600654 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 10463792.8 94.28041412169046 79.37360437233302 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 10463826.2 94.28041412169046 79.37360437233302 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 10463859.5 94.28041412169046 79.37360437233302 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 10463892.8 94.28041412169046 79.37360437233302 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 10463926.2 94.28457021064416 79.37360437233302 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 10463959.5 94.28457021064416 79.38471676919616 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 10463992.8 94.28457021064416 79.38471676919616 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 10464026.2 94.29095749547008 79.38471676919616 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 10464059.5 94.29095749547008 79.40067026643713 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 10464092.9 94.29095749547008 79.40067026643713 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 10464126.2 94.29095749547008 79.40067026643713 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 10464159.5 94.29533965844261 79.40067026643713 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 10464192.9 94.29533965844261 79.41492596462474 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 10464226.2 94.29533965844261 79.41492596462474 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 10464259.5 94.29533965844261 79.41492596462474 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 10464292.9 94.29873571820355 79.42686508032929 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 10464326.2 94.29873571820355 79.42686508032929 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 10464359.5 94.29873571820355 79.42686508032929 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 10464392.9 94.29873571820355 79.42686508032929 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 10464426.2 94.29873571820355 79.44467753198504 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 10464459.5 94.29873571820355 79.44467753198504 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1870 10464492.9 94.29873571820355 79.44467753198504 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1871 10464526.2 94.29873571820355 79.44467753198504 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1872 10464559.6 94.29873571820355 79.46215920693648 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1873 10464592.9 94.29873571820355 79.46215920693648 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1874 10464626.2 94.29873571820355 79.46215920693648 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1875 10464659.6 94.29873571820355 79.46215920693648 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1876 10464692.9 94.29873571820355 79.4804500488347 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1877 10464726.2 94.29873571820355 79.4804500488347 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1878 10464759.6 94.29873571820355 79.4804500488347 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1879 10464792.9 94.29873571820355 79.4804500488347 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1880 10464826.2 94.29873571820355 79.50029502732954 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1881 10464859.6 94.29873571820355 79.50029502732954 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1882 10464892.9 94.29873571820355 79.50029502732954 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1883 10464926.3 94.29873571820355 79.50029502732954 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1884 10464959.6 94.30409166980445 79.52164379352419 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1885 10464992.9 94.30409166980445 79.52164379352419 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1886 10465026.3 94.30409166980445 79.52164379352419 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1887 10465059.6 94.30409166980445 79.52164379352419 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1888 10465092.9 94.30813797760416 79.52164379352419 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1889 10465126.3 94.30813797760416 79.53323196630207 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1890 10465159.6 94.30813797760416 79.53323196630207 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1891 10465192.9 94.30813797760416 79.54479310707615 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1892 10465226.3 94.30813797760416 79.54479310707615 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1893 10465259.6 94.30813797760416 79.54479310707615 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1894 10465292.9 94.30702817484637 79.54479310707615 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1895 10465326.3 94.30702817484637 79.54639940883872 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1896 10465359.6 94.30702817484637 79.54639940883872 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1897 10465393.0 94.30876685372918 79.55351119995834 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1898 10465426.3 94.30876685372918 79.55351119995834 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1899 10465459.6 94.30876685372918 79.55351119995834 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1900 10465493.0 94.31090683590836 79.55351119995834 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1901 10465526.3 94.31090683590836 79.55943510535674 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1902 10465559.6 94.31090683590836 79.55943510535674 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1903 10465593.0 94.31304863310855 79.55943510535674 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1904 10465626.3 94.31304863310855 79.56848918644857 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1905 10465659.6 94.31304863310855 79.56848918644857 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1906 10465693.0 94.31304863310855 79.56848918644857 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1907 10465726.3 94.31828303342937 79.57721357751228 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1908 10465759.7 94.31828303342937 79.57721357751228 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1909 10465793.0 94.31828303342937 79.57721357751228 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1910 10465826.3 94.31946045123097 79.58075098346046 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1911 10465859.7 94.31946045123097 79.58075098346046 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1912 10465893.0 94.31946045123097 79.58075098346046 144.16881249999994 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
