# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1703 7247450.4 95.8283167123445 82.81527105148201 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1704 7247483.8 95.8283167123445 82.81527105148201 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1705 7247517.1 95.79884396613299 82.81527105148201 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1706 7247550.4 95.79884396613299 82.84820199274664 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1707 7247583.8 95.79884396613299 82.84820199274664 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1708 7247617.1 95.79884396613299 82.84820199274664 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1709 7247650.4 95.79884396613299 82.84820199274664 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1710 7247683.8 95.79884396613299 82.84820199274664 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1711 7247717.1 95.76960411624003 82.87290484849245 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1712 7247750.4 95.76960411624003 82.87290484849245 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1713 7247783.8 95.76960411624003 82.87290484849245 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1714 7247817.1 95.76960411624003 82.87290484849245 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1715 7247850.5 95.7446187164158 82.87290484849245 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1716 7247883.8 95.7446187164158 82.88782459962869 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1717 7247917.1 95.7446187164158 82.88782459962869 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1718 7247950.5 95.7446187164158 82.88782459962869 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1719 7247983.8 95.7446187164158 82.88782459962869 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1720 7248017.1 95.7446187164158 82.88782459962869 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1721 7248050.5 95.72460908574956 82.89828493253847 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1722 7248083.8 95.72460908574956 82.89828493253847 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1723 7248117.1 95.72460908574956 82.89828493253847 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1724 7248150.5 95.72460908574956 82.89828493253847 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1725 7248183.8 95.71287733279567 82.90273053605893 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1726 7248217.1 95.71287733279567 82.90273053605893 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1727 7248250.5 95.71287733279567 82.90273053605893 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1728 7248283.8 95.71287733279567 82.90273053605893 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1729 7248317.2 95.695280074001 82.90273053605893 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1730 7248350.5 95.695280074001 82.90977277315974 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1731 7248383.8 95.695280074001 82.90977277315974 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1732 7248417.2 95.695280074001 82.90977277315974 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1733 7248450.5 95.67491198325396 82.91471298006965 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1734 7248483.8 95.67491198325396 82.91471298006965 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1735 7248517.2 95.67491198325396 82.91471298006965 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1736 7248550.5 95.67491198325396 82.91471298006965 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1737 7248583.8 95.6611653888506 82.91606550886164 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1738 7248617.2 95.6611653888506 82.91606550886164 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1739 7248650.5 95.6611653888506 82.91606550886164 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1740 7248683.9 95.6611653888506 82.91606550886164 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1741 7248717.2 95.64706365007368 82.91606550886164 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1742 7248750.5 95.64706365007368 82.91718371924402 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1743 7248783.9 95.64706365007368 82.91718371924402 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1744 7248817.2 95.64706365007368 82.91718371924402 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1745 7248850.5 95.64299684313464 82.91533670063218 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1746 7248883.9 95.64299684313464 82.91533670063218 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1747 7248917.2 95.64299684313464 82.91533670063218 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1748 7248950.5 95.64299684313464 82.91533670063218 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1749 7248983.9 95.6445387482363 82.91123158881572 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1750 7249017.2 95.6445387482363 82.91123158881572 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1751 7249050.5 95.6445387482363 82.91123158881572 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1752 7249083.9 95.6445387482363 82.91123158881572 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1753 7249117.2 95.6445387482363 82.9067426478237 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1754 7249150.6 95.6445387482363 82.9067426478237 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1755 7249183.9 95.6445387482363 82.9067426478237 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1756 7249217.2 95.6445387482363 82.9067426478237 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1757 7249250.6 95.64708849517837 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1758 7249283.9 95.64708849517837 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1759 7249317.2 95.64708849517837 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1760 7249350.6 95.64708849517837 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1761 7249383.9 95.65224514170647 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1762 7249417.2 95.65224514170647 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1763 7249450.6 95.65224514170647 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1764 7249483.9 95.65224514170647 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1765 7249517.3 95.65793420111262 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1766 7249550.6 95.65793420111262 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1767 7249583.9 95.65793420111262 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1768 7249617.3 95.65793420111262 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1769 7249650.6 95.66346963141487 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1770 7249683.9 95.66346963141487 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1771 7249717.3 95.66346963141487 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1772 7249750.6 95.66346963141487 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1773 7249783.9 95.6726554891065 82.90299265410374 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1774 7249817.3 95.6726554891065 82.90480217052175 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1775 7249850.6 95.6726554891065 82.90480217052175 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1776 7249883.9 95.6726554891065 82.90480217052175 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1777 7249917.3 95.68133593989933 82.90822311450314 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1778 7249950.6 95.68133593989933 82.90822311450314 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1779 7249984.0 95.68133593989933 82.90822311450314 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1780 7250017.3 95.68133593989933 82.90822311450314 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1781 7250050.6 95.69620604833818 82.91269593114129 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1782 7250084.0 95.69620604833818 82.91269593114129 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1783 7250117.3 95.69620604833818 82.91269593114129 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1784 7250150.6 95.69620604833818 82.91269593114129 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1785 7250184.0 95.71395345874615 82.91269593114129 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1786 7250217.3 95.71395345874615 82.91825624236198 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1787 7250250.6 95.71395345874615 82.91825624236198 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1788 7250284.0 95.71395345874615 82.91825624236198 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1789 7250317.3 95.71395345874615 82.91825624236198 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1790 7250350.7 95.71395345874615 82.91825624236198 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1791 7250384.0 95.7232775217792 82.91825624236198 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1792 7250417.3 95.7232775217792 82.92332642387919 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1793 7250450.7 95.7232775217792 82.92332642387919 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1794 7250484.0 95.7232775217792 82.92332642387919 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1795 7250517.3 95.7232775217792 82.92332642387919 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1796 7250550.7 95.7232775217792 82.92332642387919 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1797 7250584.0 95.74249443726268 82.92332642387919 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1798 7250617.3 95.74249443726268 82.93038098907587 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1799 7250650.7 95.74249443726268 82.93038098907587 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1800 7250684.0 95.74249443726268 82.93038098907587 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1801 7250717.3 95.74249443726268 82.93038098907587 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1802 7250750.7 95.74249443726268 82.93038098907587 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1803 7250784.0 95.751736641636 82.94544113222146 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1804 7250817.4 95.751736641636 82.94544113222146 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1805 7250850.7 95.751736641636 82.94544113222146 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1806 7250884.0 95.751736641636 82.94544113222146 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1807 7250917.4 95.75662246349857 82.94544113222146 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1808 7250950.7 95.75662246349857 82.94865846211894 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1809 7250984.0 95.75662246349857 82.94865846211894 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1810 7251017.4 95.75662246349857 82.94865846211894 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1811 7251050.7 95.7614995913902 82.94865846211894 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1812 7251084.0 95.7614995913902 82.95204996774365 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1813 7251117.4 95.7614995913902 82.95204996774365 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1814 7251150.7 95.7614995913902 82.95204996774365 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1815 7251184.1 95.76532545948977 82.9565839642545 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1816 7251217.4 95.76532545948977 82.9565839642545 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1817 7251250.7 95.76532545948977 82.9565839642545 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1818 7251284.1 95.76532545948977 82.9565839642545 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1819 7251317.4 95.76941285187316 82.9565839642545 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1820 7251350.7 95.76941285187316 82.9565839642545 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1821 7251384.1 95.76941285187316 82.9565839642545 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1822 7251417.4 95.76941285187316 82.9565839642545 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1823 7251450.7 95.77353486655132 82.9565839642545 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1824 7251484.1 95.77353486655132 82.96409491009668 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1825 7251517.4 95.77353486655132 82.96409491009668 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1826 7251550.7 95.77353486655132 82.96409491009668 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1827 7251584.1 95.77823485820967 82.9681564935601 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1828 7251617.4 95.77823485820967 82.9681564935601 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1829 7251650.8 95.77823485820967 82.9681564935601 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1830 7251684.1 95.77823485820967 82.9681564935601 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1831 7251717.4 95.78304877636768 82.97071466700491 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1832 7251750.8 95.78304877636768 82.97071466700491 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1833 7251784.1 95.78304877636768 82.97071466700491 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1834 7251817.4 95.78304877636768 82.97071466700491 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1835 7251850.8 95.79012418447137 82.97071466700491 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1836 7251884.1 95.79012418447137 82.97420900953266 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1837 7251917.4 95.79012418447137 82.97420900953266 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1838 7251950.8 95.79012418447137 82.97420900953266 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1839 7251984.1 95.79887109348768 82.97874712836335 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1840 7252017.5 95.79887109348768 82.97874712836335 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1841 7252050.8 95.79887109348768 82.97874712836335 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1842 7252084.1 95.79887109348768 82.97874712836335 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1843 7252117.5 95.80811042215029 82.97874712836335 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1844 7252150.8 95.80811042215029 82.98159165666492 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1845 7252184.1 95.80811042215029 82.98159165666492 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 7252217.5 95.80811042215029 82.98159165666492 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 7252250.8 95.81385682317004 82.98159165666492 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 7252284.1 95.81385682317004 82.98617637099056 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 7252317.5 95.81385682317004 82.98617637099056 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 7252350.8 95.81385682317004 82.98617637099056 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 7252384.1 95.81886312110525 82.99051189528632 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 7252417.5 95.81886312110525 82.99051189528632 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 7252450.8 95.81886312110525 82.99051189528632 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 7252484.2 95.81886312110525 82.99051189528632 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 7252517.5 95.82143698303685 82.99051189528632 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 7252550.8 95.82143698303685 82.99247427869456 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 7252584.2 95.82143698303685 82.99247427869456 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 7252617.5 95.82143698303685 82.99247427869456 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 7252650.8 95.81969033232106 82.99247427869456 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 7252684.2 95.81969033232106 83.00027591162744 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 7252717.5 95.81969033232106 83.00027591162744 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 7252750.8 95.81969033232106 83.00027591162744 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 7252784.2 95.81552271131908 83.00027591162744 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 7252817.5 95.81552271131908 83.01054643369486 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 7252850.9 95.81552271131908 83.01054643369486 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 7252884.2 95.81552271131908 83.01054643369486 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 7252917.5 95.81287790430824 83.01054643369486 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 7252950.9 95.81287790430824 83.01907766666827 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 7252984.2 95.81287790430824 83.01907766666827 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1870 7253017.5 95.81287790430824 83.01907766666827 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1871 7253050.9 95.80918814286336 83.01907766666827 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1872 7253084.2 95.80918814286336 83.02797467492108 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1873 7253117.5 95.80918814286336 83.02797467492108 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1874 7253150.9 95.80918814286336 83.02797467492108 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1875 7253184.2 95.80705042211929 83.04606324473254 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1876 7253217.5 95.80705042211929 83.04606324473254 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1877 7253250.9 95.80705042211929 83.04606324473254 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1878 7253284.2 95.80705042211929 83.04606324473254 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1879 7253317.6 95.8133464200922 83.04606324473254 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1880 7253350.9 95.8133464200922 83.05091514979267 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1881 7253384.2 95.8133464200922 83.05091514979267 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1882 7253417.6 95.8133464200922 83.05091514979267 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1883 7253450.9 95.81472756761387 83.05091514979267 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1884 7253484.2 95.81472756761387 83.05740283091494 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1885 7253517.6 95.81472756761387 83.05740283091494 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1886 7253550.9 95.81472756761387 83.05740283091494 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1887 7253584.2 95.80989533435881 83.06608256163724 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1888 7253617.6 95.80989533435881 83.06608256163724 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1889 7253650.9 95.80989533435881 83.06608256163724 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1890 7253684.3 95.80989533435881 83.06608256163724 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1891 7253717.6 95.80310540105057 83.06608256163724 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1892 7253750.9 95.80310540105057 83.0754949325992 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1893 7253784.3 95.80310540105057 83.0754949325992 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1894 7253817.6 95.80310540105057 83.0754949325992 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1895 7253850.9 95.80194455881589 83.0791770209655 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1896 7253884.3 95.80194455881589 83.0791770209655 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1897 7253917.6 95.80194455881589 83.0791770209655 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1898 7253950.9 95.80194455881589 83.0791770209655 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1899 7253984.3 95.80053505361451 83.08305333527414 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1900 7254017.6 95.80053505361451 83.08305333527414 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1901 7254050.9 95.80053505361451 83.08305333527414 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1902 7254084.3 95.80053505361451 83.08305333527414 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1903 7254117.6 95.79432977270487 83.0894931228426 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1904 7254151.0 95.79432977270487 83.0894931228426 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1905 7254184.3 95.79432977270487 83.0894931228426 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1906 7254217.6 95.79432977270487 83.0894931228426 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1907 7254251.0 95.78592965301262 83.09625654397547 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1908 7254284.3 95.78592965301262 83.09625654397547 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1909 7254317.6 95.78592965301262 83.09625654397547 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1910 7254351.0 95.78592965301262 83.09625654397547 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1911 7254384.3 95.77853252641737 83.09625654397547 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1912 7254417.6 95.77853252641737 83.11181022214325 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1913 7254451.0 95.77853252641737 83.11181022214325 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1914 7254484.3 95.77853252641737 83.11181022214325 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1915 7254517.7 95.78276039039152 83.12055814648755 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1916 7254551.0 95.78276039039152 83.12055814648755 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1917 7254584.3 95.78276039039152 83.12055814648755 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1918 7254617.7 95.78276039039152 83.12055814648755 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1919 7254651.0 95.78653201936815 83.12380544790955 143.60897070312492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
