# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1657 10676280.1 91.06677217777553 77.34726673402247 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1658 10676313.4 91.06677217777553 77.34726673402247 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1659 10676346.8 91.06677217777553 77.34726673402247 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1660 10676380.1 91.06182997808764 77.33431293134424 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1661 10676413.4 91.06182997808764 77.33431293134424 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1662 10676446.8 91.06182997808764 77.33431293134424 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1663 10676480.1 91.06182997808764 77.33431293134424 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1664 10676513.5 91.05287113068567 77.33431293134424 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1665 10676546.8 91.05287113068567 77.31533714154368 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1666 10676580.1 91.05287113068567 77.31533714154368 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1667 10676613.5 91.05287113068567 77.31533714154368 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1668 10676646.8 91.04327688904277 77.29964629860594 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1669 10676680.1 91.04327688904277 77.29964629860594 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1670 10676713.5 91.04327688904277 77.29964629860594 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1671 10676746.8 91.02791234290112 77.28622992084098 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1672 10676780.1 91.02791234290112 77.28622992084098 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1673 10676813.5 91.02791234290112 77.28622992084098 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1674 10676846.8 91.02791234290112 77.28622992084098 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1675 10676880.1 91.01344045491722 77.28622992084098 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1676 10676913.5 91.01344045491722 77.27291144593457 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1677 10676946.8 91.01344045491722 77.27291144593457 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1678 10676980.2 90.99743577584874 77.27291144593457 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1679 10677013.5 90.99743577584874 77.26374276470018 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1680 10677046.8 90.99743577584874 77.26374276470018 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1681 10677080.2 90.99743577584874 77.26374276470018 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1682 10677113.5 90.97985030512339 77.25695278168014 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1683 10677146.8 90.97985030512339 77.25695278168014 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1684 10677180.2 90.97985030512339 77.25695278168014 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1685 10677213.5 90.97985030512339 77.25695278168014 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1686 10677246.8 90.95988851911117 77.25695278168014 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1687 10677280.2 90.95988851911117 77.25163652379788 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1688 10677313.5 90.95988851911117 77.25163652379788 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1689 10677346.9 90.95988851911117 77.25163652379788 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1690 10677380.2 90.94980610311026 77.25163652379788 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1691 10677413.5 90.94980610311026 77.2454931166807 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1692 10677446.9 90.94980610311026 77.2454931166807 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1693 10677480.2 90.94980610311026 77.2454931166807 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1694 10677513.5 90.93919588577978 77.24399757208407 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1695 10677546.9 90.93919588577978 77.24399757208407 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1696 10677580.2 90.93919588577978 77.24399757208407 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1697 10677613.5 90.91953295355233 77.24399757208407 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1698 10677646.9 90.91953295355233 77.25053114376333 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1699 10677680.2 90.91953295355233 77.25053114376333 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1700 10677713.5 90.91953295355233 77.25053114376333 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1701 10677746.9 90.90003387853683 77.25053114376333 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1702 10677780.2 90.90003387853683 77.26827768472391 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1703 10677813.6 90.90003387853683 77.26827768472391 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1704 10677846.9 90.87587536895178 77.28515865972827 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1705 10677880.2 90.87587536895178 77.28515865972827 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1706 10677913.6 90.87587536895178 77.28515865972827 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1707 10677946.9 90.87587536895178 77.28515865972827 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1708 10677980.2 90.86429634255362 77.28515865972827 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1709 10678013.6 90.86429634255362 77.2928952167662 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1710 10678046.9 90.86429634255362 77.2928952167662 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1711 10678080.2 90.86429634255362 77.2928952167662 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1712 10678113.6 90.84777610569212 77.2928952167662 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1713 10678146.9 90.84777610569212 77.29991199457255 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1714 10678180.3 90.84777610569212 77.29991199457255 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1715 10678213.6 90.84777610569212 77.29991199457255 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1716 10678246.9 90.82746601464156 77.29991199457255 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1717 10678280.3 90.82746601464156 77.30884528014458 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1718 10678313.6 90.82746601464156 77.30884528014458 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1719 10678346.9 90.82746601464156 77.30884528014458 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1720 10678380.3 90.80503761274502 77.30884528014458 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1721 10678413.6 90.80503761274502 77.31861135177213 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1722 10678446.9 90.80503761274502 77.31861135177213 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1723 10678480.3 90.80503761274502 77.31861135177213 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1724 10678513.6 90.79222735235953 77.31861135177213 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1725 10678546.9 90.79222735235953 77.32457772269501 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1726 10678580.3 90.79222735235953 77.32457772269501 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1727 10678613.6 90.7731253535936 77.32792858531387 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1728 10678647.0 90.7731253535936 77.32792858531387 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1729 10678680.3 90.7731253535936 77.32792858531387 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1730 10678713.6 90.7731253535936 77.32792858531387 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1731 10678747.0 90.75984830938648 77.32792858531387 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1732 10678780.3 90.75984830938648 77.32792858531387 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1733 10678813.6 90.75984830938648 77.32792858531387 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1734 10678847.0 90.75984830938648 77.32792858531387 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1735 10678880.3 90.73780128993417 77.32792858531387 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1736 10678913.6 90.73780128993417 77.31963369487418 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1737 10678947.0 90.73780128993417 77.31963369487418 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1738 10678980.3 90.73780128993417 77.31963369487418 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1739 10679013.7 90.71537115004288 77.31963369487418 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1740 10679047.0 90.71537115004288 77.29748504025183 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1741 10679080.3 90.71537115004288 77.29748504025183 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1742 10679113.7 90.71537115004288 77.29748504025183 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1743 10679147.0 90.69910066689641 77.29748504025183 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1744 10679180.3 90.69910066689641 77.2748296837894 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1745 10679213.7 90.69910066689641 77.2748296837894 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1746 10679247.0 90.69910066689641 77.2748296837894 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1747 10679280.3 90.684547462532 77.2748296837894 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1748 10679313.7 90.684547462532 77.24809807870137 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1749 10679347.0 90.684547462532 77.24809807870137 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1750 10679380.3 90.67548215313157 77.22750359804341 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1751 10679413.7 90.67548215313157 77.22750359804341 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1752 10679447.0 90.67548215313157 77.22750359804341 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1753 10679480.4 90.67548215313157 77.22750359804341 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1754 10679513.7 90.67105293350278 77.22750359804341 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1755 10679547.0 90.67105293350278 77.21223135291883 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1756 10679580.4 90.67105293350278 77.21223135291883 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1757 10679613.7 90.67105293350278 77.21223135291883 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1758 10679647.0 90.66644948308617 77.21223135291883 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1759 10679680.4 90.66644948308617 77.18680498029775 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1760 10679713.7 90.66644948308617 77.18680498029775 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1761 10679747.0 90.66644948308617 77.18680498029775 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1762 10679780.4 90.66110026613511 77.16354785190194 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1763 10679813.7 90.66110026613511 77.16354785190194 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1764 10679847.1 90.66110026613511 77.16354785190194 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1765 10679880.4 90.66110026613511 77.16354785190194 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1766 10679913.7 90.65615802063155 77.13971773069512 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1767 10679947.1 90.65615802063155 77.13971773069512 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1768 10679980.4 90.65615802063155 77.13971773069512 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1769 10680013.7 90.64913315735717 77.13971773069512 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1770 10680047.1 90.64913315735717 77.11702821209843 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1771 10680080.4 90.64913315735717 77.11702821209843 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1772 10680113.7 90.64913315735717 77.11702821209843 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1773 10680147.1 90.64389336984344 77.1044556410832 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1774 10680180.4 90.64389336984344 77.1044556410832 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1775 10680213.7 90.64389336984344 77.1044556410832 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1776 10680247.1 90.63298856075127 77.08586257216557 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1777 10680280.4 90.63298856075127 77.08586257216557 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1778 10680313.8 90.63298856075127 77.08586257216557 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1779 10680347.1 90.63298856075127 77.08586257216557 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1780 10680380.4 90.61917231993272 77.08586257216557 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1781 10680413.8 90.61917231993272 77.06889488644154 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1782 10680447.1 90.61917231993272 77.06889488644154 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1783 10680480.4 90.61917231993272 77.06889488644154 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1784 10680513.8 90.60952418200789 77.06889488644154 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1785 10680547.1 90.60952418200789 77.0579104927683 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1786 10680580.4 90.60952418200789 77.0579104927683 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1787 10680613.8 90.60952418200789 77.0579104927683 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1788 10680647.1 90.59328063269673 77.04584635353196 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1789 10680680.5 90.59328063269673 77.04584635353196 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1790 10680713.8 90.59328063269673 77.04584635353196 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1791 10680747.1 90.59328063269673 77.04584635353196 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1792 10680780.5 90.58130891899688 77.04584635353196 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1793 10680813.8 90.58130891899688 77.03258522291264 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1794 10680847.1 90.58130891899688 77.03258522291264 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1795 10680880.5 90.58130891899688 77.03258522291264 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1796 10680913.8 90.57820724292054 77.02789336786785 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1797 10680947.1 90.57820724292054 77.02789336786785 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1798 10680980.5 90.57820724292054 77.02789336786785 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1799 10681013.8 90.57820724292054 77.02789336786785 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1800 10681047.1 90.56529736464822 77.02381581732519 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1801 10681080.5 90.56529736464822 77.02381581732519 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1802 10681113.8 90.56529736464822 77.02381581732519 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1803 10681147.2 90.56529736464822 77.02381581732519 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1804 10681180.5 90.54378532735562 77.02381581732519 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1805 10681213.8 90.54378532735562 77.01603269113306 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1806 10681247.2 90.54378532735562 77.01603269113306 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1807 10681280.5 90.52541550503007 77.01603269113306 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1808 10681313.8 90.52541550503007 77.00998306335697 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1809 10681347.2 90.52541550503007 77.00998306335697 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1810 10681380.5 90.52541550503007 77.00998306335697 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1811 10681413.8 90.51246074823368 77.00998306335697 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1812 10681447.2 90.51246074823368 77.00757095133781 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1813 10681480.5 90.51246074823368 77.00757095133781 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1814 10681513.9 90.49888164113926 77.00757095133781 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1815 10681547.2 90.49888164113926 77.00142906870029 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1816 10681580.5 90.49888164113926 77.00142906870029 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1817 10681613.9 90.49888164113926 77.00142906870029 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1818 10681647.2 90.48753687647503 77.00142906870029 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1819 10681680.5 90.48753687647503 76.99776591400237 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1820 10681713.9 90.48753687647503 76.99776591400237 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1821 10681747.2 90.47366705658177 76.99776591400237 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1822 10681780.5 90.47366705658177 76.99776591400237 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1823 10681813.9 90.47366705658177 76.99776591400237 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1824 10681847.2 90.46580582666965 76.99776591400237 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1825 10681880.5 90.46580582666965 76.99776591400237 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1826 10681913.9 90.46580582666965 76.99776591400237 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1827 10681947.2 90.45731628337779 76.99776591400237 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1828 10681980.6 90.45731628337779 76.99535128176433 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1829 10682013.9 90.45731628337779 76.99535128176433 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1830 10682047.2 90.44496168601545 76.99535128176433 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1831 10682080.6 90.44496168601545 76.98758521484035 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1832 10682113.9 90.44496168601545 76.98758521484035 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1833 10682147.2 90.44496168601545 76.98758521484035 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1834 10682180.6 90.43993387092047 76.98758521484035 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1835 10682213.9 90.43993387092047 76.98544852726694 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1836 10682247.2 90.43993387092047 76.98544852726694 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1837 10682280.6 90.43993387092047 76.98544852726694 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1838 10682313.9 90.43381465454998 76.98544852726694 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1839 10682347.3 90.43381465454998 76.98544852726694 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1840 10682380.6 90.43381465454998 76.98544852726694 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1841 10682413.9 90.42750812511096 76.98544852726694 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1842 10682447.3 90.42750812511096 76.98544852726694 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1843 10682480.6 90.42750812511096 76.98544852726694 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1844 10682513.9 90.42750812511096 76.98354178500749 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1845 10682547.3 90.42750812511096 76.98354178500749 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 10682580.6 90.42750812511096 76.98354178500749 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 10682613.9 90.419909531362 76.98162041421303 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 10682647.3 90.419909531362 76.98162041421303 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 10682680.6 90.419909531362 76.98162041421303 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 10682713.9 90.40315695563885 76.98162041421303 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 10682747.3 90.40315695563885 76.98162041421303 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 10682780.6 90.40315695563885 76.98162041421303 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 10682814.0 90.39280993568605 76.98162041421303 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 10682847.3 90.39280993568605 76.98162041421303 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 10682880.6 90.39280993568605 76.98162041421303 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 10682914.0 90.38974925321321 76.98268636688762 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 10682947.3 90.38974925321321 76.98268636688762 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 10682980.6 90.38497807196457 76.98373323327877 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 10683014.0 90.38497807196457 76.98373323327877 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 10683047.3 90.38497807196457 76.98373323327877 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 10683080.6 90.38497807196457 76.98373323327877 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 10683114.0 90.38167423590076 76.98373323327877 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 10683147.3 90.38167423590076 76.98373323327877 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 10683180.7 90.38167423590076 76.98373323327877 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 10683214.0 90.38513876870124 76.98373323327877 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 10683247.3 90.38513876870124 76.98644498643966 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 10683280.7 90.38513876870124 76.98644498643966 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 10683314.0 90.39992952355364 76.99133252395546 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 10683347.3 90.39992952355364 76.99133252395546 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1870 10683380.7 90.39992952355364 76.99133252395546 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1871 10683414.0 90.41917986218667 76.99581501685472 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1872 10683447.3 90.41917986218667 76.99581501685472 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1873 10683480.7 90.41917986218667 76.99581501685472 144.09985546874992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
