# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
207 8384983.6 97.8031322688699 80.77908293194206 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
208 8385016.9 97.8031322688699 80.77908293194206 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
209 8385050.3 97.8031322688699 80.77908293194206 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
210 8385083.6 97.78425270220498 80.77908293194206 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
211 8385116.9 97.78425270220498 80.77156087919126 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
212 8385150.3 97.78425270220498 80.77156087919126 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
213 8385183.6 97.77096670382656 80.7677709777224 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
214 8385217.0 97.77096670382656 80.7677709777224 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
215 8385250.3 97.77096670382656 80.7677709777224 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
216 8385283.6 97.77096670382656 80.7677709777224 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
217 8385317.0 97.74788955542967 80.76581019795847 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
218 8385350.3 97.74788955542967 80.76581019795847 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
219 8385383.6 97.74788955542967 80.76581019795847 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
220 8385417.0 97.74788955542967 80.76581019795847 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
221 8385450.3 97.72001379071664 80.76581019795847 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
222 8385483.6 97.72001379071664 80.76880667130654 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
223 8385517.0 97.72001379071664 80.76880667130654 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
224 8385550.3 97.72001379071664 80.76880667130654 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
225 8385583.7 97.72001379071664 80.76880667130654 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
226 8385617.0 97.69314543843113 80.76880667130654 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
227 8385650.3 97.69314543843113 80.78055891761902 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
228 8385683.7 97.69314543843113 80.78055891761902 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
229 8385717.0 97.69314543843113 80.78055891761902 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
230 8385750.3 97.69314543843113 80.78055891761902 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
231 8385783.7 97.65795596893241 80.78055891761902 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
232 8385817.0 97.65795596893241 80.79702278733396 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
233 8385850.3 97.65795596893241 80.79702278733396 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
234 8385883.7 97.65795596893241 80.79702278733396 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
235 8385917.0 97.62774791021025 80.79702278733396 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
236 8385950.3 97.62774791021025 80.80809457318097 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
237 8385983.7 97.62774791021025 80.80809457318097 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
238 8386017.0 97.62774791021025 80.80809457318097 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
239 8386050.4 97.6124644810159 80.81537111634604 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
240 8386083.7 97.6124644810159 80.81537111634604 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
241 8386117.0 97.6124644810159 80.81537111634604 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
242 8386150.4 97.5962743987265 80.81537111634604 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
243 8386183.7 97.5962743987265 80.819251634353 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
244 8386217.0 97.5962743987265 80.819251634353 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
245 8386250.4 97.5962743987265 80.819251634353 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
246 8386283.7 97.58056516419404 80.819251634353 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
247 8386317.0 97.58056516419404 80.82311301478056 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
248 8386350.4 97.58056516419404 80.82311301478056 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
249 8386383.7 97.58056516419404 80.82311301478056 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
250 8386417.1 97.55904709289021 80.82311301478056 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
251 8386450.4 97.55904709289021 80.82311301478056 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
252 8386483.7 97.55904709289021 80.82311301478056 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
253 8386517.1 97.55904709289021 80.82311301478056 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
254 8386550.4 97.53837752666902 80.82311301478056 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
255 8386583.7 97.53837752666902 80.81883756207327 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
256 8386617.1 97.53837752666902 80.81883756207327 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
257 8386650.4 97.53837752666902 80.81883756207327 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
258 8386683.7 97.52054085516225 80.81883756207327 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
259 8386717.1 97.52054085516225 80.81054174204168 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
260 8386750.4 97.52054085516225 80.81054174204168 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
261 8386783.7 97.52054085516225 80.81054174204168 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
262 8386817.1 97.49884405064178 80.8069286860571 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
263 8386850.4 97.49884405064178 80.8069286860571 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
264 8386883.8 97.49884405064178 80.8069286860571 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
265 8386917.1 97.48675132067328 80.8069286860571 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
266 8386950.4 97.48675132067328 80.8069286860571 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
267 8386983.8 97.48675132067328 80.8069286860571 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
268 8387017.1 97.48675132067328 80.8069286860571 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
269 8387050.4 97.47145008425814 80.8069286860571 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
270 8387083.8 97.47145008425814 80.80147913402868 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
271 8387117.1 97.47145008425814 80.80147913402868 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
272 8387150.4 97.46239429785871 80.79660500827012 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
273 8387183.8 97.46239429785871 80.79660500827012 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
274 8387217.1 97.46239429785871 80.79660500827012 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
275 8387250.5 97.45438296940377 80.79157513300359 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
276 8387283.8 97.45438296940377 80.79157513300359 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
277 8387317.1 97.45438296940377 80.79157513300359 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
278 8387350.5 97.44253180805602 80.79157513300359 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
279 8387383.8 97.44253180805602 80.7824234131099 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
280 8387417.1 97.44253180805602 80.7824234131099 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
281 8387450.5 97.43472749961684 80.7824234131099 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
282 8387483.8 97.43472749961684 80.77251773807755 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
283 8387517.1 97.43472749961684 80.77251773807755 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
284 8387550.5 97.42484184899737 80.7618011546736 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
285 8387583.8 97.42484184899737 80.7618011546736 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
286 8387617.1 97.42484184899737 80.7618011546736 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
287 8387650.5 97.41733887944885 80.75429424276363 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
288 8387683.8 97.41733887944885 80.75429424276363 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
289 8387717.2 97.41733887944885 80.75429424276363 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
290 8387750.5 97.41733887944885 80.75429424276363 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
291 8387783.8 97.40667597509726 80.75429424276363 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
292 8387817.2 97.40667597509726 80.74462638679314 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
293 8387850.5 97.40667597509726 80.74462638679314 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
294 8387883.8 97.40667597509726 80.74462638679314 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
295 8387917.2 97.40667597509726 80.74462638679314 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
296 8387950.5 97.39339256292573 80.73254392502277 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
297 8387983.8 97.39339256292573 80.73254392502277 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
298 8388017.2 97.39339256292573 80.73254392502277 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
299 8388050.5 97.38318667599368 80.73254392502277 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
300 8388083.9 97.38318667599368 80.71974380505806 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
301 8388117.2 97.38318667599368 80.71974380505806 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
302 8388150.5 97.38318667599368 80.71974380505806 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
303 8388183.9 97.37628717531652 80.71974380505806 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
304 8388217.2 97.37628717531652 80.70163573907838 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
305 8388250.5 97.37628717531652 80.70163573907838 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
306 8388283.9 97.37628717531652 80.70163573907838 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
307 8388317.2 97.37016346298114 80.68737247377308 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
308 8388350.5 97.37016346298114 80.68737247377308 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
309 8388383.9 97.37016346298114 80.68737247377308 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
310 8388417.2 97.36459198762441 80.67036127599843 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
311 8388450.5 97.36459198762441 80.67036127599843 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
312 8388483.9 97.36459198762441 80.67036127599843 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
313 8388517.2 97.36459198762441 80.67036127599843 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
314 8388550.6 97.36017378727786 80.67036127599843 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
315 8388583.9 97.36017378727786 80.6551062738495 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
316 8388617.2 97.36017378727786 80.6551062738495 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
317 8388650.6 97.36017378727786 80.63249077297486 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
318 8388683.9 97.36017378727786 80.63249077297486 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
319 8388717.2 97.36017378727786 80.63249077297486 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
320 8388750.6 97.36017378727786 80.63249077297486 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
321 8388783.9 97.36017378727786 80.6142957759599 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
322 8388817.2 97.36017378727786 80.6142957759599 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
323 8388850.6 97.36017378727786 80.6142957759599 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
324 8388883.9 97.35680169220994 80.6142957759599 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
325 8388917.3 97.35680169220994 80.60134467683862 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
326 8388950.6 97.35680169220994 80.60134467683862 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
327 8388983.9 97.35680169220994 80.60134467683862 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
328 8389017.3 97.34543645273337 80.60134467683862 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
329 8389050.6 97.34543645273337 80.57909464905664 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
330 8389083.9 97.34543645273337 80.57909464905664 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
331 8389117.3 97.34543645273337 80.57909464905664 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
332 8389150.6 97.32522955193522 80.56399069372459 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
333 8389183.9 97.32522955193522 80.56399069372459 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
334 8389217.3 97.32522955193522 80.56399069372459 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
335 8389250.6 97.32522955193522 80.56399069372459 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
336 8389283.9 97.30800177602963 80.55057015308748 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
337 8389317.3 97.30800177602963 80.55057015308748 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
338 8389350.6 97.30800177602963 80.55057015308748 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
339 8389384.0 97.29663583041679 80.55057015308748 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
340 8389417.3 97.29663583041679 80.54391518382442 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
341 8389450.6 97.29663583041679 80.54391518382442 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
342 8389484.0 97.29663583041679 80.54391518382442 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
343 8389517.3 97.280357825321 80.53650849496846 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
344 8389550.6 97.280357825321 80.53650849496846 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
345 8389584.0 97.280357825321 80.53650849496846 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
346 8389617.3 97.280357825321 80.53650849496846 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
347 8389650.6 97.26140857183032 80.53156222612319 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
348 8389684.0 97.26140857183032 80.53156222612319 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
349 8389717.3 97.26140857183032 80.53156222612319 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
350 8389750.7 97.26140857183032 80.53156222612319 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
351 8389784.0 97.2365863166242 80.53156222612319 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
352 8389817.3 97.2365863166242 80.53156222612319 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
353 8389850.7 97.2365863166242 80.53156222612319 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
354 8389884.0 97.2365863166242 80.53156222612319 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
355 8389917.3 97.20946650529648 80.53617960519408 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
356 8389950.7 97.20946650529648 80.53617960519408 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
357 8389984.0 97.20946650529648 80.53617960519408 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
358 8390017.3 97.20946650529648 80.53617960519408 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
359 8390050.7 97.18180450783126 80.54865346097804 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
360 8390084.0 97.18180450783126 80.54865346097804 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
361 8390117.3 97.18180450783126 80.54865346097804 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
362 8390150.7 97.18180450783126 80.54865346097804 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
363 8390184.0 97.15600918211305 80.54865346097804 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
364 8390217.4 97.15600918211305 80.56416020950167 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
365 8390250.7 97.15600918211305 80.56416020950167 144.2884951171874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
366 8390284.0 97.11809656689694 80.56438476562495 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
367 8390317.4 97.11809656689694 80.57522891166585 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
368 8390350.7 97.11809656689694 80.57522891166585 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
369 8390384.0 97.11809656689694 80.57522891166585 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
370 8390417.4 97.09559170859974 80.57522891166585 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
371 8390450.7 97.09559170859974 80.58248376462774 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
372 8390484.0 97.09559170859974 80.58248376462774 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
373 8390517.4 97.08441316647524 80.58248376462774 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
374 8390550.7 97.08441316647524 80.58848818665005 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
375 8390584.1 97.08441316647524 80.58848818665005 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
376 8390617.4 97.08441316647524 80.58848818665005 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
377 8390650.7 97.05715935668276 80.59521420063719 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
378 8390684.1 97.05715935668276 80.59521420063719 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
379 8390717.4 97.05715935668276 80.59521420063719 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
380 8390750.7 97.05715935668276 80.59521420063719 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
381 8390784.1 97.04354925238033 80.59521420063719 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
382 8390817.4 97.04354925238033 80.59958225019139 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
383 8390850.7 97.04354925238033 80.59958225019139 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
384 8390884.1 97.04354925238033 80.59958225019139 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
385 8390917.4 97.02426891229759 80.59958225019139 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
386 8390950.7 97.02426891229759 80.60447197580392 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
387 8390984.1 97.02426891229759 80.60447197580392 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
388 8391017.4 97.02426891229759 80.60447197580392 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
389 8391050.8 97.01063559982347 80.6061548228927 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
390 8391084.1 97.01063559982347 80.6061548228927 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
391 8391117.4 97.01063559982347 80.6061548228927 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
392 8391150.8 97.00407619263831 80.6061548228927 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
393 8391184.1 97.00407619263831 80.6061548228927 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
394 8391217.4 97.00407619263831 80.6061548228927 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
395 8391250.8 96.99657780071246 80.6061548228927 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
396 8391284.1 96.99657780071246 80.6061548228927 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
397 8391317.4 96.99657780071246 80.6061548228927 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
398 8391350.8 96.98993290770137 80.60497817955314 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
399 8391384.1 96.98993290770137 80.60497817955314 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
400 8391417.5 96.98993290770137 80.60497817955314 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
401 8391450.8 96.9878305597188 80.60364084866787 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
402 8391484.1 96.9878305597188 80.60364084866787 144.25054394531242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
