# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1725 3373179.6 84.72368622489242 72.73697328370949 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1726 3373212.9 84.69089249687688 72.75709055587316 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1727 3373246.2 84.69089249687688 72.75709055587316 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1728 3373279.6 84.69089249687688 72.75709055587316 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1729 3373312.9 84.67813630033876 72.75709055587316 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1730 3373346.3 84.67813630033876 72.76346776819209 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1731 3373379.6 84.67813630033876 72.76346776819209 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1732 3373412.9 84.67813630033876 72.76346776819209 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1733 3373446.3 84.66662407473484 72.76346776819209 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1734 3373479.6 84.66662407473484 72.76621592990988 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1735 3373512.9 84.66662407473484 72.76621592990988 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1736 3373546.3 84.65538674833064 72.76621592990988 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1737 3373579.6 84.65538674833064 72.7639922957393 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1738 3373612.9 84.65538674833064 72.7639922957393 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1739 3373646.3 84.65538674833064 72.7639922957393 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1740 3373679.6 84.62911805198735 72.75413046027855 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1741 3373712.9 84.62911805198735 72.75413046027855 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1742 3373746.3 84.62911805198735 72.75413046027855 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1743 3373779.6 84.61830985460983 72.75413046027855 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1744 3373813.0 84.61830985460983 72.7484812672819 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1745 3373846.3 84.61830985460983 72.7484812672819 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1746 3373879.6 84.60705670557105 72.7484812672819 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1747 3373913.0 84.60705670557105 72.74076735552653 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1748 3373946.3 84.60705670557105 72.74076735552653 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1749 3373979.6 84.60705670557105 72.74076735552653 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1750 3374013.0 84.59608692913696 72.74076735552653 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1751 3374046.3 84.59608692913696 72.7302660553063 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1752 3374079.6 84.59608692913696 72.7302660553063 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1753 3374113.0 84.58166949149694 72.7302660553063 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1754 3374146.3 84.58166949149694 72.71360777082499 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1755 3374179.7 84.58166949149694 72.71360777082499 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1756 3374213.0 84.58166949149694 72.71360777082499 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1757 3374246.3 84.57457647131945 72.71360777082499 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1758 3374279.7 84.57457647131945 72.70294732039883 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1759 3374313.0 84.57457647131945 72.70294732039883 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1760 3374346.3 84.57457647131945 72.70294732039883 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1761 3374379.7 84.56355317115012 72.68274482884885 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1762 3374413.0 84.56355317115012 72.68274482884885 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1763 3374446.3 84.56355317115012 72.68274482884885 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1764 3374479.7 84.55542197870177 72.68274482884885 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1765 3374513.0 84.55542197870177 72.6675658257164 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1766 3374546.3 84.55542197870177 72.6675658257164 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1767 3374579.7 84.55542197870177 72.6675658257164 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1768 3374613.0 84.5536798814026 72.6675658257164 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1769 3374646.4 84.5536798814026 72.66490550421585 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1770 3374679.7 84.5536798814026 72.66490550421585 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1771 3374713.0 84.5536798814026 72.66490550421585 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1772 3374746.4 84.55478103181805 72.66490550421585 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1773 3374779.7 84.55478103181805 72.65521305980485 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1774 3374813.0 84.55478103181805 72.65521305980485 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1775 3374846.4 84.55741696412463 72.65521305980485 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1776 3374879.7 84.55741696412463 72.63712908632552 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1777 3374913.0 84.55741696412463 72.63712908632552 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1778 3374946.4 84.55741696412463 72.63712908632552 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1779 3374979.7 84.5630291961394 72.63712908632552 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1780 3375013.1 84.5630291961394 72.6099106521891 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1781 3375046.4 84.5630291961394 72.6099106521891 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1782 3375079.7 84.5630291961394 72.6099106521891 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1783 3375113.1 84.57299636482459 72.6099106521891 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1784 3375146.4 84.57299636482459 72.58913069097518 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1785 3375179.7 84.57299636482459 72.58913069097518 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1786 3375213.1 84.58157266537046 72.57030123358368 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1787 3375246.4 84.58157266537046 72.57030123358368 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1788 3375279.7 84.58157266537046 72.57030123358368 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1789 3375313.1 84.58157266537046 72.57030123358368 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1790 3375346.4 84.58516595933656 72.56235174330901 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1791 3375379.7 84.58516595933656 72.56235174330901 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1792 3375413.1 84.58516595933656 72.56235174330901 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1793 3375446.4 84.58516595933656 72.56235174330901 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1794 3375479.8 84.58678448831978 72.56235174330901 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1795 3375513.1 84.58678448831978 72.55125383938193 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1796 3375546.4 84.58678448831978 72.55125383938193 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1797 3375579.8 84.58678448831978 72.54554986196754 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1798 3375613.1 84.58678448831978 72.54554986196754 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1799 3375646.4 84.58678448831978 72.54554986196754 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1800 3375679.8 84.58395633481136 72.54554986196754 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1801 3375713.1 84.58395633481136 72.54092260663323 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1802 3375746.4 84.58395633481136 72.54092260663323 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1803 3375779.8 84.57872487229301 72.54092260663323 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1804 3375813.1 84.57872487229301 72.54282360497953 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1805 3375846.5 84.57872487229301 72.54282360497953 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1806 3375879.8 84.57623066298272 72.54282360497953 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1807 3375913.1 84.57623066298272 72.54917891618312 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1808 3375946.5 84.57623066298272 72.54917891618312 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1809 3375979.8 84.57135806770481 72.56824480171659 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1810 3376013.1 84.57135806770481 72.56824480171659 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1811 3376046.5 84.57135806770481 72.56824480171659 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1812 3376079.8 84.57135806770481 72.56824480171659 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1813 3376113.1 84.56105020075532 72.6155713130061 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1814 3376146.5 84.56105020075532 72.6155713130061 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1815 3376179.8 84.56105020075532 72.6155713130061 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1816 3376213.1 84.56105020075532 72.6155713130061 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1817 3376246.5 84.56105020075532 72.66905893112282 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1818 3376279.8 84.56105020075532 72.66905893112282 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1819 3376313.2 84.56105020075532 72.66905893112282 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1820 3376346.5 84.56105020075532 72.66905893112282 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1821 3376379.8 84.58009233570814 72.70334745037188 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1822 3376413.2 84.58009233570814 72.70334745037188 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1823 3376446.5 84.58009233570814 72.70334745037188 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1824 3376479.8 84.60422216151089 72.70334745037188 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1825 3376513.2 84.60422216151089 72.71942334632686 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1826 3376546.5 84.60422216151089 72.71942334632686 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1827 3376579.8 84.60422216151089 72.71942334632686 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1828 3376613.2 84.65162651726915 72.71942334632686 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1829 3376646.5 84.65162651726915 72.73977509170645 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1830 3376679.9 84.65162651726915 72.73977509170645 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1831 3376713.2 84.65162651726915 72.73977509170645 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1832 3376746.5 84.6765952860052 72.73977509170645 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1833 3376779.9 84.6765952860052 72.74627113660023 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1834 3376813.2 84.6765952860052 72.74627113660023 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1835 3376846.5 84.6765952860052 72.74627113660023 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1836 3376879.9 84.71349124824039 72.74733497127238 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1837 3376913.2 84.71349124824039 72.74733497127238 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1838 3376946.5 84.71349124824039 72.74733497127238 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1839 3376979.9 84.73475842387481 72.74733497127238 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1840 3377013.2 84.73475842387481 72.74434060709861 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1841 3377046.5 84.73475842387481 72.74434060709861 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1842 3377079.9 84.77403423757924 72.74434060709861 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1843 3377113.2 84.77403423757924 72.73151529704995 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1844 3377146.6 84.77403423757924 72.73151529704995 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1845 3377179.9 84.77403423757924 72.73151529704995 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 3377213.2 84.80703747543824 72.73151529704995 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 3377246.6 84.80703747543824 72.72892766674276 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 3377279.9 84.80703747543824 72.72892766674276 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 3377313.2 84.80703747543824 72.72892766674276 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 3377346.6 84.80703747543824 72.72892766674276 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 3377379.9 84.85104246260248 72.72892766674276 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 3377413.2 84.85104246260248 72.74766889262357 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 3377446.6 84.85104246260248 72.74766889262357 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 3377479.9 84.85104246260248 72.74766889262357 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 3377513.3 84.87943976905959 72.78144699106649 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 3377546.6 84.87943976905959 72.78144699106649 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 3377579.9 84.87943976905959 72.78144699106649 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 3377613.3 84.87943976905959 72.78144699106649 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 3377646.6 84.8951753996223 72.82106243521318 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 3377679.9 84.8951753996223 72.82106243521318 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 3377713.3 84.8951753996223 72.82106243521318 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 3377746.6 84.9025774920389 72.82106243521318 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 3377779.9 84.9025774920389 72.83538902392978 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 3377813.3 84.9025774920389 72.83538902392978 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 3377846.6 84.9036943895688 72.83538902392978 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 3377879.9 84.9036943895688 72.84726623535765 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 3377913.3 84.9036943895688 72.84726623535765 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 3377946.6 84.9036943895688 72.84726623535765 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 3377980.0 84.90567550806668 72.86151711748172 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1870 3378013.3 84.90567550806668 72.86151711748172 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1871 3378046.6 84.90567550806668 72.86151711748172 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1872 3378080.0 84.90567550806668 72.86151711748172 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1873 3378113.3 84.90374135934373 72.86151711748172 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1874 3378146.6 84.90374135934373 72.87095832945428 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1875 3378180.0 84.90374135934373 72.87095832945428 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1876 3378213.3 84.90374135934373 72.87095832945428 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1877 3378246.6 84.91053889805586 72.87095832945428 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1878 3378280.0 84.91053889805586 72.87227857196878 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1879 3378313.3 84.91053889805586 72.87227857196878 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1880 3378346.7 84.91698113753945 72.87227857196878 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1881 3378380.0 84.91698113753945 72.87227857196878 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1882 3378413.3 84.91698113753945 72.87227857196878 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1883 3378446.7 84.91698113753945 72.87227857196878 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1884 3378480.0 84.92901137302457 72.88222635163905 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1885 3378513.3 84.92901137302457 72.88222635163905 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1886 3378546.7 84.92901137302457 72.88222635163905 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1887 3378580.0 84.93987759785945 72.88222635163905 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1888 3378613.3 84.93987759785945 72.87809079923392 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1889 3378646.7 84.93987759785945 72.87809079923392 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1890 3378680.0 84.93987759785945 72.87809079923392 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1891 3378713.3 84.93473304883385 72.83858253912774 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1892 3378746.7 84.93473304883385 72.83858253912774 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1893 3378780.0 84.93473304883385 72.83858253912774 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1894 3378813.4 84.93473304883385 72.83858253912774 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1895 3378846.7 84.92209757142089 72.83858253912774 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1896 3378880.0 84.92209757142089 72.83234355673206 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1897 3378913.4 84.92209757142089 72.83234355673206 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1898 3378946.7 84.92050763504366 72.83234355673206 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1899 3378980.0 84.92050763504366 72.82474024449682 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1900 3379013.4 84.92050763504366 72.82474024449682 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1901 3379046.7 84.92436447722326 72.82474024449682 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1902 3379080.0 84.92436447722326 72.8207114161168 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1903 3379113.4 84.92436447722326 72.8207114161168 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1904 3379146.7 84.92436447722326 72.8207114161168 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1905 3379180.1 84.93034537692564 72.8207114161168 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1906 3379213.4 84.93034537692564 72.8207114161168 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1907 3379246.7 84.93034537692564 72.8207114161168 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1908 3379280.1 84.93317058965876 72.8207114161168 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1909 3379313.4 84.93317058965876 72.8178115823163 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1910 3379346.7 84.93317058965876 72.8178115823163 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1911 3379380.1 84.93317058965876 72.8178115823163 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1912 3379413.4 84.93317058965876 72.80628772674625 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1913 3379446.7 84.93317058965876 72.80628772674625 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1914 3379480.1 84.93317058965876 72.80628772674625 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1915 3379513.4 84.92607805139346 72.78187709088381 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1916 3379546.7 84.92607805139346 72.78187709088381 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1917 3379580.1 84.92607805139346 72.78187709088381 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1918 3379613.4 84.92607805139346 72.78187709088381 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1919 3379646.8 84.91895657321561 72.78187709088381 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1920 3379680.1 84.91895657321561 72.76331728537055 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1921 3379713.4 84.91895657321561 72.76331728537055 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1922 3379746.8 84.91895657321561 72.76331728537055 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1923 3379780.1 84.91335580331942 72.76331728537055 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1924 3379813.4 84.91335580331942 72.75146146341758 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1925 3379846.8 84.91335580331942 72.75146146341758 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1926 3379880.1 84.91335580331942 72.75146146341758 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1927 3379913.4 84.91921346120475 72.74518809718992 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1928 3379946.8 84.91921346120475 72.74518809718992 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1929 3379980.1 84.91921346120475 72.74518809718992 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1930 3380013.5 84.92591596681171 72.7428056031733 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1931 3380046.8 84.92591596681171 72.7428056031733 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1932 3380080.1 84.92591596681171 72.7428056031733 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1933 3380113.5 84.92591596681171 72.7428056031733 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1934 3380146.8 84.92850619377877 72.7428056031733 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1935 3380180.1 84.92850619377877 72.74381452136039 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1936 3380213.5 84.92850619377877 72.74381452136039 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1937 3380246.8 84.92954684218546 72.74381452136039 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1938 3380280.1 84.92954684218546 72.74259624918625 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1939 3380313.5 84.92954684218546 72.74259624918625 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1940 3380346.8 84.92696771903215 72.74259624918625 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1941 3380380.1 84.92696771903215 72.74259624918625 145.36501855468742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
