# Recording
duration 150.0
nframes 7500
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1847 3075476.9 85.70322640685355 75.81929643074893 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 3075510.3 85.70322640685355 75.83815386472038 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 3075543.6 85.70322640685355 75.83815386472038 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 3075576.9 85.70322640685355 75.83815386472038 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 3075610.3 85.71240535725943 75.83815386472038 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 3075643.6 85.71240535725943 75.85561091949883 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 3075676.9 85.71240535725943 75.85561091949883 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 3075710.3 85.71240535725943 75.85561091949883 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 3075743.6 85.73021217422769 75.85561091949883 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 3075777.0 85.73021217422769 75.86951867548312 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 3075810.3 85.73021217422769 75.86951867548312 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 3075843.6 85.73021217422769 75.86951867548312 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 3075877.0 85.74512141343375 75.86951867548312 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 3075910.3 85.74512141343375 75.8822737710106 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 3075943.6 85.74512141343375 75.8822737710106 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 3075977.0 85.74512141343375 75.8822737710106 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 3076010.3 85.76110096841406 75.8822737710106 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 3076043.6 85.76110096841406 75.88930509898103 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 3076077.0 85.76110096841406 75.88930509898103 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 3076110.3 85.76110096841406 75.88930509898103 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 3076143.7 85.77658701936186 75.88930509898103 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 3076177.0 85.77658701936186 75.89514988716722 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 3076210.3 85.77658701936186 75.89514988716722 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1870 3076243.7 85.77658701936186 75.89514988716722 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1871 3076277.0 85.79397134637436 75.89514988716722 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1872 3076310.3 85.79397134637436 75.90252542703449 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1873 3076343.7 85.79397134637436 75.90252542703449 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1874 3076377.0 85.79397134637436 75.90252542703449 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1875 3076410.3 85.81244754087517 75.90252542703449 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1876 3076443.7 85.81244754087517 75.90711386103942 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1877 3076477.0 85.81244754087517 75.90711386103942 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1878 3076510.3 85.81244754087517 75.90711386103942 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1879 3076543.7 85.82530126824297 75.90711386103942 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1880 3076577.0 85.82530126824297 75.90811996149816 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1881 3076610.4 85.82530126824297 75.90811996149816 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1882 3076643.7 85.82530126824297 75.90811996149816 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1883 3076677.0 85.84712576764626 75.90811996149816 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1884 3076710.4 85.84712576764626 75.90923910094963 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1885 3076743.7 85.84712576764626 75.90923910094963 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1886 3076777.0 85.84712576764626 75.90923910094963 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1887 3076810.4 85.86263112049912 75.90923910094963 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1888 3076843.7 85.86263112049912 75.90804271209437 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1889 3076877.0 85.86263112049912 75.90804271209437 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1890 3076910.4 85.86263112049912 75.90804271209437 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1891 3076943.7 85.88098313107976 75.90804271209437 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1892 3076977.1 85.88098313107976 75.90490922033095 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1893 3077010.4 85.88098313107976 75.90490922033095 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1894 3077043.7 85.88098313107976 75.90490922033095 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1895 3077077.1 85.89560601975182 75.90490922033095 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1896 3077110.4 85.89560601975182 75.89956108214162 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1897 3077143.7 85.89560601975182 75.89956108214162 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1898 3077177.1 85.89560601975182 75.89956108214162 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1899 3077210.4 85.91172766591814 75.89956108214162 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1900 3077243.7 85.91172766591814 75.89956108214162 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1901 3077277.1 85.91172766591814 75.89956108214162 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1902 3077310.4 85.92720465453219 75.89956108214162 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1903 3077343.7 85.92720465453219 75.90550465960052 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1904 3077377.1 85.92720465453219 75.90550465960052 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1905 3077410.4 85.92720465453219 75.90550465960052 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1906 3077443.8 85.936857438823 75.90550465960052 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1907 3077477.1 85.936857438823 75.92634469941372 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1908 3077510.4 85.936857438823 75.92634469941372 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1909 3077543.8 85.936857438823 75.92634469941372 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1910 3077577.1 85.94571063533864 75.92634469941372 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1911 3077610.4 85.94571063533864 75.94710995307737 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1912 3077643.8 85.94571063533864 75.94710995307737 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1913 3077677.1 85.94571063533864 75.94710995307737 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1914 3077710.4 85.95278395796868 75.94710995307737 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1915 3077743.8 85.95278395796868 75.95841390613512 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1916 3077777.1 85.95278395796868 75.95841390613512 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1917 3077810.5 85.95278395796868 75.95841390613512 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1918 3077843.8 85.95895587046711 75.95841390613512 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1919 3077877.1 85.95895587046711 75.98480369361599 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1920 3077910.5 85.95895587046711 75.98480369361599 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1921 3077943.8 85.95895587046711 75.98480369361599 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1922 3077977.1 85.96452481818197 75.98480369361599 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1923 3078010.5 85.96452481818197 76.0014966685319 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1924 3078043.8 85.96452481818197 76.0014966685319 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1925 3078077.1 85.96452481818197 76.0014966685319 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1926 3078110.5 85.96635779139348 76.0014966685319 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1927 3078143.8 85.96635779139348 76.02154271120156 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1928 3078177.1 85.96635779139348 76.02154271120156 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1929 3078210.5 85.96635779139348 76.02154271120156 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1930 3078243.8 85.96635779139348 76.03420732510988 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1931 3078277.2 85.96635779139348 76.03420732510988 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1932 3078310.5 85.96635779139348 76.03420732510988 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1933 3078343.8 85.96635779139348 76.05059174683801 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1934 3078377.2 85.96635779139348 76.05059174683801 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1935 3078410.5 85.96635779139348 76.05059174683801 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1936 3078443.8 85.96635779139348 76.05059174683801 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1937 3078477.2 85.96391910910717 76.05059174683801 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1938 3078510.5 85.96391910910717 76.06375072103913 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1939 3078543.8 85.96391910910717 76.06375072103913 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1940 3078577.2 85.96391910910717 76.06375072103913 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1941 3078610.5 85.95773022400198 76.06375072103913 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1942 3078643.9 85.95773022400198 76.08369959238907 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1943 3078677.2 85.95773022400198 76.08369959238907 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1944 3078710.5 85.95773022400198 76.08369959238907 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1945 3078743.9 85.95381727422082 76.08369959238907 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1946 3078777.2 85.95381727422082 76.09695786110706 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1947 3078810.5 85.95381727422082 76.09695786110706 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1948 3078843.9 85.95381727422082 76.09695786110706 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1949 3078877.2 85.95197761823852 76.09695786110706 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1950 3078910.5 85.95197761823852 76.11059792847007 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1951 3078943.9 85.95197761823852 76.11059792847007 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1952 3078977.2 85.95197761823852 76.11059792847007 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1953 3079010.5 85.94973035053198 76.11059792847007 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1954 3079043.9 85.94973035053198 76.12329764698481 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1955 3079077.2 85.94973035053198 76.12329764698481 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1956 3079110.6 85.94973035053198 76.12329764698481 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1957 3079143.9 85.94973035053198 76.13949573343659 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1958 3079177.2 85.94973035053198 76.13949573343659 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1959 3079210.6 85.94973035053198 76.13949573343659 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1960 3079243.9 85.95679150501446 76.13949573343659 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1961 3079277.2 85.95679150501446 76.1498656750291 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1962 3079310.6 85.95679150501446 76.1498656750291 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1963 3079343.9 85.95679150501446 76.1498656750291 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1964 3079377.2 85.98191491577359 76.1498656750291 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1965 3079410.6 85.98191491577359 76.16377639468249 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1966 3079443.9 85.98191491577359 76.16377639468249 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1967 3079477.3 85.98191491577359 76.16377639468249 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1968 3079510.6 85.99942530388478 76.16377639468249 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1969 3079543.9 85.99942530388478 76.17651716554406 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1970 3079577.3 85.99942530388478 76.17651716554406 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1971 3079610.6 85.99942530388478 76.17651716554406 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1972 3079643.9 86.01727611456405 76.17651716554406 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1973 3079677.3 86.01727611456405 76.18770884487468 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1974 3079710.6 86.01727611456405 76.18770884487468 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1975 3079743.9 86.01727611456405 76.18770884487468 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1976 3079777.3 86.03793381286218 76.18770884487468 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1977 3079810.6 86.03793381286218 76.19084245587227 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1978 3079843.9 86.03793381286218 76.19084245587227 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1979 3079877.3 86.03793381286218 76.19084245587227 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1980 3079910.6 86.07030742906045 76.19084245587227 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1981 3079944.0 86.07030742906045 76.18687499864636 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1982 3079977.3 86.07030742906045 76.18687499864636 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1983 3080010.6 86.07030742906045 76.18687499864636 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1984 3080044.0 86.10105311051149 76.18687499864636 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1985 3080077.3 86.10105311051149 76.18274896752015 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1986 3080110.6 86.10105311051149 76.18274896752015 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1987 3080144.0 86.10105311051149 76.18274896752015 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1988 3080177.3 86.11616938350812 76.18274896752015 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1989 3080210.6 86.11616938350812 76.18150305040304 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1990 3080244.0 86.11616938350812 76.18150305040304 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1991 3080277.3 86.11616938350812 76.18150305040304 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1992 3080310.7 86.14040752362138 76.18150305040304 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1993 3080344.0 86.14040752362138 76.17599332648074 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1994 3080377.3 86.14040752362138 76.17599332648074 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1995 3080410.7 86.14040752362138 76.17599332648074 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1996 3080444.0 86.15767369905919 76.17599332648074 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1997 3080477.3 86.15767369905919 76.16992218760994 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1998 3080510.7 86.15767369905919 76.16992218760994 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1999 3080544.0 86.15767369905919 76.16992218760994 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2000 3080577.3 86.18375090083639 76.16992218760994 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2001 3080610.7 86.18375090083639 76.16838263155653 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2002 3080644.0 86.18375090083639 76.16838263155653 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2003 3080677.3 86.18375090083639 76.16838263155653 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2004 3080710.7 86.20495430560419 76.16838263155653 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2005 3080744.0 86.20495430560419 76.17903960296455 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2006 3080777.4 86.20495430560419 76.17903960296455 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2007 3080810.7 86.20495430560419 76.17903960296455 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2008 3080844.0 86.216295155076 76.17903960296455 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2009 3080877.4 86.216295155076 76.20571004739911 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2010 3080910.7 86.216295155076 76.20571004739911 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2011 3080944.0 86.216295155076 76.20571004739911 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2012 3080977.4 86.22410885342573 76.20571004739911 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2013 3081010.7 86.22410885342573 76.23412033878702 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2014 3081044.0 86.22410885342573 76.23412033878702 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2015 3081077.4 86.22410885342573 76.23412033878702 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2016 3081110.7 86.22410885342573 76.26212118584043 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2017 3081144.1 86.22410885342573 76.26212118584043 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2018 3081177.4 86.22410885342573 76.26212118584043 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2019 3081210.7 86.22410885342573 76.26212118584043 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2020 3081244.1 86.22023480647621 76.26212118584043 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2021 3081277.4 86.22023480647621 76.29576244813455 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2022 3081310.7 86.22023480647621 76.29576244813455 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2023 3081344.1 86.22023480647621 76.29576244813455 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2024 3081377.4 86.21561838617475 76.29576244813455 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2025 3081410.7 86.21561838617475 76.31612234945197 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2026 3081444.1 86.21561838617475 76.31612234945197 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2027 3081477.4 86.21561838617475 76.31612234945197 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2028 3081510.7 86.20975077961666 76.31612234945197 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2029 3081544.1 86.20975077961666 76.34201938542226 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2030 3081577.4 86.20975077961666 76.34201938542226 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2031 3081610.8 86.20975077961666 76.34201938542226 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2032 3081644.1 86.21247441941081 76.34201938542226 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2033 3081677.4 86.21247441941081 76.36605650002483 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2034 3081710.8 86.21247441941081 76.36605650002483 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2035 3081744.1 86.21247441941081 76.36605650002483 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2036 3081777.4 86.22280087328888 76.36605650002483 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2037 3081810.8 86.22280087328888 76.38208115030439 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2038 3081844.1 86.22280087328888 76.38208115030439 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2039 3081877.4 86.22280087328888 76.38208115030439 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2040 3081910.8 86.24020960014856 76.38208115030439 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2041 3081944.1 86.24020960014856 76.39840191768286 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2042 3081977.5 86.24020960014856 76.39840191768286 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2043 3082010.8 86.24020960014856 76.39840191768286 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2044 3082044.1 86.25568985584452 76.39840191768286 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2045 3082077.5 86.25568985584452 76.40789554790717 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2046 3082110.8 86.25568985584452 76.40789554790717 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2047 3082144.1 86.25568985584452 76.40789554790717 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2048 3082177.5 86.28256306481212 76.40789554790717 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2049 3082210.8 86.28256306481212 76.41547778044804 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2050 3082244.1 86.28256306481212 76.41547778044804 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2051 3082277.5 86.28256306481212 76.41547778044804 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2052 3082310.8 86.3049979853226 76.41547778044804 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2053 3082344.1 86.3049979853226 76.41995717843793 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2054 3082377.5 86.3049979853226 76.41995717843793 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2055 3082410.8 86.3049979853226 76.41995717843793 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2056 3082444.2 86.32773607435264 76.41995717843793 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2057 3082477.5 86.32773607435264 76.41995717843793 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2058 3082510.8 86.32773607435264 76.41995717843793 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2059 3082544.2 86.32773607435264 76.41995717843793 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2060 3082577.5 86.34855082207211 76.41995717843793 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2061 3082610.8 86.34855082207211 76.41571160327709 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2062 3082644.2 86.34855082207211 76.41571160327709 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2063 3082677.5 86.34855082207211 76.41571160327709 145.4140078124999 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
