# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1657 8538125.5 95.86354833464608 78.17563405805134 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1658 8538158.9 95.86354833464608 78.17333531660711 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1659 8538192.2 95.86354833464608 78.17333531660711 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1660 8538225.5 95.84654356930356 78.17333531660711 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1661 8538258.9 95.84654356930356 78.16232835195494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1662 8538292.2 95.84654356930356 78.16232835195494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1663 8538325.5 95.84654356930356 78.16232835195494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1664 8538358.9 95.84079064024056 78.16232835195494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1665 8538392.2 95.84079064024056 78.1592618423983 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1666 8538425.5 95.84079064024056 78.1592618423983 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1667 8538458.9 95.84079064024056 78.1592618423983 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1668 8538492.2 95.82845700082824 78.1592618423983 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1669 8538525.6 95.82845700082824 78.15172427210331 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1670 8538558.9 95.82845700082824 78.15172427210331 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1671 8538592.2 95.82845700082824 78.15172427210331 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1672 8538625.6 95.81980410940133 78.15172427210331 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1673 8538658.9 95.81980410940133 78.14719152869894 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1674 8538692.2 95.81980410940133 78.14719152869894 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1675 8538725.6 95.81980410940133 78.14719152869894 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1676 8538758.9 95.81198872847231 78.14719152869894 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1677 8538792.2 95.81198872847231 78.14196097565045 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1678 8538825.6 95.81198872847231 78.14196097565045 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1679 8538858.9 95.81198872847231 78.14196097565045 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1680 8538892.3 95.80271881703652 78.14196097565045 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1681 8538925.6 95.80271881703652 78.13615095667257 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1682 8538958.9 95.80271881703652 78.13615095667257 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1683 8538992.3 95.79326042423521 78.13615095667257 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1684 8539025.6 95.79326042423521 78.1309829359931 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1685 8539058.9 95.79326042423521 78.1309829359931 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1686 8539092.3 95.79326042423521 78.1309829359931 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1687 8539125.6 95.78618714951006 78.12649729986167 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1688 8539158.9 95.78618714951006 78.12649729986167 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1689 8539192.3 95.78618714951006 78.12649729986167 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1690 8539225.6 95.78618714951006 78.12649729986167 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1691 8539258.9 95.77824691400505 78.12649729986167 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1692 8539292.3 95.77824691400505 78.12249596225146 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1693 8539325.6 95.77824691400505 78.12249596225146 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1694 8539359.0 95.76912490592206 78.12249596225146 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1695 8539392.3 95.76912490592206 78.11642871258053 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1696 8539425.6 95.76912490592206 78.11642871258053 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1697 8539459.0 95.76381825252864 78.11309989742203 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1698 8539492.3 95.76381825252864 78.11309989742203 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1699 8539525.6 95.76381825252864 78.11309989742203 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1700 8539559.0 95.76381825252864 78.11309989742203 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1701 8539592.3 95.75819949719919 78.10906261937811 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1702 8539625.6 95.75819949719919 78.10906261937811 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1703 8539659.0 95.75819949719919 78.10906261937811 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1704 8539692.3 95.7539825757747 78.10906261937811 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1705 8539725.7 95.7539825757747 78.106603091688 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1706 8539759.0 95.7539825757747 78.106603091688 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1707 8539792.3 95.74976857448151 78.106603091688 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1708 8539825.7 95.74976857448151 78.10030470866171 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1709 8539859.0 95.74976857448151 78.10030470866171 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1710 8539892.3 95.74384939055739 78.09266878399367 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1711 8539925.7 95.74384939055739 78.09266878399367 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1712 8539959.0 95.74384939055739 78.09266878399367 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1713 8539992.3 95.74384939055739 78.09266878399367 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1714 8540025.7 95.73774476246501 78.09266878399367 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1715 8540059.0 95.73774476246501 78.08286018832203 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1716 8540092.3 95.73774476246501 78.08286018832203 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1717 8540125.7 95.73774476246501 78.08286018832203 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1718 8540159.0 95.73467393727863 78.08286018832203 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1719 8540192.4 95.73467393727863 78.07468715600871 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1720 8540225.7 95.73467393727863 78.07468715600871 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1721 8540259.0 95.73467393727863 78.07468715600871 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1722 8540292.4 95.73000873236893 78.06667377817668 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1723 8540325.7 95.73000873236893 78.06667377817668 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1724 8540359.0 95.73000873236893 78.06667377817668 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1725 8540392.4 95.72643740116435 78.06667377817668 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1726 8540425.7 95.72643740116435 78.06316822762028 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1727 8540459.0 95.72643740116435 78.06316822762028 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1728 8540492.4 95.72440831131297 78.06316822762028 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1729 8540525.7 95.72440831131297 78.06091437109768 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1730 8540559.1 95.72440831131297 78.06091437109768 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1731 8540592.4 95.72440831131297 78.06091437109768 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1732 8540625.7 95.7225985004335 78.06091437109768 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1733 8540659.1 95.7225985004335 78.05782942401814 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1734 8540692.4 95.7225985004335 78.05782942401814 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1735 8540725.7 95.7225985004335 78.0559822271961 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1736 8540759.1 95.7225985004335 78.0559822271961 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1737 8540792.4 95.7225985004335 78.0559822271961 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1738 8540825.7 95.71947077771797 78.0559822271961 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1739 8540859.1 95.71947077771797 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1740 8540892.4 95.71947077771797 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1741 8540925.7 95.71947077771797 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1742 8540959.1 95.71947077771797 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1743 8540992.4 95.71734339777647 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1744 8541025.8 95.71734339777647 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1745 8541059.1 95.71734339777647 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1746 8541092.4 95.71734339777647 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1747 8541125.8 95.71734339777647 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1748 8541159.1 95.71734339777647 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1749 8541192.4 95.71496602195774 78.05369094304736 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1750 8541225.8 95.71496602195774 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1751 8541259.1 95.71496602195774 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1752 8541292.4 95.70930104014914 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1753 8541325.8 95.70930104014914 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1754 8541359.1 95.70930104014914 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1755 8541392.5 95.70141048059095 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1756 8541425.8 95.70141048059095 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1757 8541459.1 95.70141048059095 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1758 8541492.5 95.69635281061028 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1759 8541525.8 95.69635281061028 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1760 8541559.1 95.69635281061028 78.05211456097267 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1761 8541592.5 95.69635281061028 78.05356229003016 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1762 8541625.8 95.69635281061028 78.05356229003016 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1763 8541659.1 95.69635281061028 78.05356229003016 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1764 8541692.5 95.69480942326469 78.05356229003016 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1765 8541725.8 95.69480942326469 78.05614957439545 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1766 8541759.1 95.69480942326469 78.05614957439545 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1767 8541792.5 95.69480942326469 78.05614957439545 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1768 8541825.8 95.68764296614465 78.06194020192241 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1769 8541859.2 95.68764296614465 78.06194020192241 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1770 8541892.5 95.68764296614465 78.06194020192241 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1771 8541925.8 95.68058787582642 78.06194020192241 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1772 8541959.2 95.68058787582642 78.06665790674921 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1773 8541992.5 95.68058787582642 78.06665790674921 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1774 8542025.8 95.671340353106 78.06665790674921 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1775 8542059.2 95.671340353106 78.07078966881508 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1776 8542092.5 95.671340353106 78.07078966881508 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1777 8542125.8 95.671340353106 78.07078966881508 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1778 8542159.2 95.65888484077242 78.07078966881508 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1779 8542192.5 95.65888484077242 78.07717086045255 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1780 8542225.9 95.65888484077242 78.07717086045255 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1781 8542259.2 95.65888484077242 78.07717086045255 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1782 8542292.5 95.63724747960433 78.0898543281523 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1783 8542325.9 95.63724747960433 78.0898543281523 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1784 8542359.2 95.63724747960433 78.0898543281523 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1785 8542392.5 95.63724747960433 78.0898543281523 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1786 8542425.9 95.6233624309527 78.0898543281523 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1787 8542459.2 95.6233624309527 78.09853780738821 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1788 8542492.5 95.6233624309527 78.09853780738821 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1789 8542525.9 95.60887856352325 78.09853780738821 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1790 8542559.2 95.60887856352325 78.10609098202822 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1791 8542592.5 95.60887856352325 78.10609098202822 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1792 8542625.9 95.60213358761601 78.10998967491567 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1793 8542659.2 95.60213358761601 78.10998967491567 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1794 8542692.6 95.60213358761601 78.10998967491567 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1795 8542725.9 95.60213358761601 78.10998967491567 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1796 8542759.2 95.5895580372971 78.10998967491567 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1797 8542792.6 95.5895580372971 78.11275146834637 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1798 8542825.9 95.5895580372971 78.11275146834637 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1799 8542859.2 95.57438400941948 78.11275146834637 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1800 8542892.6 95.57438400941948 78.1163582236768 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1801 8542925.9 95.57438400941948 78.1163582236768 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1802 8542959.2 95.57438400941948 78.1163582236768 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1803 8542992.6 95.57438400941948 78.1163582236768 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1804 8543025.9 95.56338579644516 78.1163582236768 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1805 8543059.3 95.56338579644516 78.11967235232595 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1806 8543092.6 95.56338579644516 78.11967235232595 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1807 8543125.9 95.54522580061439 78.11967235232595 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1808 8543159.3 95.54522580061439 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1809 8543192.6 95.54522580061439 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1810 8543225.9 95.54522580061439 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1811 8543259.3 95.54005633045898 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1812 8543292.6 95.54005633045898 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1813 8543325.9 95.54005633045898 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1814 8543359.3 95.5295168465861 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1815 8543392.6 95.5295168465861 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1816 8543425.9 95.5295168465861 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1817 8543459.3 95.51644418679808 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1818 8543492.6 95.51644418679808 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1819 8543526.0 95.51644418679808 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1820 8543559.3 95.51644418679808 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1821 8543592.6 95.51131027596055 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1822 8543626.0 95.51131027596055 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1823 8543659.3 95.5012542905919 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1824 8543692.6 95.5012542905919 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1825 8543726.0 95.5012542905919 78.12103351806242 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1826 8543759.3 95.4957743688707 78.11975480823081 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1827 8543792.6 95.4957743688707 78.11975480823081 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1828 8543826.0 95.4957743688707 78.11975480823081 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1829 8543859.3 95.48665862242541 78.11975480823081 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1830 8543892.7 95.48665862242541 78.11614927570837 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1831 8543926.0 95.48665862242541 78.11614927570837 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1832 8543959.3 95.48665862242541 78.11614927570837 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1833 8543992.7 95.47507605614757 78.10937538190979 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1834 8544026.0 95.47507605614757 78.10937538190979 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1835 8544059.3 95.47507605614757 78.10937538190979 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1836 8544092.7 95.47507605614757 78.10937538190979 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1837 8544126.0 95.46250420834316 78.1014923771368 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1838 8544159.3 95.46250420834316 78.1014923771368 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1839 8544192.7 95.46250420834316 78.1014923771368 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1840 8544226.0 95.45068556855351 78.1014923771368 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1841 8544259.3 95.45068556855351 78.08802696768029 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1842 8544292.7 95.45068556855351 78.08802696768029 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1843 8544326.0 95.45068556855351 78.08802696768029 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1844 8544359.4 95.4403225704689 78.08802696768029 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1845 8544392.7 95.4403225704689 78.07205925973905 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1846 8544426.0 95.4403225704689 78.07205925973905 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1847 8544459.4 95.4403225704689 78.07205925973905 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1848 8544492.7 95.42635663169915 78.05629357076185 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1849 8544526.0 95.42635663169915 78.05629357076185 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1850 8544559.4 95.42635663169915 78.05629357076185 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1851 8544592.7 95.42025942417385 78.05629357076185 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1852 8544626.0 95.42025942417385 78.04799868436186 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1853 8544659.4 95.42025942417385 78.04799868436186 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1854 8544692.7 95.4148733137017 78.04799868436186 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1855 8544726.1 95.4148733137017 78.04014691379197 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1856 8544759.4 95.4148733137017 78.04014691379197 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1857 8544792.7 95.4062449716511 78.02709915771416 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1858 8544826.1 95.4062449716511 78.02709915771416 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1859 8544859.4 95.4062449716511 78.02709915771416 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1860 8544892.7 95.39857301279137 78.01678953227109 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1861 8544926.1 95.39857301279137 78.01678953227109 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1862 8544959.4 95.39857301279137 78.01678953227109 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1863 8544992.7 95.38942852488694 78.01678953227109 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1864 8545026.1 95.38942852488694 78.00692136781787 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1865 8545059.4 95.38942852488694 78.00692136781787 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1866 8545092.7 95.38942852488694 78.00692136781787 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1867 8545126.1 95.38046675661349 78.00692136781787 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1868 8545159.4 95.38046675661349 77.9937230846684 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1869 8545192.8 95.38046675661349 77.9937230846684 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1870 8545226.1 95.36530276144175 77.98148063001666 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1871 8545259.4 95.36530276144175 77.98148063001666 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1872 8545292.8 95.36530276144175 77.98148063001666 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1873 8545326.1 95.35945616907962 77.98148063001666 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
