# Recording
duration 150.0
nframes 7500
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1827 2964225.2 85.49699823470614 77.99394139501217 145.41686035156243 0 0 0 0 0 0 0 
1828 2964258.5 85.49699823470614 78.01000430945099 145.41686035156243 0 0 0 0 0 0 0 
1829 2964291.8 85.49699823470614 78.01000430945099 145.41686035156243 0 0 0 0 0 0 0 
1830 2964325.2 85.49699823470614 78.01000430945099 145.41686035156243 0 0 0 0 0 0 0 
1831 2964358.5 85.47371518156936 78.01000430945099 145.41686035156243 0 0 0 0 0 0 0 
1832 2964391.8 85.47371518156936 78.02407424321684 145.41686035156243 0 0 0 0 0 0 0 
1833 2964425.2 85.47371518156936 78.02407424321684 145.41686035156243 0 0 0 0 0 0 0 
1834 2964458.5 85.47371518156936 78.02407424321684 145.41686035156243 0 0 0 0 0 0 0 
1835 2964491.9 85.44932325426151 78.02407424321684 145.41686035156243 0 0 0 0 0 0 0 
1836 2964525.2 85.44932325426151 78.02739078725622 145.41686035156243 0 0 0 0 0 0 0 
1837 2964558.5 85.44932325426151 78.02739078725622 145.41686035156243 0 0 0 0 0 0 0 
1838 2964591.9 85.44932325426151 78.02739078725622 145.41686035156243 0 0 0 0 0 0 0 
1839 2964625.2 85.42285144835391 78.02739078725622 145.41686035156243 0 0 0 0 0 0 0 
1840 2964658.5 85.42285144835391 78.02879275508715 145.41686035156243 0 0 0 0 0 0 0 
1841 2964691.9 85.42285144835391 78.02879275508715 145.41686035156243 0 0 0 0 0 0 0 
1842 2964725.2 85.42285144835391 78.02879275508715 145.41686035156243 0 0 0 0 0 0 0 
1843 2964758.5 85.39602565374693 78.02879275508715 145.41686035156243 0 0 0 0 0 0 0 
1844 2964791.9 85.39602565374693 78.02486622869543 145.41686035156243 0 0 0 0 0 0 0 
1845 2964825.2 85.39602565374693 78.02486622869543 145.41686035156243 0 0 0 0 0 0 0 
1846 2964858.5 85.39602565374693 78.02486622869543 145.41686035156243 0 0 0 0 0 0 0 
1847 2964891.9 85.3740077686322 78.02486622869543 145.41686035156243 0 0 0 0 0 0 0 
1848 2964925.2 85.3740077686322 78.01605005425068 145.41686035156243 0 0 0 0 0 0 0 
1849 2964958.6 85.3740077686322 78.01605005425068 145.41686035156243 0 0 0 0 0 0 0 
1850 2964991.9 85.3740077686322 78.01605005425068 145.41686035156243 0 0 0 0 0 0 0 
1851 2965025.2 85.34560390557009 78.01605005425068 145.41686035156243 0 0 0 0 0 0 0 
1852 2965058.6 85.34560390557009 78.01605005425068 145.41686035156243 0 0 0 0 0 0 0 
1853 2965091.9 85.34560390557009 78.01605005425068 145.41686035156243 0 0 0 0 0 0 0 
1854 2965125.2 85.32822299355077 78.01605005425068 145.41686035156243 0 0 0 0 0 0 0 
1855 2965158.6 85.32822299355077 78.0216846364446 145.41686035156243 0 0 0 0 0 0 0 
1856 2965191.9 85.32822299355077 78.0216846364446 145.41686035156243 0 0 0 0 0 0 0 
1857 2965225.2 85.32822299355077 78.0216846364446 145.41686035156243 0 0 0 0 0 0 0 
1858 2965258.6 85.30805054701923 78.0216846364446 145.41686035156243 0 0 0 0 0 0 0 
1859 2965291.9 85.30805054701923 78.04668222526372 145.41686035156243 0 0 0 0 0 0 0 
1860 2965325.3 85.30805054701923 78.04668222526372 145.41686035156243 0 0 0 0 0 0 0 
1861 2965358.6 85.30805054701923 78.04668222526372 145.41686035156243 0 0 0 0 0 0 0 
1862 2965391.9 85.28968566826838 78.04668222526372 145.41686035156243 0 0 0 0 0 0 0 
1863 2965425.3 85.28968566826838 78.0750147271927 145.41686035156243 0 0 0 0 0 0 0 
1864 2965458.6 85.28968566826838 78.0750147271927 145.41686035156243 0 0 0 0 0 0 0 
1865 2965491.9 85.28968566826838 78.0750147271927 145.41686035156243 0 0 0 0 0 0 0 
1866 2965525.3 85.2783924678365 78.0750147271927 145.41686035156243 0 0 0 0 0 0 0 
1867 2965558.6 85.2783924678365 78.09339945248725 145.41686035156243 0 0 0 0 0 0 0 
1868 2965591.9 85.2783924678365 78.09339945248725 145.41686035156243 0 0 0 0 0 0 0 
1869 2965625.3 85.2783924678365 78.09339945248725 145.41686035156243 0 0 0 0 0 0 0 
1870 2965658.6 85.27328495458282 78.09339945248725 145.41686035156243 0 0 0 0 0 0 0 
1871 2965691.9 85.27328495458282 78.11816712640942 145.41686035156243 0 0 0 0 0 0 0 
1872 2965725.3 85.27328495458282 78.11816712640942 145.41686035156243 0 0 0 0 0 0 0 
1873 2965758.6 85.27328495458282 78.11816712640942 145.41686035156243 0 0 0 0 0 0 0 
1874 2965792.0 85.27055780042437 78.11816712640942 145.41686035156243 0 0 0 0 0 0 0 
1875 2965825.3 85.27055780042437 78.13938825023428 145.41686035156243 0 0 0 0 0 0 0 
1876 2965858.6 85.27055780042437 78.13938825023428 145.41686035156243 0 0 0 0 0 0 0 
1877 2965892.0 85.27055780042437 78.13938825023428 145.41686035156243 0 0 0 0 0 0 0 
1878 2965925.3 85.26192639959945 78.13938825023428 145.41686035156243 0 0 0 0 0 0 0 
1879 2965958.6 85.26192639959945 78.15063264847308 145.41686035156243 0 0 0 0 0 0 0 
1880 2965992.0 85.26192639959945 78.15063264847308 145.41686035156243 0 0 0 0 0 0 0 
1881 2966025.3 85.26192639959945 78.15063264847308 145.41686035156243 0 0 0 0 0 0 0 
1882 2966058.6 85.26021526313917 78.15063264847308 145.41686035156243 0 0 0 0 0 0 0 
1883 2966092.0 85.26021526313917 78.16411794845807 145.41686035156243 0 0 0 0 0 0 0 
1884 2966125.3 85.26021526313917 78.16411794845807 145.41686035156243 0 0 0 0 0 0 0 
1885 2966158.7 85.26021526313917 78.16411794845807 145.41686035156243 0 0 0 0 0 0 0 
1886 2966192.0 85.2648644822718 78.16411794845807 145.41686035156243 0 0 0 0 0 0 0 
1887 2966225.3 85.2648644822718 78.18182636474313 145.41686035156243 0 0 0 0 0 0 0 
1888 2966258.7 85.2648644822718 78.18182636474313 145.41686035156243 0 0 0 0 0 0 0 
1889 2966292.0 85.2648644822718 78.18182636474313 145.41686035156243 0 0 0 0 0 0 0 
1890 2966325.3 85.27036601718117 78.18182636474313 145.41686035156243 0 0 0 0 0 0 0 
1891 2966358.7 85.27036601718117 78.20044291430608 145.41686035156243 0 0 0 0 0 0 0 
1892 2966392.0 85.27036601718117 78.20044291430608 145.41686035156243 0 0 0 0 0 0 0 
1893 2966425.3 85.27036601718117 78.20044291430608 145.41686035156243 0 0 0 0 0 0 0 
1894 2966458.7 85.2744926981275 78.20044291430608 145.41686035156243 0 0 0 0 0 0 0 
1895 2966492.0 85.2744926981275 78.22010809789882 145.41686035156243 0 0 0 0 0 0 0 
1896 2966525.3 85.27405078124995 78.22021777343747 145.36985546874993 0 0 0 0 0 0 0 
1897 2966558.7 85.27405078124995 78.22021777343747 145.36985546874993 0 0 0 0 0 0 0 
1898 2966592.0 85.27063443101038 78.22021777343747 145.36985546874993 0 0 0 0 0 0 0 
1899 2966625.4 85.27063443101038 78.23410097467479 145.36985546874993 0 0 0 0 0 0 0 
1900 2966658.7 85.27063443101038 78.23410097467479 145.36985546874993 0 0 0 0 0 0 0 
1901 2966692.0 85.27063443101038 78.23410097467479 145.36985546874993 0 0 0 0 0 0 0 
1902 2966725.4 85.25777397299751 78.23410097467479 145.36985546874993 0 0 0 0 0 0 0 
1903 2966758.7 85.25777397299751 78.24173852017373 145.36985546874993 0 0 0 0 0 0 0 
1904 2966792.0 85.25777397299751 78.24173852017373 145.36985546874993 0 0 0 0 0 0 0 
1905 2966825.4 85.25777397299751 78.24173852017373 145.36985546874993 0 0 0 0 0 0 0 
1906 2966858.7 85.2333286203874 78.24173852017373 145.36985546874993 0 0 0 0 0 0 0 
1907 2966892.0 85.2333286203874 78.25141916664663 145.36985546874993 0 0 0 0 0 0 0 
1908 2966925.4 85.2333286203874 78.25141916664663 145.36985546874993 0 0 0 0 0 0 0 
1909 2966958.7 85.2333286203874 78.25141916664663 145.36985546874993 0 0 0 0 0 0 0 
1910 2966992.1 85.20886176871949 78.25141916664663 145.36985546874993 0 0 0 0 0 0 0 
1911 2967025.4 85.20886176871949 78.25758127072326 145.36985546874993 0 0 0 0 0 0 0 
1912 2967058.7 85.20881445312496 78.25779687499997 145.4210771484374 0 0 0 0 0 0 0 
1913 2967092.1 85.20881445312496 78.25779687499997 145.4210771484374 0 0 0 0 0 0 0 
1914 2967125.4 85.1858085472986 78.25779687499997 145.4210771484374 0 0 0 0 0 0 0 
1915 2967158.7 85.1858085472986 78.25779687499997 145.4210771484374 0 0 0 0 0 0 0 
1916 2967192.1 85.1858085472986 78.25779687499997 145.4210771484374 0 0 0 0 0 0 0 
1917 2967225.4 85.18587011718745 78.25779687499997 145.46262499999992 0 0 0 0 0 0 0 
1918 2967258.7 85.15877165657808 78.25779687499997 145.46262499999992 0 0 0 0 0 0 0 
1919 2967292.1 85.15877165657808 78.25421778741965 145.46262499999992 0 0 0 0 0 0 0 
1920 2967325.4 85.15877165657808 78.25421778741965 145.46262499999992 0 0 0 0 0 0 0 
1921 2967358.7 85.15877165657808 78.25421778741965 145.46262499999992 0 0 0 0 0 0 0 
1922 2967392.1 85.1469017886353 78.25421778741965 145.46262499999992 0 0 0 0 0 0 0 
1923 2967425.4 85.1469017886353 78.24818746391493 145.46262499999992 0 0 0 0 0 0 0 
1924 2967458.8 85.1469017886353 78.24818746391493 145.46262499999992 0 0 0 0 0 0 0 
1925 2967492.1 85.1469017886353 78.24818746391493 145.46262499999992 0 0 0 0 0 0 0 
1926 2967525.4 85.12615167854219 78.24818746391493 145.46262499999992 0 0 0 0 0 0 0 
1927 2967558.8 85.12615167854219 78.23424242950082 145.46262499999992 0 0 0 0 0 0 0 
1928 2967592.1 85.12615167854219 78.23424242950082 145.46262499999992 0 0 0 0 0 0 0 
1929 2967625.4 85.12615167854219 78.23424242950082 145.46262499999992 0 0 0 0 0 0 0 
1930 2967658.8 85.09958876001176 78.23424242950082 145.46262499999992 0 0 0 0 0 0 0 
1931 2967692.1 85.09958876001176 78.22115501016032 145.46262499999992 0 0 0 0 0 0 0 
1932 2967725.4 85.09958876001176 78.22115501016032 145.46262499999992 0 0 0 0 0 0 0 
1933 2967758.8 85.09958876001176 78.22115501016032 145.46262499999992 0 0 0 0 0 0 0 
1934 2967792.1 85.08442125250254 78.22115501016032 145.46262499999992 0 0 0 0 0 0 0 
1935 2967825.5 85.08442125250254 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1936 2967858.8 85.08442125250254 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1937 2967892.1 85.08442125250254 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1938 2967925.5 85.0700725838973 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1939 2967958.8 85.0700725838973 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1940 2967992.1 85.0700725838973 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1941 2968025.5 85.06399133497118 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1942 2968058.8 85.06399133497118 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1943 2968092.1 85.06399133497118 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1944 2968125.5 85.05805395552453 78.21843850279984 145.46262499999992 0 0 0 0 0 0 0 
1945 2968158.8 85.05805395552453 78.22189538600337 145.46262499999992 0 0 0 0 0 0 0 
1946 2968192.1 85.05805395552453 78.22189538600337 145.46262499999992 0 0 0 0 0 0 0 
1947 2968225.5 85.05805395552453 78.22189538600337 145.46262499999992 0 0 0 0 0 0 0 
1948 2968258.8 85.05805395552453 78.22802749075862 145.46262499999992 0 0 0 0 0 0 0 
1949 2968292.2 85.05805395552453 78.22802749075862 145.46262499999992 0 0 0 0 0 0 0 
1950 2968325.5 85.05805395552453 78.22802749075862 145.46262499999992 0 0 0 0 0 0 0 
1951 2968358.8 85.0823331410977 78.22802749075862 145.46262499999992 0 0 0 0 0 0 0 
1952 2968392.2 85.0823331410977 78.22497442012263 145.46262499999992 0 0 0 0 0 0 0 
1953 2968425.5 85.0823331410977 78.22497442012263 145.46262499999992 0 0 0 0 0 0 0 
1954 2968458.8 85.0823331410977 78.22497442012263 145.46262499999992 0 0 0 0 0 0 0 
1955 2968492.2 85.12330053899153 78.22497442012263 145.46262499999992 0 0 0 0 0 0 0 
1956 2968525.5 85.12330053899153 78.23012915826247 145.46262499999992 0 0 0 0 0 0 0 
1957 2968558.8 85.12330053899153 78.23012915826247 145.46262499999992 0 0 0 0 0 0 0 
1958 2968592.2 85.12330053899153 78.23012915826247 145.46262499999992 0 0 0 0 0 0 0 
1959 2968625.5 85.16220529034315 78.23012915826247 145.46262499999992 0 0 0 0 0 0 0 
1960 2968658.9 85.16220529034315 78.24325624631174 145.46262499999992 0 0 0 0 0 0 0 
1961 2968692.2 85.16220529034315 78.24325624631174 145.46262499999992 0 0 0 0 0 0 0 
1962 2968725.5 85.16220529034315 78.24325624631174 145.46262499999992 0 0 0 0 0 0 0 
1963 2968758.9 85.20394106715527 78.24325624631174 145.46262499999992 0 0 0 0 0 0 0 
1964 2968792.2 85.20394106715527 78.24916472799599 145.46262499999992 0 0 0 0 0 0 0 
1965 2968825.5 85.20394106715527 78.24916472799599 145.46262499999992 0 0 0 0 0 0 0 
1966 2968858.9 85.20394106715527 78.24916472799599 145.46262499999992 0 0 0 0 0 0 0 
1967 2968892.2 85.24103164507842 78.24916472799599 145.46262499999992 0 0 0 0 0 0 0 
1968 2968925.5 85.24103164507842 78.24031705525223 145.46262499999992 0 0 0 0 0 0 0 
1969 2968958.9 85.24103164507842 78.24031705525223 145.46262499999992 0 0 0 0 0 0 0 
1970 2968992.2 85.24103164507842 78.24031705525223 145.46262499999992 0 0 0 0 0 0 0 
1971 2969025.5 85.26303306894654 78.24031705525223 145.46262499999992 0 0 0 0 0 0 0 
1972 2969058.9 85.26303306894654 78.21145034556801 145.46262499999992 0 0 0 0 0 0 0 
1973 2969092.2 85.26303306894654 78.21145034556801 145.46262499999992 0 0 0 0 0 0 0 
1974 2969125.6 85.26303306894654 78.21145034556801 145.46262499999992 0 0 0 0 0 0 0 
1975 2969158.9 85.27454940702911 78.21145034556801 145.46262499999992 0 0 0 0 0 0 0 
1976 2969192.2 85.27454940702911 78.17188885125434 145.46262499999992 0 0 0 0 0 0 0 
1977 2969225.6 85.27454940702911 78.17188885125434 145.46262499999992 0 0 0 0 0 0 0 
1978 2969258.9 85.27454940702911 78.17188885125434 145.46262499999992 0 0 0 0 0 0 0 
1979 2969292.2 85.27454940702911 78.12732396741023 145.46262499999992 0 0 0 0 0 0 0 
1980 2969325.6 85.27454940702911 78.12732396741023 145.46262499999992 0 0 0 0 0 0 0 
1981 2969358.9 85.27454940702911 78.12732396741023 145.46262499999992 0 0 0 0 0 0 0 
1982 2969392.2 85.27454940702911 78.12732396741023 145.46262499999992 0 0 0 0 0 0 0 
1983 2969425.6 85.27905027634849 78.12732396741023 145.46262499999992 0 0 0 0 0 0 0 
1984 2969458.9 85.27905027634849 78.07981421019726 145.46262499999992 0 0 0 0 0 0 0 
1985 2969492.3 85.27905027634849 78.07981421019726 145.46262499999992 0 0 0 0 0 0 0 
1986 2969525.6 85.27905027634849 78.07981421019726 145.46262499999992 0 0 0 0 0 0 0 
1987 2969558.9 85.30239559841344 78.07981421019726 145.46262499999992 0 0 0 0 0 0 0 
1988 2969592.3 85.30239559841344 78.04558668131216 145.46262499999992 0 0 0 0 0 0 0 
1989 2969625.6 85.30239559841344 78.04558668131216 145.46262499999992 0 0 0 0 0 0 0 
1990 2969658.9 85.30239559841344 78.04558668131216 145.46262499999992 0 0 0 0 0 0 0 
1991 2969692.3 85.33395666393008 78.04558668131216 145.46262499999992 0 0 0 0 0 0 0 
1992 2969725.6 85.33395666393008 78.0200023321639 145.46262499999992 0 0 0 0 0 0 0 
1993 2969758.9 85.33395666393008 78.0200023321639 145.46262499999992 0 0 0 0 0 0 0 
1994 2969792.3 85.33395666393008 78.0200023321639 145.46262499999992 0 0 0 0 0 0 0 
1995 2969825.6 85.36263575829209 78.0200023321639 145.46262499999992 0 0 0 0 0 0 0 
1996 2969858.9 85.36263575829209 78.00291101160994 145.46262499999992 0 0 0 0 0 0 0 
1997 2969892.3 85.36263575829209 78.00291101160994 145.46262499999992 0 0 0 0 0 0 0 
1998 2969925.6 85.36263575829209 78.00291101160994 145.46262499999992 0 0 0 0 0 0 0 
1999 2969959.0 85.39305969313881 78.00291101160994 145.46262499999992 0 0 0 0 0 0 0 
2000 2969992.3 85.39305969313881 77.99216489507319 145.46262499999992 0 0 0 0 0 0 0 
2001 2970025.6 85.39305969313881 77.99216489507319 145.46262499999992 0 0 0 0 0 0 0 
2002 2970059.0 85.39305969313881 77.99216489507319 145.46262499999992 0 0 0 0 0 0 0 
2003 2970092.3 85.41976279748046 77.99216489507319 145.46262499999992 0 0 0 0 0 0 0 
2004 2970125.6 85.41976279748046 78.0036256393745 145.46262499999992 0 0 0 0 0 0 0 
2005 2970159.0 85.41976279748046 78.0036256393745 145.46262499999992 0 0 0 0 0 0 0 
2006 2970192.3 85.41976279748046 78.0036256393745 145.46262499999992 0 0 0 0 0 0 0 
2007 2970225.6 85.46206005808814 78.0036256393745 145.46262499999992 0 0 0 0 0 0 0 
2008 2970259.0 85.46206005808814 78.0324691623556 145.46262499999992 0 0 0 0 0 0 0 
2009 2970292.3 85.46206005808814 78.0324691623556 145.46262499999992 0 0 0 0 0 0 0 
2010 2970325.7 85.46206005808814 78.0324691623556 145.46262499999992 0 0 0 0 0 0 0 
2011 2970359.0 85.50121158374755 78.0324691623556 145.46262499999992 0 0 0 0 0 0 0 
2012 2970392.3 85.50121158374755 78.04242636336548 145.46262499999992 0 0 0 0 0 0 0 
2013 2970425.7 85.50121158374755 78.04242636336548 145.46262499999992 0 0 0 0 0 0 0 
2014 2970459.0 85.50121158374755 78.04242636336548 145.46262499999992 0 0 0 0 0 0 0 
2015 2970492.3 85.53335201006705 78.04242636336548 145.46262499999992 0 0 0 0 0 0 0 
2016 2970525.7 85.53335201006705 78.03558138583466 145.46262499999992 0 0 0 0 0 0 0 
2017 2970559.0 85.53335201006705 78.03558138583466 145.46262499999992 0 0 0 0 0 0 0 
2018 2970592.3 85.53335201006705 78.03558138583466 145.46262499999992 0 0 0 0 0 0 0 
2019 2970625.7 85.56431899269182 78.03558138583466 145.46262499999992 0 0 0 0 0 0 0 
2020 2970659.0 85.56431899269182 78.0097102419514 145.46262499999992 0 0 0 0 0 0 0 
2021 2970692.3 85.56431899269182 78.0097102419514 145.46262499999992 0 0 0 0 0 0 0 
2022 2970725.7 85.56431899269182 78.0097102419514 145.46262499999992 0 0 0 0 0 0 0 
2023 2970759.0 85.58318419704712 78.0097102419514 145.46262499999992 0 0 0 0 0 0 0 
2024 2970792.4 85.58318419704712 77.97992031410352 145.46262499999992 0 0 0 0 0 0 0 
2025 2970825.7 85.58318419704712 77.97992031410352 145.46262499999992 0 0 0 0 0 0 0 
2026 2970859.0 85.58318419704712 77.97992031410352 145.46262499999992 0 0 0 0 0 0 0 
2027 2970892.4 85.59221502006723 77.97992031410352 145.46262499999992 0 0 0 0 0 0 0 
2028 2970925.7 85.59221502006723 77.96183240779808 145.46262499999992 0 0 0 0 0 0 0 
2029 2970959.0 85.59221502006723 77.96183240779808 145.46262499999992 0 0 0 0 0 0 0 
2030 2970992.4 85.59221502006723 77.96183240779808 145.46262499999992 0 0 0 0 0 0 0 
2031 2971025.7 85.5985360644843 77.96183240779808 145.46262499999992 0 0 0 0 0 0 0 
2032 2971059.0 85.5985360644843 77.95933220552627 145.46262499999992 0 0 0 0 0 0 0 
2033 2971092.4 85.5985360644843 77.95933220552627 145.46262499999992 0 0 0 0 0 0 0 
2034 2971125.7 85.60175432387521 77.95933220552627 145.46262499999992 0 0 0 0 0 0 0 
2035 2971159.1 85.60175432387521 77.96823687303147 145.46262499999992 0 0 0 0 0 0 0 
2036 2971192.4 85.60175432387521 77.96823687303147 145.46262499999992 0 0 0 0 0 0 0 
2037 2971225.7 85.60325912062022 77.96823687303147 145.46262499999992 0 0 0 0 0 0 0 
2038 2971259.1 85.60325912062022 77.983825090772 145.46262499999992 0 0 0 0 0 0 0 
2039 2971292.4 85.60325912062022 77.983825090772 145.46262499999992 0 0 0 0 0 0 0 
2040 2971325.7 85.60325912062022 77.983825090772 145.46262499999992 0 0 0 0 0 0 0 
2041 2971359.1 85.60325912062022 77.99874165267074 145.46262499999992 0 0 0 0 0 0 0 
2042 2971392.4 85.60325912062022 77.99874165267074 145.46262499999992 0 0 0 0 0 0 0 
2043 2971425.7 85.60325912062022 77.99874165267074 145.46262499999992 0 0 0 0 0 0 0 
2044 2971459.1 85.5911001380908 77.99874165267074 145.46262499999992 0 0 0 0 0 0 0 
2045 2971492.4 85.5911001380908 78.01514158971777 145.46262499999992 0 0 0 0 0 0 0 
2046 2971525.7 85.5911001380908 78.01514158971777 145.46262499999992 0 0 0 0 0 0 0 
2047 2971559.1 85.5911001380908 78.01514158971777 145.46262499999992 0 0 0 0 0 0 0 
2048 2971592.4 85.5600748986921 78.01514158971777 145.46262499999992 0 0 0 0 0 0 0 
2049 2971625.8 85.5600748986921 78.03216988747619 145.46262499999992 0 0 0 0 0 0 0 
2050 2971659.1 85.5600748986921 78.03216988747619 145.46262499999992 0 0 0 0 0 0 0 
2051 2971692.4 85.5600748986921 78.03216988747619 145.46262499999992 0 0 0 0 0 0 0 
2052 2971725.8 85.56477531626457 78.03216988747619 145.46262499999992 0 0 0 0 0 0 0 
2053 2971759.1 85.56477531626457 78.02165716129426 145.46262499999992 0 0 0 0 0 0 0 
2054 2971792.4 85.56477531626457 78.02165716129426 145.46262499999992 0 0 0 0 0 0 0 
2055 2971825.8 85.56477531626457 78.02165716129426 145.46262499999992 0 0 0 0 0 0 0 
2056 2971859.1 85.54607041389686 78.02165716129426 145.46262499999992 0 0 0 0 0 0 0 
2057 2971892.4 85.54607041389686 78.02267879700689 145.46262499999992 0 0 0 0 0 0 0 
2058 2971925.8 85.54607041389686 78.02267879700689 145.46262499999992 0 0 0 0 0 0 0 
2059 2971959.1 85.54607041389686 78.02267879700689 145.46262499999992 0 0 0 0 0 0 0 
2060 2971992.5 85.47456587473032 78.02267879700689 145.46262499999992 0 0 0 0 0 0 0 
2061 2972025.8 85.47456587473032 78.02842812998557 145.46262499999992 0 0 0 0 0 0 0 
2062 2972059.1 85.47456587473032 78.02842812998557 145.46262499999992 0 0 0 0 0 0 0 
2063 2972092.5 85.47456587473032 78.02842812998557 145.46262499999992 0 0 0 0 0 0 0 
2064 2972125.8 85.40132445436328 78.02842812998557 145.46262499999992 0 0 0 0 0 0 0 
2065 2972159.1 85.40132445436328 78.0090692133551 145.46262499999992 0 0 0 0 0 0 0 
2066 2972192.5 85.40132445436328 78.0090692133551 145.46262499999992 0 0 0 0 0 0 0 
2067 2972225.8 85.40132445436328 78.0090692133551 145.46262499999992 0 0 0 0 0 0 0 
2068 2972259.1 85.40132445436328 78.0090692133551 145.46262499999992 0 0 0 0 0 0 0 
2069 2972292.5 85.36681780791203 78.0090692133551 145.46262499999992 0 0 0 0 0 0 0 
2070 2972325.8 85.36681780791203 77.97836899471588 145.46262499999992 0 0 0 0 0 0 0 
2071 2972359.1 85.36681780791203 77.97836899471588 145.46262499999992 0 0 0 0 0 0 0 
2072 2972392.5 85.36681780791203 77.97836899471588 145.46262499999992 0 0 0 0 0 0 0 
2073 2972425.8 85.3501172927791 77.97836899471588 145.46262499999992 0 0 0 0 0 0 0 
2074 2972459.2 85.3501172927791 77.9539672192971 145.46262499999992 0 0 0 0 0 0 0 
2075 2972492.5 85.3501172927791 77.9539672192971 145.46262499999992 0 0 0 0 0 0 0 
2076 2972525.8 85.3501172927791 77.9539672192971 145.46262499999992 0 0 0 0 0 0 0 
2077 2972559.2 85.3405407289854 77.9539672192971 145.46262499999992 0 0 0 0 0 0 0 
2078 2972592.5 85.3405407289854 77.94235768379254 145.46262499999992 0 0 0 0 0 0 0 
2079 2972625.8 85.3405407289854 77.94235768379254 145.46262499999992 0 0 0 0 0 0 0 
2080 2972659.2 85.3405407289854 77.94235768379254 145.46262499999992 0 0 0 0 0 0 0 
2081 2972692.5 85.33058404481574 77.94235768379254 145.46262499999992 0 0 0 0 0 0 0 
2082 2972725.8 85.33058404481574 77.93305481424731 145.46262499999992 0 0 0 0 0 0 0 
2083 2972759.2 85.33058404481574 77.93305481424731 145.46262499999992 0 0 0 0 0 0 0 
2084 2972792.5 85.33058404481574 77.93305481424731 145.46262499999992 0 0 0 0 0 0 0 
2085 2972825.9 85.33058404481574 77.93305481424731 145.46262499999992 0 0 0 0 0 0 0 
2086 2972859.2 85.32433334879998 77.9148510996612 145.46262499999992 0 0 0 0 0 0 0 
2087 2972892.5 85.32433334879998 77.9148510996612 145.46262499999992 0 0 0 0 0 0 0 
2088 2972925.9 85.32433334879998 77.9148510996612 145.46262499999992 0 0 0 0 0 0 0 
2089 2972959.2 85.32433334879998 77.88839547272158 145.46262499999992 0 0 0 0 0 0 0 
2090 2972992.5 85.32433334879998 77.88839547272158 145.46262499999992 0 0 0 0 0 0 0 
2091 2973025.9 85.32433334879998 77.88839547272158 145.46262499999992 0 0 0 0 0 0 0 
2092 2973059.2 85.32433334879998 77.88839547272158 145.46262499999992 0 0 0 0 0 0 0 
2093 2973092.5 85.33486920432507 77.88839547272158 145.46262499999992 0 0 0 0 0 0 0 
2094 2973125.9 85.33486920432507 77.86236485258485 145.46262499999992 0 0 0 0 0 0 0 
2095 2973159.2 85.33486920432507 77.86236485258485 145.46262499999992 0 0 0 0 0 0 0 
2096 2973192.5 85.33486920432507 77.86236485258485 145.46262499999992 0 0 0 0 0 0 0 
2097 2973225.9 85.35050329149256 77.86236485258485 145.46262499999992 0 0 0 0 0 0 0 
2098 2973259.2 85.35050329149256 77.83401578264566 145.46262499999992 0 0 0 0 0 0 0 
2099 2973292.6 85.35050329149256 77.83401578264566 145.46262499999992 0 0 0 0 0 0 0 
2100 2973325.9 85.35050329149256 77.83401578264566 145.46262499999992 0 0 0 0 0 0 0 
2101 2973359.2 85.35643390293646 77.83401578264566 145.46262499999992 0 0 0 0 0 0 0 
2102 2973392.6 85.35643390293646 77.79540916661365 145.46262499999992 0 0 0 0 0 0 0 
2103 2973425.9 85.35643390293646 77.79540916661365 145.46262499999992 0 0 0 0 0 0 0 
2104 2973459.2 85.35643390293646 77.79540916661365 145.46262499999992 0 0 0 0 0 0 0 
2105 2973492.6 85.35925621554077 77.79540916661365 145.46262499999992 0 0 0 0 0 0 0 
2106 2973525.9 85.35925621554077 77.77495197827143 145.46262499999992 0 0 0 0 0 0 0 
2107 2973559.2 85.35925621554077 77.77495197827143 145.46262499999992 0 0 0 0 0 0 0 
2108 2973592.6 85.35925621554077 77.77495197827143 145.46262499999992 0 0 0 0 0 0 0 
2109 2973625.9 85.3582024883154 77.77495197827143 145.46262499999992 0 0 0 0 0 0 0 
2110 2973659.3 85.3582024883154 77.75249246941283 145.46262499999992 0 0 0 0 0 0 0 
2111 2973692.6 85.3582024883154 77.75249246941283 145.46262499999992 0 0 0 0 0 0 0 
